-0.0002885 0.0030575 0.0002957 0.0022619 0.0006297 0.0033743 -0.0004005 0.0029188 -0.0003958 0.0019650 0.0000277 0.0022917 -0.0004900 0.0017894 0.0001385 0.0035784 -0.0002383 0.0030456 -0.0001521 0.0048245 -0.0008041 0.0047654 -0.0001240 0.0028446 0.0010129 0.0020723 -0.0006814 0.0034860 -0.0001962 0.0023120 0.0006344 0.0021478 -0.0000526 0.0024330 0.0008922 0.0025514 0.0001282 0.0015381 0.0002884 0.0028231 -0.0005685 0.0035462 -0.0000895 0.0054991 -0.0005273 0.0024750 0.0000171 0.0037873
-0.0001015 0.0032250 0.0003129 0.0023423 0.0006632 0.0035454 -0.0004012 0.0031045 -0.0003484 0.0019257 0.0000040 0.0023798 -0.0004397 0.0019683 0.0001271 0.0037479 -0.0002466 0.0032388 -0.0001472 0.0048844 -0.0008142 0.0051943 -0.0000710 0.0030352 0.0010349 0.0022747 -0.0004493 0.0033023 -0.0003082 0.0022091 0.0006730 0.0022956 -0.0000376 0.0026183 0.0009140 0.0026814 0.0001680 0.0017648 0.0003653 0.0027910 -0.0003585 0.0035731 -0.0000440 0.0055363 -0.0005164 0.0026318 0.0000447 0.0039475
-0.0002097 0.0037004 0.0003550 0.0023847 0.0006549 0.0036759 -0.0003248 0.0031542 -0.0003364 0.0019132 0.0000129 0.0024097 -0.0004804 0.0019347 0.0000775 0.0037212 -0.0002192 0.0032446 -0.0003207 0.0050695 -0.0008834 0.0053292 -0.0000883 0.0030965 0.0010733 0.0024148 -0.0001984 0.0030386 -0.0004624 0.0023740 0.0007262 0.0023284 0.0000129 0.0026207 0.0009303 0.0027677 0.0001050 0.0020654 0.0001379 0.0028898 -0.0005321 0.0036278 -0.0001227 0.0055421 -0.0005634 0.0026419 0.0000080 0.0036542
-0.0003230 0.0034579 0.0003409 0.0023318 0.0006280 0.0036207 -0.0004434 0.0032146 -0.0003988 0.0018510 0.0000348 0.0023702 -0.0004611 0.0017333 0.0001247 0.0034522 -0.0001968 0.0030627 -0.0004278 0.0053570 -0.0008131 0.0050538 -0.0001955 0.0030838 0.0010861 0.0023838 -0.0004387 0.0032916 -0.0001285 0.0022279 0.0007364 0.0022779 0.0000497 0.0025595 0.0009495 0.0028693 0.0001421 0.0020441 0.0002475 0.0027360 -0.0007239 0.0036546 -0.0001370 0.0055264 -0.0005312 0.0025868 0.0000041 0.0034117
0.0000017 0.0029590 0.0003099 0.0023987 0.0006465 0.0036401 -0.0006638 0.0035340 -0.0005042 0.0021181 0.0000353 0.0025321 -0.0004891 0.0019152 0.0002062 0.0033737 -0.0002325 0.0031945 -0.0003326 0.0055164 -0.0008031 0.0051736 -0.0001921 0.0032821 0.0011139 0.0024569 -0.0009581 0.0039108 -0.0001447 0.0024002 0.0007796 0.0023707 0.0000390 0.0027390 0.0009693 0.0030778 0.0002534 0.0021224 0.0000926 0.0029328 -0.0006627 0.0037387 0.0000913 0.0055517 -0.0005224 0.0026544 0.0000275 0.0034925
0.0000212 0.0033445 0.0003310 0.0024697 0.0006416 0.0037531 -0.0004725 0.0032862 -0.0004842 0.0022265 0.0000158 0.0026221 -0.0004786 0.0018416 0.0001763 0.0034394 -0.0002647 0.0032644 -0.0003353 0.0053701 -0.0010130 0.0053188 -0.0001917 0.0032208 0.0010781 0.0024611 -0.0008223 0.0036102 -0.0003564 0.0024835 0.0007572 0.0024112 0.0001581 0.0027040 0.0010297 0.0029715 0.0002981 0.0020617 0.0001692 0.0028560 -0.0006229 0.0035497 0.0000115 0.0055319 -0.0005114 0.0024356 -0.0000429 0.0033748
0.0003411 0.0027047 0.0003476 0.0023579 0.0006612 0.0036988 -0.0003818 0.0031966 -0.0003577 0.0021141 -0.0000015 0.0025397 -0.0004224 0.0015771 0.0001115 0.0033642 -0.0003111 0.0032177 -0.0002604 0.0051202 -0.0010307 0.0051309 -0.0001786 0.0030193 0.0010792 0.0023320 -0.0003759 0.0032056 -0.0000586 0.0021274 0.0007092 0.0023649 0.0001731 0.0026358 0.0010376 0.0028982 0.0002767 0.0020389 0.0003529 0.0026218 -0.0007118 0.0035340 -0.0000449 0.0055241 -0.0004945 0.0022444 -0.0001205 0.0034918
0.0005296 0.0023433 0.0003269 0.0023360 0.0006551 0.0037092 -0.0003910 0.0033766 -0.0003699 0.0023070 0.0000077 0.0026110 -0.0004821 0.0017684 0.0000534 0.0034355 -0.0003060 0.0032526 -0.0000641 0.0051444 -0.0008999 0.0048486 -0.0001767 0.0031471 0.0011481 0.0023270 -0.0004177 0.0034298 -0.0001826 0.0023791 0.0007614 0.0023489 0.0000565 0.0027663 0.0010099 0.0030861 0.0002919 0.0022764 0.0003880 0.0026739 -0.0005030 0.0035851 0.0001075 0.0056845 -0.0004897 0.0024030 -0.0000500 0.0035433
0.0001096 0.0030589 0.0003485 0.0023868 0.0006428 0.0037764 -0.0003096 0.0033019 -0.0004739 0.0024610 -0.0000415 0.0027106 -0.0005330 0.0018061 0.0000655 0.0033604 -0.0002551 0.0031575 -0.0002835 0.0053353 -0.0008219 0.0046503 -0.0001959 0.0031766 0.0011491 0.0023343 -0.0010511 0.0037826 -0.0001229 0.0023702 0.0007892 0.0022883 0.0001357 0.0026451 0.0010456 0.0030504 0.0003603 0.0022441 0.0004444 0.0025646 -0.0004148 0.0033787 0.0001570 0.0054845 -0.0004374 0.0023882 0.0001667 0.0032057
0.0002393 0.0030320 0.0003640 0.0022645 0.0007189 0.0035998 -0.0004079 0.0032923 -0.0003679 0.0023390 -0.0000060 0.0025538 -0.0006055 0.0017173 0.0001319 0.0031677 -0.0002307 0.0028907 -0.0002045 0.0052088 -0.0008757 0.0047406 -0.0001280 0.0030082 0.0010937 0.0022976 -0.0009755 0.0036410 0.0003091 0.0020033 0.0008278 0.0021622 0.0001702 0.0025044 0.0010850 0.0028614 0.0002944 0.0021816 0.0002805 0.0026645 -0.0006084 0.0034735 0.0001167 0.0055257 -0.0004521 0.0023200 -0.0000186 0.0035751
0.0005867 0.0028427 0.0003679 0.0023837 0.0007195 0.0034877 -0.0003576 0.0032641 -0.0003026 0.0023285 0.0000694 0.0025730 -0.0005490 0.0018306 0.0001605 0.0036713 -0.0002201 0.0032448 0.0001425 0.0055056 -0.0009638 0.0054809 -0.0001865 0.0027904 0.0010358 0.0021640 -0.0004361 0.0033383 0.0001796 0.0020394 0.0008697 0.0022552 0.0002256 0.0027076 0.0010292 0.0025701 0.0002445 0.0018608 0.0002612 0.0029426 -0.0006079 0.0037580 0.0001658 0.0062752 -0.0005471 0.0022702 0.0000723 0.0041058
0.0004069 0.0033635 0.0003881 0.0026890 0.0006663 0.0035547 -0.0003736 0.0034903 -0.0004067 0.0023600 0.0001131 0.0026296 -0.0004822 0.0018968 0.0002351 0.0039639 -0.0002219 0.0037485 0.0000455 0.0062408 -0.0009419 0.0057248 -0.0002790 0.0025528 0.0010098 0.0019399 -0.0002923 0.0031996 -0.0002835 0.0022191 0.0008281 0.0022483 0.0002424 0.0026601 0.0008709 0.0022405 0.0002336 0.0012876 0.0001826 0.0029509 -0.0006017 0.0035830 0.0002599 0.0063360 -0.0006281 0.0020246 0.0005120 0.0041575
0.0000946 0.0032522 0.0003931 0.0025290 0.0006765 0.0034613 -0.0005723 0.0035343 -0.0003530 0.0022509 0.0001513 0.0025645 -0.0005189 0.0017597 0.0002244 0.0037875 -0.0001904 0.0036443 -0.0000985 0.0063669 -0.0010457 0.0055346 -0.0003349 0.0025317 0.0009880 0.0018291 -0.0003651 0.0032086 -0.0006176 0.0023137 0.0008150 0.0020358 0.0000768 0.0024476 0.0008518 0.0020776 0.0001534 0.0011720 0.0001171 0.0027197 -0.0005972 0.0034297 0.0002216 0.0059873 -0.0006628 0.0019016 0.0005670 0.0039875
-0.0002000 0.0032189 0.0003435 0.0023529 0.0007080 0.0034584 -0.0003645 0.0031084 -0.0003047 0.0023527 0.0001490 0.0025861 -0.0005620 0.0018170 0.0002433 0.0037147 -0.0001675 0.0035213 -0.0002791 0.0063023 -0.0008944 0.0052628 -0.0002359 0.0026611 0.0009919 0.0019305 -0.0003429 0.0032805 -0.0006559 0.0024801 0.0008050 0.0020903 -0.0000639 0.0026002 0.0009271 0.0022720 0.0001450 0.0014928 0.0002603 0.0025221 -0.0006117 0.0037794 0.0000610 0.0060083 -0.0006275 0.0021381 0.0004705 0.0036082
0.0001041 0.0032056 0.0003478 0.0024761 0.0007356 0.0036820 -0.0004386 0.0033550 -0.0004448 0.0026434 0.0001380 0.0026542 -0.0005587 0.0019919 0.0002621 0.0035313 -0.0001883 0.0033998 -0.0005334 0.0059953 -0.0007397 0.0049035 -0.0001477 0.0028150 0.0010199 0.0020830 -0.0003779 0.0034396 -0.0004468 0.0024149 0.0007688 0.0021785 0.0000255 0.0026011 0.0010136 0.0025291 0.0001545 0.0017793 0.0003672 0.0023663 -0.0007571 0.0039111 -0.0000022 0.0057165 -0.0005759 0.0022414 0.0002050 0.0034024
0.0004864 0.0025394 0.0004000 0.0024032 0.0007228 0.0036553 -0.0006907 0.0035300 -0.0005073 0.0025075 0.0000803 0.0025986 -0.0005342 0.0018424 0.0001314 0.0034176 -0.0001935 0.0031699 -0.0005585 0.0054991 -0.0005833 0.0046589 -0.0000601 0.0027753 0.0009898 0.0020847 -0.0005959 0.0036504 -0.0000963 0.0020396 0.0007547 0.0021225 0.0000236 0.0026130 0.0009870 0.0025439 0.0001697 0.0015701 0.0002622 0.0024684 -0.0009096 0.0038740 -0.0000107 0.0053807 -0.0006075 0.0020772 0.0002571 0.0033283
0.0005145 0.0025625 0.0003882 0.0023191 0.0006759 0.0035895 -0.0004937 0.0032204 -0.0004375 0.0023967 0.0000631 0.0025397 -0.0005487 0.0017825 0.0000490 0.0035058 -0.0002812 0.0032060 -0.0004556 0.0053185 -0.0004625 0.0046713 -0.0000679 0.0029466 0.0009761 0.0021811 -0.0007698 0.0038364 -0.0001040 0.0023334 0.0007878 0.0020782 0.0000030 0.0027637 0.0009121 0.0026992 0.0001984 0.0015687 0.0001509 0.0025998 -0.0006377 0.0038673 -0.0001198 0.0057705 -0.0005004 0.0021485 0.0001891 0.0033300
0.0006220 0.0029683 0.0003782 0.0024928 0.0006545 0.0037824 -0.0004391 0.0034955 -0.0003265 0.0023485 0.0000869 0.0026434 -0.0004481 0.0019369 0.0001187 0.0033715 -0.0002984 0.0032200 -0.0001992 0.0051783 -0.0007984 0.0049191 -0.0002142 0.0031650 0.0010101 0.0022422 -0.0005497 0.0035893 -0.0002314 0.0025090 0.0008049 0.0020876 -0.0000713 0.0028571 0.0009759 0.0026504 0.0003141 0.0014522 0.0000831 0.0026531 -0.0004205 0.0035642 -0.0001596 0.0057889 -0.0004311 0.0021265 -0.0000585 0.0034964
0.0002865 0.0028906 0.0003825 0.0024098 0.0006917 0.0037318 -0.0004496 0.0034283 -0.0003342 0.0021788 0.0000800 0.0025036 -0.0004697 0.0017752 0.0001828 0.0031336 -0.0002692 0.0030056 -0.0001055 0.0049252 -0.0009884 0.0050901 -0.0002000 0.0030999 0.0010512 0.0022361 -0.0002985 0.0032244 -0.0003159 0.0023094 0.0008040 0.0021024 0.0000002 0.0026496 0.0010121 0.0025550 0.0003080 0.0013915 0.0000267 0.0026435 -0.0005346 0.0033404 -0.0001240 0.0055596 -0.0005201 0.0020235 0.0000670 0.0035551
-0.0000631 0.0031022 0.0003804 0.0022478 0.0007025 0.0036365 -0.0004459 0.0032356 -0.0004134 0.0021181 0.0000739 0.0023769 -0.0005746 0.0017571 0.0001904 0.0033119 -0.0002671 0.0030517 -0.0002880 0.0051665 -0.0009007 0.0053247 -0.0002311 0.0031393 0.0010652 0.0022500 -0.0003612 0.0031974 -0.0002019 0.0022007 0.0007837 0.0021529 0.0002473 0.0025231 0.0009917 0.0027370 0.0002649 0.0015753 0.0000758 0.0025415 -0.0004374 0.0034681 0.0001053 0.0059551 -0.0005751 0.0021208 0.0002302 0.0031939
-0.0001064 0.0036725 0.0003827 0.0024275 0.0006877 0.0038408 -0.0004510 0.0035494 -0.0004460 0.0021787 0.0000645 0.0025617 -0.0005189 0.0020442 0.0001946 0.0035138 -0.0001377 0.0030722 -0.0004347 0.0057988 -0.0010049 0.0055067 -0.0002442 0.0031250 0.0010219 0.0022632 -0.0006892 0.0034362 -0.0001099 0.0021345 0.0007685 0.0022235 0.0002247 0.0025641 0.0009919 0.0027846 0.0002985 0.0015647 0.0001017 0.0025444 -0.0005283 0.0035206 0.0000961 0.0057103 -0.0005819 0.0019684 0.0002246 0.0029689
-0.0000828 0.0031899 0.0003719 0.0023209 0.0007197 0.0036964 -0.0003088 0.0031574 -0.0003170 0.0022255 0.0000540 0.0025627 -0.0005300 0.0017404 0.0001386 0.0032474 -0.0001388 0.0028052 -0.0004064 0.0050556 -0.0009368 0.0050675 -0.0001217 0.0030492 0.0010740 0.0022859 -0.0005978 0.0033105 -0.0002056 0.0023712 0.0007908 0.0022280 0.0001357 0.0024992 0.0010743 0.0026869 0.0003630 0.0017713 0.0001542 0.0023869 -0.0006584 0.0033550 -0.0000999 0.0050051 -0.0005317 0.0020387 -0.0002476 0.0027572
0.0000620 0.0025579 0.0003601 0.0020199 0.0006717 0.0033917 -0.0004277 0.0028847 -0.0002269 0.0022499 0.0000302 0.0024479 -0.0005897 0.0014425 0.0000314 0.0028870 -0.0003165 0.0027087 -0.0002596 0.0040141 -0.0009478 0.0048134 -0.0000508 0.0030807 0.0011356 0.0023757 -0.0004327 0.0031941 -0.0002163 0.0028045 0.0008143 0.0022858 0.0000716 0.0026631 0.0011609 0.0027680 0.0003902 0.0019258 0.0003815 0.0021810 -0.0006126 0.0033085 -0.0000479 0.0050542 -0.0004489 0.0021712 -0.0004195 0.0025691
0.0000708 0.0026487 0.0003312 0.0021546 0.0005988 0.0034428 -0.0005922 0.0031549 -0.0002909 0.0024380 0.0000523 0.0024807 -0.0004885 0.0015358 0.0000607 0.0028329 -0.0003593 0.0028405 -0.0003010 0.0043563 -0.0010459 0.0048977 -0.0001254 0.0030433 0.0011065 0.0023402 -0.0006030 0.0033785 -0.0001935 0.0026308 0.0008069 0.0022532 0.0000496 0.0026857 0.0011118 0.0028415 0.0003406 0.0018099 0.0003260 0.0022127 -0.0005404 0.0031619 -0.0001204 0.0054853 -0.0004429 0.0020539 -0.0002560 0.0027896
-0.0000740 0.0025159 0.0003353 0.0021181 0.0006071 0.0033981 -0.0004786 0.0029895 -0.0002802 0.0022265 0.0000848 0.0023499 -0.0004442 0.0014527 0.0001033 0.0029462 -0.0003225 0.0028560 -0.0003771 0.0048252 -0.0009263 0.0047923 -0.0001571 0.0029322 0.0010525 0.0022385 -0.0006150 0.0033188 -0.0001512 0.0023354 0.0007835 0.0021402 0.0001730 0.0024253 0.0010002 0.0027682 0.0002998 0.0017054 0.0002705 0.0021238 -0.0005237 0.0030429 -0.0002062 0.0055396 -0.0004897 0.0020074 0.0000310 0.0023910
-0.0002437 0.0026900 0.0003612 0.0019627 0.0006269 0.0032707 -0.0004602 0.0029782 -0.0002917 0.0020590 0.0000916 0.0022393 -0.0005793 0.0014741 0.0000898 0.0028771 -0.0002107 0.0026397 -0.0003425 0.0046979 -0.0007649 0.0047065 -0.0000854 0.0029899 0.0010594 0.0023600 -0.0008581 0.0036224 -0.0002018 0.0025783 0.0007973 0.0022388 0.0002379 0.0025295 0.0009690 0.0028974 0.0002862 0.0017922 0.0002877 0.0021668 -0.0006017 0.0032658 -0.0001417 0.0052764 -0.0005187 0.0020353 0.0000735 0.0024237
-0.0003014 0.0031671 0.0003449 0.0021128 0.0006433 0.0033579 -0.0005454 0.0031167 -0.0003477 0.0023607 0.0000669 0.0024307 -0.0005952 0.0016486 0.0001394 0.0027343 -0.0002200 0.0027370 -0.0004257 0.0047079 -0.0005920 0.0046602 -0.0001257 0.0030028 0.0011075 0.0023247 -0.0010513 0.0037610 -0.0001969 0.0027536 0.0008042 0.0022359 0.0001074 0.0027207 0.0010209 0.0027883 0.0003512 0.0015210 0.0001877 0.0023429 -0.0006366 0.0032253 -0.0000493 0.0051480 -0.0005638 0.0018009 -0.0000445 0.0029413
-0.0002742 0.0028584 0.0003161 0.0020846 0.0006281 0.0033021 -0.0006093 0.0029581 -0.0003831 0.0022611 0.0000254 0.0024363 -0.0006238 0.0015106 0.0002068 0.0026779 -0.0003394 0.0028034 -0.0002115 0.0047219 -0.0006244 0.0045761 -0.0001551 0.0027948 0.0010556 0.0021287 -0.0008605 0.0034883 -0.0004829 0.0027632 0.0008533 0.0020161 0.0000869 0.0025314 0.0009738 0.0024639 0.0002518 0.0011271 0.0002113 0.0021567 -0.0007161 0.0030814 0.0000404 0.0052507 -0.0006743 0.0014067 0.0002341 0.0028501
0.0002039 0.0020937 0.0003060 0.0020325 0.0006471 0.0032011 -0.0006083 0.0029028 -0.0003771 0.0020969 0.0000489 0.0023426 -0.0006800 0.0013920 0.0001461 0.0028578 -0.0002825 0.0026755 0.0000089 0.0045067 -0.0007565 0.0044911 -0.0001113 0.0027634 0.0009926 0.0022288 -0.0001069 0.0026848 -0.0003461 0.0023892 0.0008684 0.0021270 0.0000881 0.0023756 0.0009672 0.0024433 0.0002421 0.0012569 0.0002392 0.0019822 -0.0007169 0.0031791 -0.0001214 0.0052383 -0.0007234 0.0015730 0.0001500 0.0027884
0.0003701 0.0022996 0.0003304 0.0021769 0.0006606 0.0033102 -0.0006518 0.0030789 -0.0004353 0.0023778 0.0000689 0.0025121 -0.0006121 0.0015411 0.0000689 0.0030984 -0.0002128 0.0027237 -0.0001346 0.0044732 -0.0009207 0.0045521 -0.0001192 0.0028445 0.0010012 0.0024011 0.0000636 0.0023038 -0.0000928 0.0020470 0.0008710 0.0022547 0.0001004 0.0022791 0.0010117 0.0025010 0.0003105 0.0013006 0.0001335 0.0020571 -0.0005931 0.0029295 -0.0002095 0.0050825 -0.0006962 0.0016380 0.0000867 0.0026644
-0.0002625 0.0028213 0.0003231 0.0020875 0.0005855 0.0032625 -0.0006033 0.0028351 -0.0003844 0.0023091 0.0000446 0.0024720 -0.0005865 0.0013382 0.0000582 0.0029646 -0.0002590 0.0025887 -0.0000912 0.0044541 -0.0008837 0.0043965 -0.0001456 0.0028386 0.0010255 0.0024267 -0.0006550 0.0029671 -0.0004973 0.0023402 0.0008843 0.0022149 -0.0000273 0.0024539 0.0009560 0.0025298 0.0002835 0.0012887 0.0001408 0.0018816 -0.0005650 0.0027719 -0.0001485 0.0051400 -0.0006507 0.0015088 0.0002089 0.0023700
-0.0004002 0.0026365 0.0002774 0.0019547 0.0005697 0.0031674 -0.0005136 0.0025994 -0.0002857 0.0020965 0.0000398 0.0023213 -0.0006490 0.0012154 0.0000409 0.0029567 -0.0002636 0.0024691 -0.0000637 0.0045842 -0.0006994 0.0043227 -0.0001977 0.0028109 0.0010303 0.0024321 -0.0008289 0.0034752 -0.0003011 0.0021264 0.0008493 0.0023140 -0.0001179 0.0026459 0.0009492 0.0024462 0.0002651 0.0012681 0.0002488 0.0018700 -0.0006174 0.0029167 -0.0000581 0.0052579 -0.0006514 0.0016498 0.0003272 0.0022455
-0.0003056 0.0028795 0.0003107 0.0020756 0.0006086 0.0033103 -0.0005738 0.0027661 -0.0003406 0.0022922 0.0000799 0.0024698 -0.0007034 0.0015787 0.0001036 0.0031563 -0.0003072 0.0027895 -0.0002564 0.0049753 -0.0008991 0.0045634 -0.0001111 0.0027064 0.0010770 0.0023754 -0.0006713 0.0033409 -0.0000720 0.0018836 0.0008830 0.0022777 -0.0000100 0.0024164 0.0008899 0.0023505 0.0001675 0.0011686 0.0001154 0.0020215 -0.0006385 0.0028726 0.0000021 0.0050262 -0.0006432 0.0014954 0.0001356 0.0026205
-0.0004013 0.0031260 0.0003047 0.0020453 0.0005664 0.0033041 -0.0006646 0.0027825 -0.0003888 0.0021928 0.0001045 0.0023815 -0.0006557 0.0013471 0.0001356 0.0030434 -0.0003358 0.0028071 -0.0003493 0.0049124 -0.0012203 0.0047535 -0.0001327 0.0027195 0.0011887 0.0025110 -0.0006102 0.0030274 -0.0003597 0.0024305 0.0008592 0.0022609 0.0000315 0.0023064 0.0008406 0.0023250 0.0001940 0.0011811 0.0001223 0.0018110 -0.0005539 0.0027064 -0.0002283 0.0051100 -0.0006382 0.0013910 -0.0001690 0.0026526
-0.0003441 0.0028030 0.0002134 0.0020417 0.0005343 0.0033452 -0.0007023 0.0026954 -0.0003454 0.0020189 0.0000996 0.0022528 -0.0005742 0.0009991 0.0000196 0.0031114 -0.0002601 0.0026894 -0.0003502 0.0049764 -0.0011094 0.0044004 -0.0003051 0.0028107 0.0013750 0.0028956 -0.0007107 0.0030938 -0.0003694 0.0026565 0.0008671 0.0023729 0.0001371 0.0021662 0.0008668 0.0023282 0.0002249 0.0011908 0.0000329 0.0018620 -0.0005712 0.0027210 -0.0002874 0.0055183 -0.0006860 0.0015455 0.0001799 0.0022114
-0.0001895 0.0027230 0.0001966 0.0023209 0.0005872 0.0037473 -0.0006479 0.0027492 -0.0002885 0.0023391 0.0000891 0.0025216 -0.0006156 0.0013166 -0.0000246 0.0034493 -0.0002519 0.0029777 -0.0001108 0.0049867 -0.0010065 0.0042583 -0.0003084 0.0028844 0.0015263 0.0032780 -0.0010062 0.0034000 -0.0000265 0.0021363 0.0008934 0.0025029 0.0000995 0.0021479 0.0008811 0.0022921 0.0002074 0.0012677 -0.0000412 0.0019097 -0.0005777 0.0026289 -0.0001312 0.0053673 -0.0007214 0.0015449 -0.0000146 0.0027012
-0.0003082 0.0032322 0.0002024 0.0024550 0.0006654 0.0039292 -0.0007320 0.0026369 -0.0003029 0.0022843 0.0000800 0.0024095 -0.0006793 0.0012218 0.0000748 0.0032652 -0.0002794 0.0028735 -0.0000036 0.0046166 -0.0009244 0.0041791 -0.0002437 0.0027915 0.0015640 0.0034594 -0.0007691 0.0032398 0.0000815 0.0018017 0.0008165 0.0024975 -0.0000573 0.0022232 0.0008746 0.0022456 0.0002144 0.0012937 -0.0000212 0.0018193 -0.0004985 0.0025407 -0.0000779 0.0050614 -0.0006539 0.0014835 -0.0000279 0.0023495
-0.0004323 0.0035264 0.0001642 0.0024146 0.0007258 0.0040202 -0.0008294 0.0026204 -0.0003259 0.0020003 0.0000184 0.0022259 -0.0006493 0.0010504 0.0001399 0.0031833 -0.0003316 0.0027503 0.0000897 0.0044186 -0.0007121 0.0038267 -0.0002386 0.0026990 0.0015438 0.0034903 -0.0007502 0.0031493 -0.0003039 0.0023281 0.0008211 0.0024204 0.0000456 0.0022022 0.0008654 0.0022513 0.0001709 0.0012233 -0.0001221 0.0019531 -0.0005158 0.0028597 -0.0000131 0.0053075 -0.0006145 0.0015507 0.0000589 0.0022345
-0.0000587 0.0030081 0.0002152 0.0023012 0.0007720 0.0041784 -0.0007325 0.0028655 -0.0004406 0.0022617 0.0000028 0.0023779 -0.0005335 0.0013123 0.0001559 0.0034904 -0.0002609 0.0028562 0.0002504 0.0045903 -0.0007024 0.0040101 -0.0002523 0.0028788 0.0013870 0.0033057 -0.0009623 0.0032996 -0.0001845 0.0023600 0.0008311 0.0025086 0.0000208 0.0023757 0.0008686 0.0021310 0.0001943 0.0010592 -0.0000725 0.0018808 -0.0005326 0.0029673 -0.0001692 0.0055948 -0.0007051 0.0016632 -0.0002498 0.0028486
0.0000554 0.0024612 0.0002743 0.0020285 0.0006505 0.0038944 -0.0007043 0.0027825 -0.0004643 0.0022345 0.0000435 0.0022878 -0.0005985 0.0012332 0.0000819 0.0033234 -0.0002963 0.0028000 -0.0000769 0.0048062 -0.0008989 0.0040849 -0.0002605 0.0028331 0.0012324 0.0029508 -0.0008712 0.0030758 -0.0000051 0.0020710 0.0008348 0.0024329 0.0000423 0.0023234 0.0008627 0.0020311 0.0002090 0.0009266 -0.0000028 0.0016296 -0.0006699 0.0028245 -0.0002116 0.0054728 -0.0007709 0.0015847 -0.0000769 0.0026233
-0.0003146 0.0026483 0.0002402 0.0018728 0.0005300 0.0034491 -0.0007745 0.0026644 -0.0004005 0.0021134 0.0000296 0.0021924 -0.0006990 0.0010452 -0.0000201 0.0030892 -0.0002926 0.0025729 -0.0001327 0.0045861 -0.0007724 0.0037120 -0.0002260 0.0026636 0.0012005 0.0027522 -0.0008081 0.0030829 0.0000401 0.0020933 0.0008142 0.0023891 0.0000535 0.0021773 0.0008638 0.0020965 0.0002084 0.0009631 0.0000471 0.0015558 -0.0006497 0.0027492 -0.0001279 0.0054211 -0.0007656 0.0015419 -0.0000889 0.0026866
-0.0003747 0.0026821 0.0002508 0.0019518 0.0005493 0.0033712 -0.0007197 0.0027095 -0.0003785 0.0023539 0.0000667 0.0023269 -0.0005471 0.0011301 -0.0000015 0.0031764 -0.0002621 0.0027816 -0.0000073 0.0046539 -0.0006077 0.0037890 -0.0002542 0.0027881 0.0011625 0.0027987 -0.0006549 0.0031599 -0.0000471 0.0021743 0.0008007 0.0024407 -0.0000810 0.0022023 0.0008401 0.0021517 0.0002017 0.0009613 0.0001077 0.0015987 -0.0006689 0.0028754 -0.0002029 0.0054388 -0.0007694 0.0016595 -0.0001618 0.0027095
-0.0004830 0.0025610 0.0002755 0.0018680 0.0004884 0.0033269 -0.0006024 0.0025545 -0.0005560 0.0023812 0.0000867 0.0022789 -0.0005685 0.0010864 0.0000344 0.0031245 -0.0003858 0.0029623 -0.0000814 0.0046816 -0.0008462 0.0040355 -0.0002671 0.0027094 0.0011097 0.0028158 -0.0004445 0.0029332 -0.0004055 0.0022912 0.0007940 0.0024125 -0.0001084 0.0023361 0.0007835 0.0021450 0.0001441 0.0008781 0.0001285 0.0016361 -0.0008447 0.0029411 -0.0002028 0.0054280 -0.0007107 0.0014626 -0.0000594 0.0024927
-0.0005217 0.0024750 0.0002529 0.0017612 0.0004563 0.0031964 -0.0007236 0.0025099 -0.0004983 0.0022337 0.0000612 0.0021792 -0.0006806 0.0010813 0.0000388 0.0030813 -0.0003948 0.0027515 -0.0002226 0.0047047 -0.0010770 0.0040900 -0.0002332 0.0025837 0.0011231 0.0027329 -0.0003840 0.0027818 -0.0004609 0.0024747 0.0007873 0.0024522 -0.0000199 0.0022753 0.0007542 0.0022268 0.0001872 0.0008855 0.0001078 0.0016275 -0.0008336 0.0030397 -0.0001151 0.0055536 -0.0005810 0.0012757 -0.0000734 0.0026576
-0.0003951 0.0026049 0.0002218 0.0019130 0.0004723 0.0033169 -0.0008571 0.0028055 -0.0002715 0.0023410 0.0000696 0.0023792 -0.0006421 0.0013275 0.0001082 0.0031948 -0.0003933 0.0028774 -0.0003226 0.0050132 -0.0010058 0.0040238 -0.0003071 0.0027813 0.0011153 0.0027730 -0.0003082 0.0026296 -0.0002510 0.0025628 0.0008012 0.0024789 -0.0000271 0.0023128 0.0007818 0.0022423 0.0002735 0.0009546 -0.0000425 0.0017280 -0.0007806 0.0030723 -0.0001108 0.0056265 -0.0006341 0.0014093 -0.0002216 0.0027941
-0.0004884 0.0027821 0.0001872 0.0018977 0.0004585 0.0033193 -0.0007342 0.0027028 -0.0003755 0.0023117 0.0000342 0.0023616 -0.0006262 0.0011773 0.0001066 0.0030718 -0.0003536 0.0027855 -0.0002380 0.0049631 -0.0006515 0.0035506 -0.0002205 0.0026766 0.0010515 0.0027517 -0.0003674 0.0026872 -0.0002391 0.0024561 0.0007257 0.0024788 -0.0000798 0.0023891 0.0007987 0.0022081 0.0001966 0.0010686 -0.0000753 0.0017881 -0.0007491 0.0029284 -0.0001911 0.0056617 -0.0007159 0.0014981 -0.0003261 0.0028401
