-0.0010014 0.0011344 -0.0011011 0.0011455 -0.0014480 0.0016447 -0.0001971 0.0008601 -0.0011871 0.0005417 -0.0010522 0.0006908 -0.0008103 -0.0003643 -0.0011160 0.0011860 -0.0005384 0.0003467 -0.0014166 0.0012235 -0.0000508 0.0001940 -0.0005030 0.0003654 -0.0013297 0.0006559 -0.0000447 0.0001480 0.0000370 0.0000195 -0.0009250 -0.0003106 -0.0005849 -0.0006860 -0.0009152 0.0006334 -0.0011294 -0.0002274 -0.0013848 0.0002867 -0.0004519 0.0003319 -0.0006245 0.0007364 -0.0003030 -0.0001151 -0.0008050 -0.0007837
-0.0010887 0.0008579 -0.0011461 0.0008182 -0.0015206 0.0016063 0.0001834 0.0003392 -0.0012598 0.0001306 -0.0011387 0.0006900 -0.0008143 -0.0005208 -0.0011750 0.0009763 -0.0005933 0.0001930 -0.0016501 0.0009792 -0.0000439 -0.0001321 -0.0005064 0.0002375 -0.0013359 0.0005804 0.0001076 -0.0000958 -0.0000183 -0.0000310 -0.0009048 -0.0003780 -0.0005684 -0.0007410 -0.0009735 0.0006077 -0.0011564 -0.0002775 -0.0016473 0.0003949 -0.0004042 -0.0000672 -0.0003766 0.0007794 -0.0002307 -0.0001016 -0.0005958 -0.0008050
-0.0011741 0.0004402 -0.0011769 0.0002772 -0.0015809 0.0012922 0.0003251 -0.0003281 -0.0013228 -0.0005759 -0.0012066 0.0003763 -0.0008635 -0.0008281 -0.0011875 0.0002367 -0.0006355 -0.0003067 -0.0017894 -0.0005459 -0.0000649 -0.0002491 -0.0004739 0.0002782 -0.0013373 0.0006231 0.0004932 -0.0003161 -0.0001148 0.0002566 -0.0008922 -0.0002206 -0.0005733 -0.0005634 -0.0009551 0.0006746 -0.0010205 -0.0001438 -0.0013590 0.0005255 -0.0004147 -0.0001384 -0.0000206 0.0008166 -0.0002729 0.0002315 -0.0006954 -0.0002516
-0.0011283 0.0006908 -0.0011303 0.0004414 -0.0015676 0.0011774 -0.0002026 0.0002638 -0.0013363 -0.0004658 -0.0012014 0.0002330 -0.0008632 -0.0008709 -0.0011061 0.0000132 -0.0006921 -0.0002579 -0.0017726 -0.0013166 -0.0000025 -0.0000730 -0.0004502 0.0004358 -0.0013194 0.0007348 0.0004655 0.0001081 -0.0001558 0.0004873 -0.0008744 -0.0000423 -0.0005849 -0.0003389 -0.0009109 0.0008262 -0.0010088 0.0001118 -0.0010525 0.0007495 -0.0004158 0.0000218 -0.0001071 0.0009799 -0.0003218 0.0004865 -0.0009874 0.0004196
-0.0010354 0.0010676 -0.0010945 0.0007945 -0.0015316 0.0013235 -0.0006865 0.0009713 -0.0012853 -0.0002262 -0.0011635 0.0003595 -0.0008636 -0.0007285 -0.0010631 0.0003660 -0.0006519 -0.0000390 -0.0018605 -0.0004453 -0.0000491 0.0000216 -0.0004238 0.0003474 -0.0013034 0.0007153 0.0002081 0.0003544 -0.0001049 0.0003115 -0.0008555 -0.0001580 -0.0005584 -0.0005098 -0.0009043 0.0008031 -0.0010737 0.0000366 -0.0010328 0.0006581 -0.0004712 0.0000380 -0.0004404 0.0007763 -0.0002479 0.0002563 -0.0009070 0.0003882
-0.0009908 0.0008016 -0.0011226 0.0006719 -0.0015139 0.0013531 -0.0002350 0.0004145 -0.0011383 -0.0003129 -0.0011735 0.0005143 -0.0008171 -0.0007385 -0.0011487 0.0007128 -0.0005480 0.0000002 -0.0018802 0.0002092 -0.0000581 -0.0001320 -0.0004244 0.0002397 -0.0013123 0.0006354 0.0001005 0.0001257 -0.0000413 0.0001055 -0.0008721 -0.0003133 -0.0005189 -0.0007564 -0.0009650 0.0006951 -0.0011046 -0.0001807 -0.0011273 0.0003870 -0.0004785 -0.0000242 -0.0005050 0.0004775 -0.0002297 -0.0000919 -0.0005291 -0.0003318
-0.0010378 0.0004563 -0.0011374 0.0004895 -0.0015523 0.0013741 0.0003495 -0.0001506 -0.0011390 -0.0001803 -0.0010422 0.0004996 -0.0007474 -0.0007451 -0.0011397 0.0008713 -0.0005205 0.0001348 -0.0017312 0.0002239 0.0000461 -0.0001309 -0.0004524 0.0003784 -0.0013097 0.0006693 0.0000835 0.0002266 0.0000005 0.0002628 -0.0008815 -0.0001901 -0.0004858 -0.0006223 -0.0009668 0.0008053 -0.0010885 -0.0000286 -0.0014228 0.0006663 -0.0002934 -0.0000331 -0.0003996 0.0007182 -0.0002719 0.0001340 -0.0005194 -0.0002600
-0.0010814 0.0008540 -0.0010841 0.0007460 -0.0015333 0.0014336 0.0001670 0.0003847 -0.0012898 0.0001954 -0.0011212 0.0005781 -0.0008249 -0.0005772 -0.0011442 0.0009724 -0.0005329 0.0001890 -0.0015178 -0.0000212 -0.0000821 0.0003872 -0.0004104 0.0005203 -0.0012914 0.0007910 0.0000824 0.0004644 -0.0000375 0.0005298 -0.0008664 0.0000160 -0.0004690 -0.0003709 -0.0009526 0.0010293 -0.0010998 0.0002740 -0.0014271 0.0011255 -0.0001902 0.0000352 -0.0002938 0.0009156 -0.0002706 0.0005535 -0.0008618 0.0004008
-0.0010685 0.0008406 -0.0010808 0.0005351 -0.0014919 0.0013676 -0.0004687 0.0006958 -0.0013150 -0.0001560 -0.0012795 0.0006069 -0.0008447 -0.0007348 -0.0010444 0.0007106 -0.0005587 -0.0000012 -0.0013273 -0.0006925 -0.0001112 0.0002246 -0.0003931 0.0003706 -0.0012892 0.0007802 0.0002350 0.0002248 -0.0000945 0.0004391 -0.0008765 -0.0000231 -0.0005232 -0.0004061 -0.0009755 0.0010071 -0.0010604 0.0001120 -0.0010250 0.0008077 -0.0003112 -0.0000156 -0.0002200 0.0007061 -0.0002738 0.0005123 -0.0009722 0.0003825
-0.0009874 0.0004312 -0.0010966 0.0002474 -0.0015006 0.0012746 -0.0006191 0.0003816 -0.0011898 -0.0006205 -0.0011848 0.0004840 -0.0008009 -0.0009362 -0.0010493 0.0004229 -0.0005395 -0.0001782 -0.0014941 -0.0009132 -0.0000524 -0.0002153 -0.0003733 0.0002022 -0.0013033 0.0006978 0.0004216 -0.0002412 -0.0000851 0.0002156 -0.0008848 -0.0001809 -0.0005913 -0.0005411 -0.0009468 0.0008539 -0.0009985 -0.0001772 -0.0009774 0.0005425 -0.0003823 -0.0001790 -0.0003279 0.0005769 -0.0002523 0.0002802 -0.0007409 0.0001154
-0.0009223 0.0003843 -0.0010871 0.0003837 -0.0015224 0.0012603 -0.0002112 0.0003147 -0.0011706 -0.0003658 -0.0011033 0.0004651 -0.0007875 -0.0008898 -0.0012402 0.0006389 -0.0005262 -0.0001199 -0.0019006 -0.0002963 -0.0000085 0.0000631 -0.0003008 0.0002987 -0.0012978 0.0007449 0.0000149 0.0001844 -0.0000362 0.0003160 -0.0008513 -0.0001274 -0.0005586 -0.0004028 -0.0009220 0.0009353 -0.0009857 -0.0000502 -0.0011525 0.0008909 -0.0003514 -0.0001147 -0.0005190 0.0007550 -0.0001507 0.0003387 -0.0005283 0.0002209
-0.0009654 0.0007692 -0.0010643 0.0006540 -0.0015096 0.0013429 0.0002790 0.0004894 -0.0012683 0.0000758 -0.0011489 0.0005749 -0.0008291 -0.0006038 -0.0011941 0.0008656 -0.0005077 0.0000813 -0.0019844 0.0001476 0.0001329 0.0003810 -0.0003019 0.0004388 -0.0012841 0.0008088 -0.0003599 0.0008145 -0.0000290 0.0003823 -0.0008421 -0.0000949 -0.0005230 -0.0003418 -0.0009209 0.0009058 -0.0010350 -0.0000382 -0.0012525 0.0008715 -0.0003129 -0.0002633 -0.0004882 0.0007006 -0.0000772 0.0002643 -0.0005047 0.0002020
-0.0010835 0.0005531 -0.0010677 0.0003846 -0.0014466 0.0012572 0.0003295 0.0000433 -0.0013337 -0.0001312 -0.0012324 0.0006292 -0.0008843 -0.0006071 -0.0009423 0.0006263 -0.0005217 0.0000213 -0.0014008 -0.0005075 0.0001346 0.0000487 -0.0003277 0.0002941 -0.0012811 0.0006993 -0.0001216 0.0003672 -0.0000896 0.0002546 -0.0008471 -0.0002573 -0.0005392 -0.0005475 -0.0009285 0.0007592 -0.0010265 -0.0002578 -0.0012040 0.0004762 -0.0003055 -0.0004303 -0.0002722 0.0003518 -0.0001505 0.0000917 -0.0006228 0.0000891
-0.0010722 0.0001589 -0.0010603 0.0000272 -0.0014136 0.0011432 -0.0002155 -0.0001589 -0.0012914 -0.0005248 -0.0011784 0.0005007 -0.0008712 -0.0008613 -0.0008426 0.0003504 -0.0004767 -0.0002164 -0.0011754 -0.0004570 0.0000662 -0.0003398 -0.0004123 0.0001600 -0.0012853 0.0005570 0.0001430 -0.0002355 -0.0000631 0.0001290 -0.0008508 -0.0003656 -0.0005806 -0.0006713 -0.0009115 0.0006841 -0.0009603 -0.0003929 -0.0010816 0.0003642 -0.0003359 -0.0003293 -0.0002787 0.0002938 -0.0002846 0.0000996 -0.0007600 0.0001747
-0.0009825 0.0004346 -0.0010300 0.0002895 -0.0014321 0.0012193 -0.0007697 0.0006524 -0.0011343 -0.0002692 -0.0010805 0.0004696 -0.0007738 -0.0007752 -0.0009932 0.0006156 -0.0004475 -0.0000970 -0.0014878 0.0002252 0.0000201 -0.0000656 -0.0003719 0.0002637 -0.0012824 0.0006028 0.0002544 -0.0000740 0.0000231 0.0001461 -0.0008602 -0.0002600 -0.0005874 -0.0005949 -0.0009417 0.0008074 -0.0009359 -0.0003042 -0.0011338 0.0005975 -0.0002560 -0.0002121 -0.0004222 0.0004301 -0.0003228 0.0001532 -0.0007895 0.0002034
-0.0009290 0.0008093 -0.0010238 0.0006708 -0.0014525 0.0013311 -0.0004503 0.0008657 -0.0009944 -0.0000666 -0.0010127 0.0005617 -0.0007080 -0.0006115 -0.0010871 0.0010034 -0.0005155 0.0001148 -0.0015332 0.0006297 -0.0000272 0.0000273 -0.0003334 0.0001544 -0.0012858 0.0005389 0.0003726 -0.0004352 0.0000140 -0.0000824 -0.0008676 -0.0003830 -0.0005687 -0.0008316 -0.0009586 0.0006864 -0.0009818 -0.0004802 -0.0012352 0.0003147 -0.0002887 -0.0003631 -0.0005246 0.0003666 -0.0002642 -0.0001322 -0.0005603 -0.0004482
-0.0009670 0.0004433 -0.0010572 0.0003937 -0.0014177 0.0012200 0.0004651 -0.0003090 -0.0010625 -0.0003228 -0.0009891 0.0005272 -0.0007504 -0.0007346 -0.0011057 0.0010286 -0.0005461 0.0000073 -0.0015530 0.0010193 0.0001062 -0.0004246 -0.0003879 -0.0000282 -0.0012780 0.0003644 0.0003121 -0.0007747 -0.0000840 -0.0002549 -0.0008672 -0.0006222 -0.0005802 -0.0011712 -0.0009348 0.0004261 -0.0009733 -0.0008120 -0.0013339 -0.0000623 -0.0002961 -0.0006127 -0.0004483 0.0001381 -0.0002301 -0.0005385 -0.0003519 -0.0011552
-0.0010526 0.0000412 -0.0010662 -0.0000053 -0.0013989 0.0010694 0.0006961 -0.0008226 -0.0013064 -0.0004412 -0.0010893 0.0004502 -0.0007617 -0.0009679 -0.0009684 0.0007840 -0.0005437 -0.0002321 -0.0013034 0.0005961 0.0001911 -0.0005907 -0.0003688 -0.0000344 -0.0012774 0.0003216 0.0002600 -0.0005929 -0.0000642 -0.0001878 -0.0008740 -0.0006113 -0.0006104 -0.0010787 -0.0009387 0.0003835 -0.0009357 -0.0007985 -0.0015276 0.0000822 -0.0003192 -0.0004909 -0.0002855 0.0001661 -0.0001732 -0.0005680 -0.0005534 -0.0010548
-0.0010316 0.0004811 -0.0010006 0.0003474 -0.0013807 0.0011529 -0.0000186 0.0002097 -0.0013182 -0.0001242 -0.0011962 0.0005005 -0.0007191 -0.0009130 -0.0007800 0.0006077 -0.0005684 -0.0002430 -0.0009105 0.0000799 0.0001235 -0.0001558 -0.0003519 0.0001450 -0.0012766 0.0004443 0.0003806 -0.0003431 -0.0000335 0.0000007 -0.0008766 -0.0004533 -0.0005400 -0.0008286 -0.0009255 0.0004781 -0.0009301 -0.0005438 -0.0014431 0.0001460 -0.0003286 -0.0003265 -0.0002733 0.0003379 -0.0001190 -0.0003735 -0.0007107 -0.0007757
-0.0009686 0.0007442 -0.0009910 0.0004415 -0.0013591 0.0012093 -0.0007149 0.0005160 -0.0011279 -0.0005610 -0.0010505 0.0003306 -0.0006909 -0.0010344 -0.0008869 0.0003870 -0.0005369 -0.0004933 -0.0011058 -0.0004874 -0.0000124 -0.0002738 -0.0003735 0.0000432 -0.0012788 0.0004575 0.0003083 -0.0004975 -0.0001034 -0.0000145 -0.0008646 -0.0005512 -0.0005352 -0.0009119 -0.0009436 0.0004135 -0.0009304 -0.0006627 -0.0012266 -0.0002584 -0.0002445 -0.0006511 -0.0003059 0.0002667 -0.0001156 -0.0004935 -0.0006180 -0.0010100
-0.0009657 0.0004307 -0.0010325 0.0002097 -0.0013914 0.0011606 -0.0004884 0.0000922 -0.0010673 -0.0009400 -0.0008900 0.0000795 -0.0007416 -0.0012699 -0.0010918 0.0002857 -0.0005233 -0.0008434 -0.0018450 -0.0006061 -0.0000862 -0.0005141 -0.0003932 -0.0001452 -0.0012824 0.0003966 0.0001527 -0.0006999 -0.0000811 -0.0002819 -0.0008607 -0.0007369 -0.0005300 -0.0012129 -0.0009578 0.0002238 -0.0009798 -0.0008521 -0.0012379 -0.0006804 -0.0003018 -0.0009118 -0.0004321 0.0001860 -0.0001668 -0.0007296 -0.0006552 -0.0013686
-0.0009827 0.0003407 -0.0010268 0.0003244 -0.0014154 0.0011723 0.0001195 0.0001393 -0.0011481 -0.0004816 -0.0009731 0.0001403 -0.0007033 -0.0012164 -0.0011315 0.0004678 -0.0005319 -0.0008128 -0.0022118 0.0002777 0.0000526 -0.0003813 -0.0003354 -0.0000785 -0.0012605 0.0004656 0.0002040 -0.0005836 -0.0000272 -0.0002412 -0.0008782 -0.0006877 -0.0004781 -0.0012067 -0.0009524 0.0002722 -0.0010397 -0.0006859 -0.0013231 -0.0006785 -0.0003869 -0.0006073 -0.0005180 0.0001225 -0.0001984 -0.0008041 -0.0007026 -0.0015847
-0.0009811 0.0007839 -0.0009850 0.0007659 -0.0013608 0.0013091 0.0002598 0.0003217 -0.0012198 0.0000796 -0.0011054 0.0003860 -0.0007150 -0.0008710 -0.0008761 0.0004716 -0.0003903 -0.0005213 -0.0013280 0.0001806 0.0001369 -0.0001268 -0.0003112 0.0000882 -0.0012420 0.0005856 0.0002688 -0.0004230 -0.0000544 -0.0000084 -0.0008606 -0.0005793 -0.0005013 -0.0009871 -0.0009555 0.0004251 -0.0009957 -0.0005562 -0.0014140 -0.0006361 -0.0003807 -0.0003245 -0.0004045 -0.0000022 -0.0001592 -0.0008497 -0.0007178 -0.0019019
-0.0010148 0.0007984 -0.0009971 0.0006380 -0.0013323 0.0013448 -0.0001573 0.0002081 -0.0012309 -0.0001083 -0.0011265 0.0004747 -0.0006726 -0.0008795 -0.0006431 0.0002910 -0.0003543 -0.0004827 -0.0004704 -0.0003794 0.0000816 -0.0002778 -0.0003611 0.0000099 -0.0012433 0.0005099 0.0003931 -0.0007702 -0.0001223 -0.0001759 -0.0008791 -0.0007531 -0.0005547 -0.0011559 -0.0009329 0.0002794 -0.0009480 -0.0008534 -0.0014953 -0.0008690 -0.0003073 -0.0005343 -0.0003913 -0.0001201 -0.0002244 -0.0009841 -0.0010837 -0.0018087
-0.0010412 0.0004903 -0.0010387 0.0003269 -0.0014093 0.0012612 -0.0007914 0.0005965 -0.0011361 -0.0004175 -0.0009932 0.0002850 -0.0005110 -0.0010752 -0.0007586 0.0004770 -0.0005619 -0.0004667 -0.0006653 -0.0000038 0.0000452 -0.0005940 -0.0004098 -0.0001584 -0.0012593 0.0003130 0.0003503 -0.0009346 -0.0001115 -0.0004359 -0.0009703 -0.0010623 -0.0006535 -0.0013555 -0.0009372 0.0000717 -0.0009712 -0.0011898 -0.0014942 -0.0011061 -0.0003447 -0.0007054 -0.0004609 -0.0001474 -0.0003204 -0.0011402 -0.0011762 -0.0018258
-0.0010194 0.0005145 -0.0010393 0.0004984 -0.0014195 0.0012086 -0.0004769 0.0006561 -0.0010013 -0.0001583 -0.0009172 0.0002179 -0.0005234 -0.0009499 -0.0009942 0.0008426 -0.0005441 -0.0003582 -0.0015571 0.0008005 0.0000903 -0.0004161 -0.0004103 -0.0000740 -0.0012568 0.0003192 -0.0000577 -0.0004239 -0.0001140 -0.0002530 -0.0009736 -0.0010745 -0.0006009 -0.0013449 -0.0009472 0.0001666 -0.0009350 -0.0010953 -0.0012926 -0.0011586 -0.0003181 -0.0005522 -0.0004657 -0.0000603 -0.0002831 -0.0010763 -0.0008816 -0.0020694
-0.0010090 0.0008770 -0.0010491 0.0007743 -0.0013782 0.0012175 0.0003747 0.0000507 -0.0010097 0.0000889 -0.0010687 0.0003856 -0.0005421 -0.0007361 -0.0009545 0.0008979 -0.0004261 -0.0003558 -0.0019548 0.0011479 0.0002135 -0.0001540 -0.0003940 0.0001196 -0.0012410 0.0004322 -0.0000992 -0.0001715 -0.0000600 -0.0001258 -0.0009378 -0.0009620 -0.0005504 -0.0012012 -0.0009459 0.0002800 -0.0009379 -0.0009657 -0.0013896 -0.0008794 -0.0002762 -0.0004197 -0.0004321 0.0000694 -0.0003911 -0.0008122 -0.0007433 -0.0021868
-0.0010760 0.0006499 -0.0010898 0.0004729 -0.0013448 0.0011494 0.0004681 -0.0002258 -0.0011625 -0.0001383 -0.0011274 0.0003765 -0.0005384 -0.0008525 -0.0007247 0.0006553 -0.0004751 -0.0003697 -0.0013759 0.0009478 0.0001821 -0.0004010 -0.0004786 0.0000282 -0.0012464 0.0003634 0.0003787 -0.0006974 -0.0000311 -0.0004395 -0.0009386 -0.0010749 -0.0005654 -0.0013357 -0.0010021 0.0001604 -0.0010479 -0.0010697 -0.0016948 -0.0008483 -0.0003582 -0.0004825 -0.0004404 0.0000449 -0.0005039 -0.0008047 -0.0008474 -0.0022531
-0.0011280 0.0002875 -0.0010858 0.0001585 -0.0013436 0.0010935 -0.0000722 -0.0001654 -0.0012691 -0.0004436 -0.0009744 0.0001802 -0.0006312 -0.0010188 -0.0006422 0.0004969 -0.0004838 -0.0004573 -0.0007379 0.0004801 0.0000543 -0.0008059 -0.0005244 -0.0001914 -0.0012493 0.0002525 0.0006653 -0.0013140 -0.0000988 -0.0006712 -0.0009302 -0.0011803 -0.0006176 -0.0015218 -0.0009916 -0.0000226 -0.0010491 -0.0012072 -0.0016898 -0.0010257 -0.0004116 -0.0005228 -0.0004063 -0.0001466 -0.0003806 -0.0010635 -0.0009684 -0.0021759
-0.0011012 0.0004829 -0.0010573 0.0003920 -0.0013514 0.0011021 -0.0004494 -0.0000186 -0.0011270 -0.0003761 -0.0008670 0.0000749 -0.0005738 -0.0010164 -0.0007326 0.0004902 -0.0004891 -0.0004461 -0.0006194 -0.0001429 0.0000651 -0.0006817 -0.0004463 -0.0001069 -0.0012291 0.0003348 0.0005985 -0.0012142 -0.0001558 -0.0003889 -0.0008952 -0.0010048 -0.0006737 -0.0012637 -0.0009628 0.0001230 -0.0009378 -0.0010359 -0.0014395 -0.0008907 -0.0003356 -0.0003807 -0.0003660 -0.0000383 -0.0002839 -0.0009682 -0.0009427 -0.0018176
-0.0010703 0.0008007 -0.0010501 0.0006478 -0.0013991 0.0011397 -0.0003207 0.0002664 -0.0010036 -0.0001686 -0.0008691 0.0001158 -0.0005434 -0.0009146 -0.0009436 0.0006231 -0.0005757 -0.0002630 -0.0012309 0.0000693 0.0001626 -0.0003652 -0.0004069 0.0000800 -0.0012110 0.0004642 0.0004094 -0.0007951 -0.0002194 -0.0001704 -0.0008785 -0.0008827 -0.0005840 -0.0011569 -0.0009747 0.0002045 -0.0008989 -0.0009300 -0.0013716 -0.0007672 -0.0003115 -0.0004807 -0.0005346 0.0002626 -0.0003047 -0.0008022 -0.0008788 -0.0016306
-0.0011333 0.0005227 -0.0011171 0.0002983 -0.0014731 0.0010053 -0.0001876 0.0001690 -0.0011612 -0.0004511 -0.0009480 0.0000742 -0.0006703 -0.0009599 -0.0010815 0.0006461 -0.0005895 -0.0004658 -0.0016296 0.0004235 0.0001364 -0.0005493 -0.0004665 -0.0000959 -0.0012143 0.0003559 -0.0000598 -0.0005385 -0.0001943 -0.0004374 -0.0009253 -0.0010639 -0.0005734 -0.0013551 -0.0009455 0.0000618 -0.0009477 -0.0010805 -0.0016932 -0.0006023 -0.0003231 -0.0007098 -0.0005589 0.0001744 -0.0003286 -0.0009571 -0.0007130 -0.0018211
-0.0012408 0.0000964 -0.0012179 -0.0002405 -0.0015193 0.0007239 -0.0001135 -0.0005378 -0.0013132 -0.0009034 -0.0010509 -0.0000791 -0.0007569 -0.0011422 -0.0009659 0.0003123 -0.0005813 -0.0006874 -0.0012417 -0.0000863 0.0000316 -0.0009252 -0.0004941 -0.0003760 -0.0012527 0.0001324 0.0001433 -0.0011665 -0.0000756 -0.0007581 -0.0009935 -0.0012459 -0.0006397 -0.0014910 -0.0008865 -0.0000131 -0.0010778 -0.0010553 -0.0017579 -0.0005565 -0.0002633 -0.0007283 -0.0003515 -0.0001415 -0.0003077 -0.0011021 -0.0006842 -0.0017907
-0.0012394 0.0003030 -0.0012142 -0.0000842 -0.0014810 0.0006455 -0.0002209 -0.0004329 -0.0012438 -0.0005470 -0.0009897 -0.0001182 -0.0007982 -0.0009278 -0.0008045 0.0002227 -0.0005757 -0.0004380 -0.0007133 -0.0003481 -0.0000447 -0.0006135 -0.0004985 -0.0002455 -0.0012936 0.0000200 0.0004667 -0.0012793 -0.0000933 -0.0005633 -0.0010364 -0.0011803 -0.0007162 -0.0012672 -0.0008928 0.0002593 -0.0010744 -0.0007859 -0.0013843 0.0001847 -0.0002536 -0.0004210 -0.0003230 -0.0000838 -0.0003676 -0.0008553 -0.0009344 -0.0009686
-0.0011895 0.0007156 -0.0011487 0.0003742 -0.0014175 0.0008084 -0.0004481 0.0003744 -0.0011173 0.0000138 -0.0008867 0.0000950 -0.0006556 -0.0007332 -0.0008337 0.0006112 -0.0004496 -0.0001753 -0.0010495 0.0004992 -0.0000268 -0.0001997 -0.0005331 -0.0000208 -0.0013217 -0.0000635 0.0001056 -0.0005247 -0.0001654 -0.0002575 -0.0010255 -0.0009155 -0.0006971 -0.0010262 -0.0009935 0.0005581 -0.0008296 -0.0004101 -0.0010178 0.0016603 -0.0002305 -0.0002562 -0.0004881 0.0001358 -0.0002946 -0.0007161 -0.0008923 0.0000361
-0.0012017 0.0004755 -0.0012242 0.0000734 -0.0014124 0.0009124 -0.0003923 0.0001659 -0.0011316 -0.0002944 -0.0010454 0.0001618 -0.0005873 -0.0007800 -0.0009205 0.0008419 -0.0004579 -0.0001736 -0.0014584 0.0006947 0.0000135 -0.0005161 -0.0005751 -0.0002291 -0.0014347 -0.0006097 -0.0001678 -0.0006751 -0.0002073 -0.0005325 -0.0008178 -0.0002604 -0.0001476 -0.0001073 -0.0013293 -0.0001121 -0.0002828 0.0007369 -0.0007363 0.0026463 -0.0002643 -0.0004260 -0.0005654 0.0001692 0.0000074 -0.0001596 -0.0001108 0.0012241
-0.0009997 0.0011265 -0.0012477 0.0001760 -0.0016425 0.0003169 -0.0002781 -0.0010728 -0.0006175 0.0010433 -0.0007370 0.0010206 -0.0002338 0.0009491 -0.0010427 0.0000360 -0.0002326 0.0007074 -0.0010700 0.0009003 -0.0000640 -0.0008575 -0.0005986 -0.0004306 -0.0017145 -0.0015317 -0.0001492 -0.0011346 -0.0002917 -0.0009677 -0.0003891 0.0009835 0.0005223 0.0019146 -0.0017108 -0.0007631 0.0001872 0.0020023 -0.0008564 0.0031542 -0.0002271 0.0003444 -0.0004692 0.0003716 0.0002141 0.0010727 0.0003077 0.0025282
-0.0005835 0.0035207 -0.0008875 0.0019655 -0.0018242 -0.0001531 -0.0005220 -0.0011237 -0.0000459 0.0034006 -0.0002320 0.0023164 0.0002755 0.0030453 -0.0009156 -0.0002247 0.0000330 0.0017235 -0.0007295 0.0014194 -0.0000482 -0.0005975 -0.0005336 -0.0001655 -0.0015940 -0.0011385 0.0004060 -0.0010419 -0.0003138 -0.0007739 -0.0002326 0.0015231 0.0004807 0.0023401 -0.0014507 -0.0001256 0.0000404 0.0019998 -0.0010761 0.0026785 -0.0001112 0.0009791 -0.0003346 0.0004848 0.0002435 0.0012966 -0.0001717 0.0023294
-0.0005545 0.0040258 -0.0007461 0.0025357 -0.0014651 0.0008352 -0.0007040 -0.0003535 -0.0000974 0.0034520 -0.0002738 0.0022451 0.0002030 0.0029128 -0.0006375 0.0005628 -0.0000163 0.0014975 -0.0006049 0.0011568 -0.0000174 -0.0001469 -0.0004683 0.0001511 -0.0011478 0.0002001 0.0004789 -0.0006287 -0.0002118 -0.0004005 -0.0004122 0.0012476 0.0000677 0.0012597 -0.0010507 0.0007090 -0.0002236 0.0014182 -0.0009878 0.0018928 -0.0001736 0.0007282 -0.0002929 0.0003182 0.0001217 0.0007804 -0.0005534 0.0015279
-0.0008177 0.0024548 -0.0009232 0.0014316 -0.0012268 0.0016151 -0.0006153 -0.0001811 -0.0004630 0.0016964 -0.0004643 0.0016349 -0.0001262 0.0015526 -0.0006149 0.0007812 -0.0001927 0.0009851 -0.0008024 0.0012319 0.0000267 -0.0003185 -0.0004281 0.0000243 -0.0010028 0.0006996 -0.0000837 -0.0003453 -0.0001213 -0.0005589 -0.0005663 0.0008265 -0.0001384 0.0004128 -0.0010131 0.0007695 -0.0003112 0.0008366 -0.0009842 0.0016492 -0.0002328 0.0002027 -0.0005027 0.0003909 -0.0000502 0.0003711 -0.0003581 0.0010498
-0.0009957 0.0010669 -0.0009996 0.0006204 -0.0012641 0.0014286 -0.0003735 -0.0002549 -0.0007651 0.0003113 -0.0005746 0.0012969 -0.0002655 0.0004893 -0.0007493 0.0008098 -0.0002983 0.0006057 -0.0012383 0.0014551 0.0000462 -0.0007118 -0.0004686 -0.0001613 -0.0010156 0.0005911 -0.0002163 -0.0005027 -0.0001603 -0.0007117 -0.0006302 0.0003945 -0.0002023 -0.0001851 -0.0010809 0.0005917 -0.0004614 0.0004140 -0.0011692 0.0015898 -0.0002277 -0.0001524 -0.0005903 0.0005072 -0.0000507 0.0000723 -0.0002412 0.0008103
-0.0011192 0.0007203 -0.0009997 0.0005482 -0.0012091 0.0012415 -0.0000454 -0.0003224 -0.0008515 0.0002563 -0.0006039 0.0011234 -0.0003016 0.0001843 -0.0008118 0.0007222 -0.0002029 0.0003708 -0.0010711 0.0009924 0.0000090 -0.0005544 -0.0004752 -0.0000020 -0.0010045 0.0005739 0.0001320 -0.0006187 -0.0002253 -0.0004517 -0.0006203 0.0004297 -0.0002695 -0.0000996 -0.0010952 0.0006460 -0.0005205 0.0005350 -0.0012220 0.0019016 -0.0002697 0.0001744 -0.0003459 0.0005367 -0.0000791 0.0002602 -0.0003240 0.0012832
-0.0011131 0.0010813 -0.0009388 0.0008162 -0.0011977 0.0012071 -0.0001147 -0.0000765 -0.0009138 0.0004019 -0.0006663 0.0010440 -0.0003705 0.0001975 -0.0007803 0.0005258 -0.0001897 0.0002593 -0.0009435 0.0003798 0.0000159 -0.0002456 -0.0004329 0.0002048 -0.0009868 0.0006609 0.0004367 -0.0004649 -0.0002283 -0.0001585 -0.0006304 0.0006310 -0.0003471 0.0002318 -0.0010380 0.0007318 -0.0005071 0.0008050 -0.0009228 0.0022111 -0.0002526 0.0003892 -0.0002296 0.0005940 -0.0001453 0.0006355 -0.0004124 0.0020718
