-0.0003311 0.0002865 -0.0001130 0.0008222 0.0020342 0.0016816 -0.0007814 -0.0001411 0.0005752 -0.0002482 0.0020651 -0.0000065 0.0007513 -0.0021722 0.0019260 -0.0015130 0.0018184 -0.0005461 0.0004172 -0.0002263 0.0021326 0.0018663 0.0013582 0.0003805 0.0007759 -0.0010685 0.0003240 -0.0002767 0.0021193 -0.0018732 0.0014503 -0.0024940 0.0012457 -0.0020608 -0.0003137 -0.0041027 0.0005776 -0.0010308 -0.0010487 -0.0026258 -0.0003794 0.0011781 0.0003314 -0.0020415 -0.0008888 -0.0022232 -0.0012177 -0.0013015
-0.0004119 -0.0000161 -0.0001535 0.0004517 0.0019471 0.0013971 -0.0009903 0.0003706 0.0004725 -0.0008710 0.0020410 -0.0002391 0.0012085 -0.0030748 0.0015536 -0.0010511 0.0012639 -0.0006859 0.0000921 -0.0001119 0.0019163 0.0003479 0.0013656 -0.0006096 0.0008041 -0.0012961 0.0002508 -0.0005428 0.0017601 -0.0028768 0.0011131 -0.0040372 0.0008030 -0.0045805 -0.0000509 -0.0042879 0.0004608 -0.0022892 -0.0003451 -0.0040430 -0.0016801 0.0023292 0.0003509 -0.0022478 0.0002177 -0.0030666 -0.0008966 -0.0011143
-0.0008225 -0.0001111 -0.0001812 0.0001198 0.0020089 0.0012811 -0.0003462 0.0002022 0.0003411 -0.0013799 0.0019269 -0.0004022 0.0005881 -0.0033840 0.0014335 -0.0007175 0.0013137 -0.0011956 -0.0001033 -0.0002457 0.0012946 -0.0011096 0.0013493 -0.0014123 0.0008294 -0.0013226 0.0002123 -0.0005562 0.0015277 -0.0039714 0.0007828 -0.0054897 0.0005790 -0.0063010 0.0002520 -0.0048269 0.0001335 -0.0028191 -0.0009614 -0.0031749 -0.0004640 0.0010605 0.0004966 -0.0025913 0.0003421 -0.0023346 -0.0006863 -0.0009960
-0.0007586 -0.0003681 -0.0001642 -0.0000444 0.0021153 0.0013965 -0.0004851 0.0007545 0.0000243 -0.0014442 0.0018555 -0.0005311 0.0002485 -0.0030099 0.0016651 -0.0008353 0.0016979 -0.0011617 0.0001151 -0.0007558 0.0010040 -0.0013020 0.0012295 -0.0012203 0.0008457 -0.0011832 0.0001552 -0.0001497 0.0016452 -0.0038824 0.0007030 -0.0056073 0.0003886 -0.0060081 0.0003321 -0.0045064 0.0002943 -0.0027622 -0.0016987 -0.0023522 0.0006110 0.0007857 0.0003155 -0.0020927 -0.0012204 -0.0006781 -0.0007413 -0.0013226
-0.0006782 -0.0003854 -0.0001839 -0.0000216 0.0020694 0.0014837 -0.0009134 0.0007552 0.0000417 -0.0015177 0.0018667 -0.0005624 0.0012459 -0.0037551 0.0017291 -0.0009619 0.0013051 -0.0008895 0.0001090 -0.0011811 0.0012473 -0.0015039 0.0011840 -0.0011353 0.0009240 -0.0012819 0.0002247 -0.0001724 0.0017225 -0.0038739 0.0007186 -0.0056127 0.0004427 -0.0059944 0.0001673 -0.0042186 0.0005966 -0.0026930 -0.0007799 -0.0034034 -0.0001595 0.0011680 0.0002463 -0.0022508 -0.0015571 -0.0002632 -0.0005356 -0.0007403
-0.0006322 -0.0006510 -0.0001345 -0.0001157 0.0020172 0.0014805 -0.0006352 0.0003077 0.0002613 -0.0010850 0.0018349 -0.0005369 0.0012933 -0.0036932 0.0016650 -0.0005302 0.0006216 -0.0000073 -0.0001522 -0.0017708 0.0016412 -0.0014617 0.0012546 -0.0012308 0.0009991 -0.0011255 0.0005594 -0.0011999 0.0017826 -0.0040329 0.0007405 -0.0058059 0.0007877 -0.0060405 0.0000514 -0.0046576 0.0002828 -0.0021887 0.0002923 -0.0029794 0.0000940 0.0003105 0.0002493 -0.0024023 -0.0002221 -0.0017346 -0.0000764 0.0001006
-0.0003196 -0.0006418 -0.0000725 0.0000736 0.0020441 0.0013841 -0.0002450 0.0002602 0.0001900 0.0001087 0.0018015 -0.0003560 0.0005842 -0.0025178 0.0018504 -0.0003925 0.0012036 0.0000223 -0.0000721 -0.0024063 0.0020696 -0.0004269 0.0012951 -0.0010418 0.0010184 -0.0008175 -0.0000526 -0.0007720 0.0017965 -0.0035372 0.0007479 -0.0055129 0.0006645 -0.0049153 0.0001577 -0.0049621 0.0001797 -0.0018735 0.0002419 -0.0026254 0.0017886 -0.0011697 0.0003722 -0.0021227 -0.0006690 -0.0019700 0.0000730 0.0001721
-0.0002119 -0.0000607 0.0000026 0.0007150 0.0019250 0.0010951 -0.0002410 0.0000483 0.0005539 0.0008565 0.0019060 0.0000031 0.0011549 -0.0023475 0.0020234 -0.0003336 0.0014283 0.0002266 0.0000198 -0.0025705 0.0021134 0.0009524 0.0013251 -0.0006676 0.0009655 -0.0009185 -0.0000095 -0.0003780 0.0017381 -0.0025223 0.0008167 -0.0047548 0.0003064 -0.0033056 0.0002617 -0.0047603 0.0008042 -0.0019368 0.0002482 -0.0033793 0.0008639 0.0002155 0.0006978 -0.0022284 -0.0008728 -0.0013785 -0.0002092 0.0002013
-0.0001676 0.0010880 0.0006712 0.0024790 0.0014166 0.0005111 -0.0003233 0.0000372 0.0010063 0.0017084 0.0021863 0.0008052 0.0018608 -0.0013777 0.0017495 -0.0004776 0.0009905 0.0006506 0.0003780 -0.0023235 0.0023131 0.0029657 0.0017796 0.0011516 0.0005250 -0.0023032 0.0006076 -0.0009488 0.0021869 -0.0007910 0.0013950 -0.0028093 0.0012476 -0.0019865 -0.0000176 -0.0044580 0.0008015 -0.0014569 -0.0005362 -0.0028097 -0.0005929 0.0009103 0.0004924 -0.0018028 0.0005964 -0.0023613 -0.0005371 -0.0003109
0.0000415 0.0022447 0.0014345 0.0041068 0.0009140 -0.0004832 -0.0005490 -0.0002566 0.0009879 0.0024000 0.0024459 0.0014118 0.0013490 0.0003213 0.0014490 -0.0012543 0.0011672 0.0004766 0.0004655 -0.0018540 0.0028019 0.0042512 0.0021237 0.0024212 0.0000544 -0.0036975 0.0002284 -0.0003631 0.0025122 0.0005282 0.0017515 -0.0013529 0.0015868 -0.0005598 -0.0001614 -0.0042466 0.0003827 -0.0004971 -0.0012529 -0.0001585 0.0008184 -0.0001155 -0.0000733 -0.0013731 0.0002123 -0.0012853 -0.0008424 -0.0013560
0.0003184 0.0030925 0.0017482 0.0044819 0.0009446 -0.0011253 -0.0009776 -0.0006688 0.0010725 0.0027735 0.0022964 0.0013817 0.0011740 0.0011814 0.0014489 -0.0018261 0.0014476 0.0004528 0.0003924 -0.0016247 0.0024302 0.0049692 0.0020419 0.0021170 0.0000111 -0.0031672 0.0003746 -0.0000832 0.0023976 0.0005234 0.0014363 -0.0014637 0.0007665 -0.0009055 0.0001602 -0.0040271 0.0009828 -0.0008579 0.0010175 0.0004003 0.0004996 0.0011494 -0.0004691 -0.0013414 -0.0010379 0.0007708 -0.0008926 -0.0017758
0.0004795 0.0041361 0.0019572 0.0050718 0.0009353 -0.0010795 -0.0011692 -0.0006905 0.0011768 0.0032747 0.0021719 0.0012658 0.0021012 0.0013144 0.0011680 -0.0019271 0.0012064 0.0004636 0.0001890 -0.0012335 0.0023637 0.0054905 0.0020705 0.0026131 0.0000926 -0.0027661 0.0005045 0.0000515 0.0024385 0.0006828 0.0012853 -0.0012388 0.0009844 -0.0020207 0.0003571 -0.0036955 0.0013704 -0.0011226 0.0024287 0.0001136 -0.0016565 0.0034777 -0.0007290 -0.0011713 0.0003676 0.0007953 -0.0007597 -0.0017530
0.0007470 0.0049698 0.0019813 0.0056673 0.0008185 -0.0008776 -0.0006249 -0.0008943 0.0011509 0.0039919 0.0021936 0.0014648 0.0018175 0.0025701 0.0009679 -0.0017093 0.0010073 0.0007668 0.0001084 -0.0008536 0.0025025 0.0049447 0.0019804 0.0024266 0.0002228 -0.0021977 0.0007210 0.0000208 0.0024831 0.0006213 0.0012322 -0.0011164 0.0015887 -0.0027750 0.0004225 -0.0032982 0.0007962 -0.0006050 0.0021807 0.0005747 -0.0005571 0.0025962 -0.0006273 -0.0013019 0.0003475 0.0013241 -0.0006069 -0.0015105
0.0007771 0.0048494 0.0016183 0.0048620 0.0008543 -0.0007131 -0.0002884 -0.0008239 0.0012205 0.0041274 0.0020640 0.0015439 0.0014588 0.0030773 0.0012994 -0.0015352 0.0014814 0.0009352 0.0004248 -0.0011746 0.0022722 0.0038589 0.0017248 0.0015198 0.0004343 -0.0015448 0.0002788 0.0000191 0.0024027 0.0002587 0.0011360 -0.0014908 0.0007367 -0.0025086 0.0004954 -0.0031089 0.0012374 -0.0007987 0.0018449 0.0011795 0.0002944 0.0024709 -0.0004925 -0.0010081 -0.0019388 0.0035494 -0.0001115 -0.0011386
0.0007968 0.0044726 0.0017053 0.0047549 0.0006921 -0.0009533 -0.0003997 -0.0008463 0.0013353 0.0039004 0.0020390 0.0015227 0.0021304 0.0026553 0.0012251 -0.0013930 0.0014383 0.0014749 0.0008525 -0.0015918 0.0021076 0.0036841 0.0017988 0.0017542 0.0004137 -0.0016713 -0.0003375 0.0003986 0.0023472 0.0006214 0.0012196 -0.0014125 0.0007605 -0.0023899 0.0006304 -0.0030399 0.0019331 -0.0010150 0.0009123 0.0021175 -0.0013617 0.0031984 -0.0003545 -0.0003685 -0.0002858 0.0024127 0.0001028 -0.0010881
0.0007786 0.0048781 0.0021663 0.0057817 0.0003025 -0.0015230 -0.0002433 -0.0004108 0.0013147 0.0041982 0.0022103 0.0022768 0.0020192 0.0032467 0.0008468 -0.0015162 0.0013085 0.0022352 0.0008927 -0.0009607 0.0024739 0.0052793 0.0022133 0.0034497 -0.0000292 -0.0030699 0.0001379 0.0009414 0.0024723 0.0021059 0.0015058 -0.0007931 0.0016313 -0.0019739 0.0005254 -0.0028828 0.0009418 0.0000486 0.0006871 0.0030679 0.0001357 0.0011229 -0.0001974 -0.0002035 0.0011363 0.0017911 -0.0000315 -0.0009236
0.0007273 0.0050800 0.0022516 0.0060523 0.0003040 -0.0016640 -0.0000402 0.0002094 0.0013477 0.0046796 0.0022972 0.0029440 0.0016723 0.0039788 0.0009859 -0.0015707 0.0015401 0.0027936 0.0009523 -0.0005450 0.0030779 0.0064602 0.0024292 0.0045737 -0.0004000 -0.0045042 0.0007192 0.0010459 0.0027187 0.0035570 0.0016137 -0.0003488 0.0011906 -0.0000930 0.0004489 -0.0026382 0.0007656 0.0002601 0.0013888 0.0027835 0.0018110 0.0005871 -0.0000194 -0.0000989 -0.0010276 0.0033209 -0.0000940 -0.0006047
0.0008309 0.0049373 0.0020303 0.0056560 0.0004880 -0.0013671 -0.0003561 -0.0002047 0.0014581 0.0051362 0.0021840 0.0029237 0.0021110 0.0039848 0.0010812 -0.0011654 0.0014427 0.0024675 0.0014065 -0.0011584 0.0027549 0.0064814 0.0024130 0.0041489 -0.0005921 -0.0047284 0.0009371 0.0006386 0.0028258 0.0038613 0.0014887 -0.0003174 0.0011157 0.0001017 0.0006656 -0.0026820 0.0017035 -0.0007694 0.0016149 0.0019893 -0.0016091 0.0038132 0.0000751 -0.0000503 0.0002449 0.0021750 -0.0001536 -0.0003801
0.0009071 0.0046563 0.0016983 0.0050420 0.0003659 -0.0010517 -0.0002801 -0.0007559 0.0014892 0.0053252 0.0021020 0.0029113 0.0021903 0.0041278 0.0010175 -0.0005895 0.0012819 0.0020981 0.0009571 -0.0009790 0.0024605 0.0060560 0.0022859 0.0036696 -0.0005669 -0.0046599 0.0000483 0.0013088 0.0027517 0.0036195 0.0014605 -0.0002144 0.0016637 -0.0005256 0.0007418 -0.0028463 0.0010234 -0.0002470 0.0010107 0.0023805 -0.0007953 0.0022001 0.0001565 -0.0003430 0.0022524 0.0008289 -0.0001808 -0.0004469
0.0006977 0.0045085 0.0015591 0.0045849 0.0003443 -0.0009187 0.0000734 -0.0005783 0.0014061 0.0056369 0.0020939 0.0030737 0.0018283 0.0045061 0.0011276 -0.0003655 0.0014380 0.0020305 0.0005477 -0.0004578 0.0023469 0.0055513 0.0019377 0.0032932 -0.0004157 -0.0041938 -0.0001426 0.0015916 0.0025978 0.0034393 0.0014760 0.0000741 0.0014963 -0.0001964 0.0007008 -0.0026008 0.0008643 -0.0000277 0.0010695 0.0023618 0.0019945 -0.0004682 0.0000657 -0.0002273 -0.0006614 0.0031252 -0.0001952 -0.0007743
0.0003333 0.0043358 0.0014107 0.0042643 0.0005037 -0.0008815 -0.0008980 0.0007636 0.0015238 0.0057245 0.0021813 0.0032309 0.0022857 0.0042512 0.0011271 -0.0003075 0.0013206 0.0022851 0.0010659 -0.0006081 0.0022644 0.0052138 0.0017561 0.0029450 -0.0003688 -0.0037382 0.0002386 0.0014817 0.0024505 0.0031654 0.0015148 0.0003517 0.0011345 0.0005447 0.0005490 -0.0022259 0.0016107 -0.0005555 0.0023672 0.0013055 -0.0001394 0.0013923 0.0000214 -0.0000345 -0.0004445 0.0029141 -0.0002347 -0.0008819
0.0002009 0.0036875 0.0012098 0.0038476 0.0005907 -0.0010326 -0.0006524 0.0006366 0.0015336 0.0054697 0.0021246 0.0032703 0.0024956 0.0039587 0.0011838 -0.0006141 0.0011537 0.0023420 0.0012519 -0.0003439 0.0024247 0.0046549 0.0017866 0.0024063 -0.0002857 -0.0032702 0.0002070 0.0012078 0.0023849 0.0026216 0.0015036 0.0004392 0.0015030 0.0002855 0.0004826 -0.0020949 0.0011118 -0.0000212 0.0029345 -0.0003742 -0.0003458 0.0016545 0.0001741 -0.0002484 0.0014076 0.0015200 -0.0003180 -0.0009440
0.0000316 0.0031933 0.0011377 0.0034616 0.0005086 -0.0012484 0.0000128 -0.0000769 0.0013536 0.0052766 0.0020204 0.0032055 0.0015606 0.0046667 0.0012800 -0.0008191 0.0012966 0.0022712 0.0010109 -0.0000696 0.0023299 0.0041401 0.0017321 0.0020174 -0.0001576 -0.0028888 0.0000835 0.0008611 0.0022936 0.0022001 0.0014408 0.0004735 0.0013675 -0.0001154 0.0005242 -0.0020228 0.0010722 0.0001083 0.0022424 -0.0006762 0.0006638 0.0018397 0.0002515 -0.0003805 -0.0008580 0.0034269 -0.0003093 -0.0011199
0.0001052 0.0029468 0.0011016 0.0032972 0.0004777 -0.0012442 -0.0008228 0.0008574 0.0014036 0.0051524 0.0020123 0.0032102 0.0019071 0.0046149 0.0012523 -0.0005830 0.0012175 0.0024688 0.0012543 -0.0004747 0.0022681 0.0037129 0.0016031 0.0019196 -0.0000656 -0.0026833 0.0004646 0.0008808 0.0022135 0.0020839 0.0014615 0.0004947 0.0011186 0.0002314 0.0006323 -0.0018770 0.0014176 0.0000363 0.0019029 -0.0003352 -0.0001263 0.0021410 0.0001238 -0.0003124 -0.0004319 0.0028507 -0.0002384 -0.0012477
0.0001975 0.0027991 0.0009912 0.0031825 0.0004744 -0.0012001 -0.0004281 0.0009568 0.0011990 0.0054650 0.0019077 0.0032689 0.0024035 0.0043077 0.0009916 -0.0002942 0.0007466 0.0029496 0.0013027 -0.0002958 0.0022747 0.0036375 0.0014957 0.0018304 -0.0000593 -0.0025307 0.0008669 0.0006774 0.0021255 0.0020308 0.0014419 0.0004871 0.0014194 0.0002131 0.0006783 -0.0019118 0.0009862 0.0004235 0.0010899 0.0001856 0.0005900 0.0012287 0.0000186 -0.0004892 0.0015658 0.0010696 -0.0001483 -0.0012320
-0.0000013 0.0025471 0.0009082 0.0029273 0.0005110 -0.0014428 0.0003422 0.0002101 0.0009854 0.0053611 0.0019184 0.0030055 0.0016306 0.0045224 0.0009038 -0.0002608 0.0010883 0.0024524 0.0010566 -0.0000113 0.0020455 0.0035848 0.0014659 0.0016056 -0.0000117 -0.0028019 0.0005268 0.0004566 0.0021290 0.0017914 0.0014070 0.0003676 0.0011836 0.0005995 0.0008268 -0.0021702 0.0007782 0.0005036 0.0006628 0.0007383 0.0015593 0.0009360 0.0000901 -0.0007361 -0.0001793 0.0024568 -0.0002725 -0.0012629
0.0000007 0.0019092 0.0008656 0.0024225 0.0004538 -0.0018162 0.0001695 0.0000229 0.0011613 0.0049364 0.0019033 0.0028695 0.0021153 0.0038390 0.0009567 -0.0005211 0.0012747 0.0018790 0.0006331 0.0002918 0.0020573 0.0030154 0.0013964 0.0014314 0.0000853 -0.0030954 0.0002616 0.0004942 0.0022659 0.0015618 0.0014257 0.0002133 0.0011028 0.0010559 0.0009618 -0.0021633 0.0011510 0.0001389 0.0012460 0.0004129 0.0000764 0.0020933 0.0001482 -0.0007775 -0.0001451 0.0025644 -0.0004228 -0.0013220
0.0000807 0.0014429 0.0007726 0.0021371 0.0001553 -0.0017105 0.0000449 -0.0003125 0.0012550 0.0048352 0.0018106 0.0029642 0.0025677 0.0035880 0.0010376 -0.0006666 0.0007412 0.0023471 0.0005316 0.0003286 0.0022066 0.0027621 0.0013159 0.0013968 0.0001119 -0.0029929 0.0004237 0.0005499 0.0022321 0.0015599 0.0013936 0.0001402 0.0014737 0.0008042 0.0007774 -0.0020780 0.0010698 0.0001869 0.0007851 0.0010750 -0.0001311 0.0019316 0.0002740 -0.0005782 0.0016973 0.0010141 -0.0003309 -0.0013820
-0.0000680 0.0015057 0.0006856 0.0019845 0.0001733 -0.0015677 -0.0000612 -0.0000612 0.0012164 0.0047705 0.0017149 0.0030364 0.0017807 0.0041466 0.0012360 -0.0006522 0.0012094 0.0022315 0.0010221 -0.0000414 0.0019544 0.0031241 0.0013805 0.0013611 0.0001663 -0.0029044 0.0009885 0.0002327 0.0021275 0.0017543 0.0013407 0.0001459 0.0013492 0.0010566 0.0006416 -0.0019960 0.0008226 0.0006039 0.0013199 0.0004538 0.0013286 0.0008540 0.0001524 -0.0003002 0.0000023 0.0024189 -0.0003630 -0.0012059
-0.0000865 0.0012776 0.0005689 0.0017654 0.0003319 -0.0017075 -0.0005791 0.0008057 0.0013042 0.0044162 0.0017869 0.0028937 0.0021922 0.0039531 0.0011231 -0.0006592 0.0014337 0.0018999 0.0012656 -0.0001707 0.0017170 0.0032468 0.0013913 0.0011809 0.0002107 -0.0031658 0.0005275 0.0006650 0.0021444 0.0016270 0.0013141 -0.0001636 0.0010228 0.0013295 0.0004896 -0.0019301 0.0012907 0.0001007 0.0014552 0.0004632 0.0003656 0.0018850 0.0000193 -0.0004905 -0.0008816 0.0031334 -0.0003613 -0.0011854
-0.0002157 0.0006718 0.0004321 0.0013585 0.0001626 -0.0018141 -0.0005464 0.0004046 0.0013129 0.0038476 0.0018101 0.0026734 0.0026111 0.0035323 0.0007909 -0.0004906 0.0007212 0.0020834 0.0012318 -0.0000904 0.0016129 0.0030029 0.0013967 0.0008825 0.0001894 -0.0034614 0.0000205 0.0010735 0.0021018 0.0013762 0.0013101 -0.0005518 0.0012643 0.0011675 0.0004228 -0.0022570 0.0010980 0.0000454 0.0010042 0.0011018 0.0002217 0.0013169 0.0002763 -0.0008770 0.0003632 0.0020717 -0.0002622 -0.0013666
-0.0004725 0.0003813 0.0003924 0.0009460 0.0001735 -0.0018599 -0.0001906 -0.0001743 0.0009850 0.0039856 0.0016237 0.0026568 0.0016679 0.0038541 0.0008801 -0.0006161 0.0008864 0.0018868 0.0012451 -0.0002002 0.0017416 0.0026375 0.0013412 0.0007565 0.0002370 -0.0035219 0.0003031 0.0009065 0.0020031 0.0013218 0.0012419 -0.0006237 0.0010688 0.0012242 0.0006879 -0.0026842 0.0009366 0.0002307 0.0006232 0.0001312 0.0013561 0.0006137 0.0002747 -0.0008046 -0.0001083 0.0021823 -0.0002703 -0.0012879
-0.0005335 0.0003656 0.0003712 0.0007395 0.0003369 -0.0018894 -0.0005142 0.0002555 0.0010014 0.0039686 0.0016360 0.0025525 0.0017290 0.0037113 0.0010914 -0.0007812 0.0011702 0.0017250 0.0010603 -0.0000791 0.0016311 0.0026483 0.0012179 0.0008217 0.0002913 -0.0033933 0.0001915 0.0008104 0.0020132 0.0013406 0.0012071 -0.0006946 0.0007218 0.0014682 0.0008646 -0.0028051 0.0014618 0.0000232 0.0010620 -0.0005481 0.0005009 0.0019196 0.0000398 -0.0004263 -0.0003144 0.0024335 -0.0001894 -0.0013223
-0.0005479 0.0004439 0.0002790 0.0005532 0.0001940 -0.0017523 -0.0004930 0.0002982 0.0011170 0.0034059 0.0016291 0.0023380 0.0022576 0.0030773 0.0009923 -0.0007305 0.0010032 0.0016973 0.0009399 -0.0001141 0.0013502 0.0027545 0.0012044 0.0006444 0.0004360 -0.0034617 0.0000183 0.0007785 0.0019172 0.0012925 0.0011766 -0.0009089 0.0013873 0.0009297 0.0006374 -0.0026908 0.0008197 0.0003443 0.0022298 -0.0013436 -0.0003049 0.0020909 0.0001581 -0.0004894 0.0007518 0.0015581 -0.0000927 -0.0012652
-0.0005355 0.0000455 0.0002101 0.0001813 0.0001576 -0.0018117 -0.0004731 -0.0000181 0.0008690 0.0032130 0.0015772 0.0021757 0.0016170 0.0031465 0.0010851 -0.0009612 0.0012824 0.0013481 0.0010420 -0.0005956 0.0012791 0.0024909 0.0012132 0.0001919 0.0005787 -0.0035611 0.0002780 0.0007623 0.0018965 0.0010743 0.0011284 -0.0012856 0.0011531 0.0009083 0.0005314 -0.0028226 0.0006023 0.0000392 0.0012789 -0.0000982 0.0008409 0.0011476 0.0002864 -0.0006921 0.0000355 0.0017145 -0.0001541 -0.0009969
-0.0003210 -0.0005408 0.0001619 -0.0000852 0.0003377 -0.0020304 -0.0006635 -0.0003328 0.0008806 0.0030461 0.0015783 0.0021045 0.0015205 0.0031543 0.0011258 -0.0008550 0.0012367 0.0013174 0.0009404 -0.0004993 0.0015233 0.0019078 0.0010708 0.0000946 0.0006292 -0.0032965 0.0003308 0.0005481 0.0019350 0.0010745 0.0010886 -0.0015153 0.0007745 0.0010666 0.0007256 -0.0030010 0.0014908 -0.0005127 0.0003084 0.0008904 0.0005860 0.0009987 0.0002178 -0.0006205 -0.0001383 0.0014429 -0.0001255 -0.0008333
-0.0002890 -0.0005053 0.0000805 -0.0000897 0.0001841 -0.0017416 -0.0002611 -0.0002576 0.0008089 0.0030844 0.0016143 0.0019776 0.0018152 0.0029138 0.0009153 -0.0003554 0.0007048 0.0018965 0.0008063 -0.0004151 0.0015763 0.0016397 0.0008860 0.0000931 0.0008474 -0.0030232 0.0001175 0.0007936 0.0017857 0.0013483 0.0009966 -0.0016273 0.0016127 0.0004500 0.0006930 -0.0029580 0.0010966 0.0001292 0.0008734 -0.0007297 -0.0008483 0.0026355 0.0002155 -0.0005646 0.0013709 0.0007796 -0.0000935 -0.0005200
-0.0005326 -0.0003169 0.0000474 -0.0002574 0.0001953 -0.0015091 0.0005868 -0.0004637 0.0005842 0.0031661 0.0015028 0.0019559 0.0012413 0.0032179 0.0009564 -0.0004475 0.0009076 0.0017168 0.0009688 -0.0006655 0.0014656 0.0014234 0.0008661 -0.0001808 0.0009899 -0.0030509 0.0002795 0.0008167 0.0017987 0.0012939 0.0009775 -0.0020427 0.0014159 0.0003810 0.0004742 -0.0029625 0.0007139 0.0001615 0.0010265 -0.0006913 0.0005980 0.0019028 0.0002909 -0.0005083 -0.0002064 0.0020179 -0.0000737 -0.0004356
-0.0004037 -0.0010587 -0.0000711 -0.0006864 0.0003908 -0.0016371 0.0002825 -0.0005779 0.0005949 0.0027263 0.0013804 0.0018280 0.0014595 0.0028963 0.0009786 -0.0007842 0.0011392 0.0012752 0.0017804 -0.0014471 0.0015116 0.0008630 0.0008484 -0.0004018 0.0010479 -0.0033190 0.0005707 0.0004321 0.0018181 0.0011078 0.0009457 -0.0023922 0.0006387 0.0007402 0.0005571 -0.0030664 0.0014606 -0.0003856 0.0010376 -0.0005800 0.0002566 0.0015916 0.0003833 -0.0005356 -0.0008914 0.0023036 -0.0000102 -0.0006539
-0.0002779 -0.0015953 -0.0002334 -0.0010507 0.0003627 -0.0016235 0.0004156 -0.0007414 0.0008625 0.0021047 0.0014934 0.0016465 0.0019313 0.0023360 0.0008284 -0.0007226 0.0008634 0.0013804 0.0018946 -0.0014868 0.0012368 0.0010839 0.0008020 -0.0003975 0.0011182 -0.0033646 0.0007709 0.0003958 0.0017221 0.0012879 0.0008629 -0.0024446 0.0012756 0.0001535 0.0007189 -0.0030587 0.0013249 -0.0001588 0.0015558 -0.0013410 -0.0005505 0.0015747 0.0005845 -0.0006648 0.0014800 0.0006120 0.0000420 -0.0007395
-0.0006069 -0.0011450 -0.0002877 -0.0012453 0.0004120 -0.0013918 0.0010533 -0.0012257 0.0009556 0.0020125 0.0014668 0.0017158 0.0011682 0.0028683 0.0009398 -0.0006373 0.0008305 0.0014748 0.0013274 -0.0008888 0.0010816 0.0013618 0.0007814 -0.0002495 0.0011477 -0.0032458 0.0007363 0.0008785 0.0017225 0.0014509 0.0009044 -0.0024751 0.0014794 0.0001404 0.0006566 -0.0029505 0.0005436 0.0005839 0.0012910 -0.0007732 0.0015855 0.0005538 0.0005825 -0.0005246 0.0000378 0.0020099 0.0000234 -0.0008012
-0.0006245 -0.0013116 -0.0004117 -0.0014501 0.0004811 -0.0011939 0.0004632 -0.0008144 0.0007751 0.0019215 0.0013797 0.0016217 0.0013644 0.0025335 0.0010253 -0.0006233 0.0010243 0.0016040 0.0010639 -0.0006009 0.0011422 0.0010236 0.0007669 -0.0002272 0.0011837 -0.0033924 0.0005129 0.0012007 0.0017783 0.0012794 0.0009721 -0.0025561 0.0008484 0.0006778 0.0007447 -0.0030450 0.0012954 -0.0000606 0.0009458 -0.0007298 0.0013741 0.0007253 0.0004696 -0.0002387 -0.0015815 0.0028761 0.0000252 -0.0005991
-0.0002234 -0.0021239 -0.0004654 -0.0017875 0.0003535 -0.0011295 -0.0001981 -0.0005822 0.0007957 0.0015582 0.0013866 0.0014722 0.0021245 0.0016989 0.0009674 -0.0007876 0.0008772 0.0016253 0.0010853 -0.0006721 0.0014448 0.0003940 0.0007975 -0.0004054 0.0012004 -0.0036305 0.0006388 0.0005694 0.0017838 0.0010680 0.0009371 -0.0027096 0.0012122 0.0001447 0.0009645 -0.0033072 0.0014221 -0.0001578 0.0013352 -0.0009650 -0.0012049 0.0026448 0.0006883 -0.0000956 0.0015264 0.0005536 0.0001736 -0.0001016
-0.0001767 -0.0025128 -0.0003979 -0.0020274 0.0002741 -0.0010227 0.0002380 -0.0005811 0.0006910 0.0017312 0.0013372 0.0015386 0.0016745 0.0022063 0.0011119 -0.0008046 0.0008020 0.0015706 0.0014101 -0.0012259 0.0016254 0.0005207 0.0008160 -0.0003765 0.0012840 -0.0036223 0.0007149 0.0003190 0.0017897 0.0010987 0.0009358 -0.0026728 0.0015269 -0.0003403 0.0009997 -0.0033008 0.0006403 0.0004348 0.0014519 -0.0006330 0.0013118 0.0005477 0.0007812 0.0000073 0.0016776 0.0005116 0.0002778 0.0001616
-0.0003157 -0.0023725 -0.0003833 -0.0020275 0.0003184 -0.0008974 0.0007316 -0.0003813 0.0006683 0.0018096 0.0012615 0.0016476 0.0012622 0.0026278 0.0011700 -0.0004848 0.0010592 0.0015135 0.0012770 -0.0014480 0.0015397 0.0010106 0.0008024 -0.0002206 0.0014184 -0.0036266 0.0005626 0.0005061 0.0018237 0.0009259 0.0009403 -0.0026535 0.0009060 -0.0002402 0.0007678 -0.0033922 0.0011850 0.0000121 0.0014747 0.0001724 0.0028136 -0.0011867 0.0009727 0.0001714 -0.0014928 0.0031268 0.0003249 0.0009967
0.0000307 -0.0025277 -0.0003955 -0.0021077 0.0003503 -0.0008207 0.0003325 -0.0002514 0.0007654 0.0016316 0.0012899 0.0017295 0.0015029 0.0025737 0.0010173 -0.0002607 0.0009543 0.0017032 0.0009730 -0.0016405 0.0015122 0.0010123 0.0008177 -0.0003041 0.0014603 -0.0037884 0.0006380 0.0000773 0.0017615 0.0007461 0.0009162 -0.0026118 0.0006633 -0.0001141 0.0005977 -0.0037497 0.0015483 -0.0003903 0.0015761 0.0006571 0.0000983 0.0008683 0.0013063 0.0002711 0.0002090 0.0016335 0.0004423 0.0015062
