Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1239,0.20013456,3.82533741,0.09429077,0.0656711,14.26917648,0.12849706,-0.00801827,0.62647319,0.30306655,0.04182243,0.55456394,0.26968229,-0.00581161,0.01844761,0.08242689,-0.01421543,0.11867919,-0.03996996,0.02925696,0.02033092,-0.06254536,0.01664737,-0.10561349,0.04513477,0,0.660072106481482,0,0,0,,,,,,,,,,,,,,,,,,,
1240,0.20182995,3.81026816,0.09495975,0.06665737,14.29187012,0.12973471,-0.008503,0.62727815,0.30537727,0.05120655,0.55543077,0.27050227,-0.0064876,0.0178172,0.07821161,-0.01405431,0.11183003,-0.03928113,0.0289851,0.00840145,-0.06881908,0.00582907,-0.10538605,0.04530341,0,0.66007337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1241,0.19890234,3.87308264,0.09538463,0.06600634,14.27840042,0.12972869,-0.01795924,0.62781382,0.30895969,0.03786327,0.55603588,0.27061743,-0.00849289,0.01682584,0.0773177,-0.01071987,0.10557544,-0.03731467,0.0296035,0.00205668,-0.06924488,-0.00611406,-0.10549819,0.04489892,0,0.660074421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1242,0.19775088,3.69787407,0.09545844,0.06563357,13.65394592,0.12767208,-0.0263856,0.62797272,0.31125906,0.04303117,0.55696696,0.27083933,-0.00752641,0.01600373,0.07720722,-0.01266458,0.10491205,-0.03702623,0.02865676,0.00730627,-0.07317693,-0.01102683,-0.10525525,0.04441431,0,0.660075694444444,0,0,0,,,,,,,,,,,,,,,,,,,
1243,0.19961536,3.69790983,0.09538378,0.06532521,14.22101021,0.12863542,-0.03578928,0.62837923,0.31110767,0.04248829,0.55748594,0.27152446,-0.00726086,0.01481197,0.07706013,-0.01269967,0.09620547,-0.03512823,0.02833116,-0.00500798,-0.0832125,-0.01280985,-0.10524899,0.04380058,0,0.660076851851852,0,0,0,,,,,,,,,,,,,,,,,,,
1244,0.19763914,3.5678041,0.09701073,0.06893022,13.69447613,0.13089192,-0.03612674,0.6286189,0.31216303,0.0497732,0.55792767,0.27146909,-0.00564704,0.01074986,0.07807209,-0.00809438,0.09217033,-0.03307846,0.02838809,-0.01123846,-0.08971048,-0.03252558,-0.10550733,0.04311216,0,0.660077893518519,0,0,0,,,,,,,,,,,,,,,,,,,
1245,0.20240287,3.3452332,0.09744018,0.06983545,13.08233452,0.13204116,-0.03945613,0.6289106,0.31382769,0.04945907,0.55886436,0.27151078,-0.00409386,0.0114544,0.07821667,-0.00737609,0.08790617,-0.03182899,0.02755041,-0.01295162,-0.09581032,-0.0290037,-0.10587719,0.04286166,0,0.660079166666667,0,0,0,,,,,,,,,,,,,,,,,,,
1246,0.18453877,3.36969352,0.09740426,0.07055315,13.06289959,0.13376074,-0.03822248,0.62906772,0.31421182,0.05115301,0.55962348,0.27173275,-0.00386264,0.01140893,0.07775743,-0.01161058,0.08461033,-0.03305435,0.02795954,-0.01665747,-0.10162088,-0.02633428,-0.10599144,0.04218337,0,0.660080208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1247,0.19146094,3.43883324,0.09754446,0.06910037,13.64738464,0.13521966,-0.03240423,0.62948376,0.31815183,0.05797083,0.56015182,0.27254385,-0.00317341,0.0129651,0.07518919,-0.01269787,0.08654539,-0.03478422,0.02857621,-0.01584134,-0.09980809,-0.02741587,-0.10602174,0.042353,0,0.660081481481481,0,0,0,,,,,,,,,,,,,,,,,,,
1248,0.19648558,3.48153615,0.09728552,0.06445059,14.1895895,0.13731065,-0.02796056,0.62981057,0.32029444,0.05257004,0.56118584,0.27270171,-0.00486673,0.01492833,0.07082606,-0.012789,0.09280272,-0.03460765,0.02781411,-0.00892382,-0.0942432,-0.02139089,-0.10571347,0.04271445,0,0.660082638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1249,0.19540696,2.86553216,0.0974258,0.06130091,14.18528557,0.13713875,-0.03544232,0.6302864,0.32321253,0.03979964,0.56141359,0.27253896,-0.00415697,0.01514428,0.07282604,-0.01116905,0.09086057,-0.03506925,0.02800762,-0.00628609,-0.08749352,-0.01976516,-0.10613283,0.04272808,0,0.660083680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1250,0.18157853,2.82052398,0.09774506,0.06138127,14.18915558,0.13775757,-0.031702,0.63048434,0.32681176,0.05064034,0.5619362,0.27267712,-0.00564752,0.01556017,0.06789156,-0.01596969,0.09583975,-0.03488497,0.02719881,-0.00443486,-0.08570995,-0.02692475,-0.10617935,0.04250427,0,0.660084953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1251,0.17754504,2.88068318,0.09764622,0.05712793,14.17538548,0.13826726,-0.02468453,0.63091654,0.3278541,0.05386243,0.56270736,0.27337453,-0.00819364,0.01528157,0.06478643,-0.01701658,0.09977578,-0.03297193,0.02792158,-0.00396699,-0.08156724,-0.03518255,-0.10643096,0.04191398,0,0.66008599537037,0,0,0,,,,,,,,,,,,,,,,,,,
1252,0.17686138,2.99662423,0.09761983,0.05100455,13.65866661,0.13827541,-0.02216494,0.63145196,0.32792795,0.04936532,0.56330752,0.27372837,-0.00477001,0.01365397,0.07039271,-0.01758907,0.0971157,-0.032263,0.02832681,-0.0030089,-0.07971437,-0.03106031,-0.10680661,0.04132424,0,0.660087268518519,0,0,0,,,,,,,,,,,,,,,,,,,
1253,0.18294437,2.98978233,0.09799033,0.04989971,14.14690113,0.13777423,-0.02206177,0.63152152,0.32727122,0.04899969,0.56404853,0.27414584,-0.00808063,0.01255935,0.06081463,-0.0171432,0.09778917,-0.0340695,0.02722206,-0.00265883,-0.08289672,-0.02247977,-0.1074516,0.04092081,0,0.660088425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1254,0.17196052,2.97688913,0.09841885,0.05588988,14.5116396,0.13789126,-0.01977148,0.63175559,0.32916555,0.04625071,0.56488299,0.27437833,-0.00645433,0.01022348,0.05304252,-0.01778719,0.101254,-0.03582994,0.02530514,-0.00100247,-0.08718516,-0.01501815,-0.10797276,0.04119292,0,0.660089467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1255,0.17417189,3.07269669,0.10075485,0.05777492,13.84258366,0.13791557,-0.01731738,0.63177836,0.33227074,0.039182,0.56596929,0.27510366,-0.00428907,0.01010374,0.05259087,-0.01821823,0.10471277,-0.0380243,0.02302708,-0.00582271,-0.08742217,-0.00916242,-0.10812044,0.04142394,0,0.660090740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1256,0.17402066,3.04688239,0.10096228,0.0573834,13.72990608,0.13876259,-0.01654663,0.63181543,0.33223429,0.03033157,0.56664139,0.275426,-0.00618199,0.0122618,0.05260647,-0.01571233,0.09975763,-0.03966962,0.02404731,-0.01250612,-0.08267704,0.00523746,-0.10813527,0.04235894,0,0.660091782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1257,0.17052998,2.39993095,0.10179687,0.05702903,13.7279501,0.13882466,-0.01688883,0.63204098,0.33411825,0.03287844,0.56724334,0.27621758,-0.00868927,0.01456487,0.05331189,-0.01570982,0.10072542,-0.04066808,0.02604985,-0.02239754,-0.07871347,0.0115502,-0.10817792,0.04265328,0,0.660093055555556,0,0,0,,,,,,,,,,,,,,,,,,,
1258,0.16493705,2.35951471,0.10189492,0.05669679,13.83915615,0.14064662,-0.02121747,0.63209665,0.33128235,0.04149915,0.56786233,0.27668607,-0.010097,0.01107136,0.05555356,-0.01567718,0.10554785,-0.0403721,0.02496624,-0.0173854,-0.08468327,0.00032352,-0.10826708,0.04288239,0,0.660094212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1259,0.16073473,2.28322005,0.10162804,0.06124501,13.76015854,0.14308591,-0.02632796,0.6323275,0.33119857,0.04857134,0.56818581,0.27713171,-0.01357543,0.01031015,0.05494124,-0.01359691,0.10877713,-0.04060131,0.02240498,-0.02037383,-0.08121583,0.00267889,-0.10895906,0.0432487,0,0.66009525462963,0,0,0,,,,,,,,,,,,,,,,,,,
1260,0.16241869,2.27287364,0.10195431,0.06297058,14.34592724,0.1456944,-0.02441506,0.63239843,0.33380687,0.05308206,0.56849259,0.27740201,-0.0135868,0.01040058,0.05579387,-0.009941,0.11279078,-0.03827776,0.02151368,-0.02355702,-0.07404818,0.00275213,-0.10900015,0.0437453,0,0.660096527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1261,0.16140255,2.20172787,0.10295851,0.06158953,13.74151707,0.14997058,-0.01896399,0.63252437,0.33234054,0.05192691,0.56899905,0.27757576,-0.01108205,0.011875,0.06673162,-0.01235619,0.10950623,-0.03924454,0.01937184,-0.02696122,-0.07143746,0.01236783,-0.10923566,0.04353196,0,0.660097569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1262,0.16045442,1.60902059,0.10234763,0.06905376,13.72417927,0.15223813,-0.01150257,0.63222396,0.33345342,0.06694309,0.56935984,0.27748781,-0.01277192,0.00972785,0.07061137,-0.01245939,0.10170141,-0.03843967,0.01806085,-0.02593048,-0.07380117,0.03797602,-0.10926596,0.04387388,0,0.660098842592593,0,0,0,,,,,,,,,,,,,,,,,,,
1263,0.15385219,1.59461343,0.10173588,0.0697032,13.14772892,0.15457542,-0.00925155,0.63205653,0.33291787,0.06605643,0.56966192,0.27750757,-0.01059842,0.00993571,0.0693706,-0.01492574,0.10735024,-0.03946262,0.01752217,-0.029997,-0.07111199,0.04469175,-0.10942639,0.04438581,0,0.6601,0,0,0,,,,,,,,,,,,,,,,,,,
1264,0.14801662,1.49206376,0.1017026,0.07323732,13.15455723,0.15408513,-0.00432015,0.63213801,0.33426225,0.0672577,0.5703215,0.2778618,-0.01399016,0.01001472,0.07046138,-0.0120218,0.10926341,-0.04022904,0.017682,-0.03573475,-0.0669606,0.03853155,-0.10935066,0.04406636,0,0.660101041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1265,0.14889753,1.51239681,0.10163418,0.07454705,13.69429588,0.15312451,-0.00705075,0.63211495,0.33646253,0.07068174,0.57044286,0.27787644,-0.01565378,0.01071782,0.07228655,-0.00769033,0.11283626,-0.04079818,0.01761493,-0.02898151,-0.06496543,0.0212866,-0.10917344,0.0436848,0,0.660102314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1266,0.14623415,1.54275537,0.10211683,0.07799748,14.26269054,0.15190525,-0.01357267,0.63203424,0.33559459,0.07692362,0.57061315,0.27833241,-0.01392571,0.01021685,0.07581627,-0.00553761,0.11774377,-0.04057154,0.01722194,-0.02775659,-0.06212668,0.00185299,-0.10886666,0.04314462,0,0.660103356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1267,0.15069133,1.56553423,0.10297862,0.08445318,14.26134586,0.15195534,-0.00999415,0.63201004,0.33668381,0.07253765,0.57032675,0.27849847,-0.00975458,0.00996808,0.07415622,-0.0050444,0.12165096,-0.04009955,0.01568753,-0.03212294,-0.05901825,0.00842608,-0.10875195,0.0432213,0,0.66010462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1268,0.15948981,1.55422926,0.1034221,0.08713917,13.6762743,0.15388426,-0.00762394,0.63157845,0.33623075,0.07361673,0.56990695,0.27931821,-0.01025114,0.01152776,0.07106482,-0.00484181,0.12259594,-0.04021811,0.01812184,-0.03673032,-0.05266956,0.01270995,-0.10875808,0.04301896,0,0.660105787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1269,0.15633669,1.59154153,0.10264055,0.08582519,13.81318092,0.15319945,0.00686155,0.63127869,0.34017649,0.08068205,0.57024062,0.27977931,-0.00950834,0.01009269,0.07220521,-0.00670038,0.11824011,-0.04303135,0.01750955,-0.04446476,-0.05687903,0.02399411,-0.10895873,0.04257724,0,0.660106828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1270,0.15614761,1.62846541,0.10297892,0.08377334,13.19920826,0.15246551,0.01418883,0.63113588,0.34156522,0.07663558,0.57087207,0.27985588,-0.00724746,0.00652742,0.07233683,-0.00756921,0.11815612,-0.04181492,0.01927111,-0.04422899,-0.04965882,0.03492007,-0.10931621,0.04247343,0,0.660108101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1271,0.16158819,2.2294929,0.10196066,0.08256008,13.1963892,0.15311567,0.01730466,0.63085997,0.34164885,0.07233732,0.57148284,0.28020096,-0.01040291,0.00383118,0.06975869,-0.00787158,0.11126685,-0.04349279,0.01910077,-0.0415497,-0.04136625,0.03532603,-0.10933628,0.04229164,0,0.660109143518519,0,0,0,,,,,,,,,,,,,,,,,,,
1272,0.15403184,2.25729775,0.10140346,0.08228846,12.62962246,0.15334921,0.01256414,0.63064909,0.34080619,0.07768488,0.57153529,0.28006029,-0.01113167,0.00201812,0.06818022,-0.00911305,0.11191573,-0.04613909,0.02096491,-0.04313692,-0.0407761,0.04503196,-0.10910693,0.04302963,0,0.660110416666667,0,0,0,,,,,,,,,,,,,,,,,,,
1273,0.15470332,2.10846114,0.10245449,0.08408398,13.20783138,0.15251099,0.02061005,0.63047189,0.33931607,0.0807285,0.57165003,0.28048977,-0.01195442,0.00232111,0.06634543,-0.01108682,0.12519147,-0.04771501,0.01933955,-0.04497273,-0.04268144,0.05782603,-0.10921226,0.04336264,0,0.660111574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1274,0.15517317,2.07672381,0.10080995,0.08292364,13.51679134,0.15256074,0.02613363,0.62997609,0.3389667,0.08491278,0.57127285,0.28032333,-0.01317943,0.0005401,0.06745417,-0.00942235,0.12804073,-0.04643201,0.01851319,-0.04933548,-0.04020339,0.0501215,-0.10942804,0.04290887,0,0.660112615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1275,0.16342041,2.08457327,0.10086057,0.0808231,13.97948265,0.15334047,0.03193108,0.62981862,0.33719701,0.08661745,0.57134771,0.28010142,-0.01605352,0.00226794,0.06306379,-0.00756735,0.13169776,-0.04517884,0.01729915,-0.05368603,-0.03995841,0.06532456,-0.10935939,0.043114,0,0.660113888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1276,0.16732308,2.16842341,0.10142845,0.07800919,13.93268394,0.15369488,0.03523717,0.62953806,0.33515069,0.07663821,0.57139343,0.27995908,-0.01887668,0.00154346,0.06299468,-0.00980581,0.13241984,-0.04381016,0.01622326,-0.05929865,-0.03931906,0.07023539,-0.10927589,0.04274917,0,0.660114930555556,0,0,0,,,,,,,,,,,,,,,,,,,
1277,0.14438562,2.11411452,0.10186747,0.07638261,13.53255463,0.15414479,0.03567511,0.62927055,0.33241412,0.06945157,0.57074934,0.28016898,-0.01798584,0.00029163,0.0638745,-0.00902231,0.11756132,-0.04313618,0.01657446,-0.05661065,-0.04752317,0.07185527,-0.10964216,0.04198001,0,0.660116203703704,0,0,0,,,,,,,,,,,,,,,,,,,
1278,0.13725704,2.13724065,0.10220499,0.07460897,12.97652721,0.15519783,0.02652965,0.62890679,0.333563,0.06735276,0.57071763,0.28031662,-0.01491842,0.00211155,0.06190369,-0.00875302,0.11498045,-0.04020617,0.01730447,-0.04984554,-0.04818195,0.06687518,-0.109781,0.04118962,0,0.660117361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1279,0.13393959,2.12899303,0.10247715,0.07475616,12.99121666,0.15479796,0.01206247,0.62870163,0.33363262,0.06295398,0.57081521,0.28003499,-0.0139981,0.00016661,0.06054583,-0.01207292,0.115176,-0.04007075,0.01646665,-0.04235812,-0.04401276,0.05231665,-0.10951082,0.04128108,0,0.660118402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1280,0.12368704,2.72970128,0.10166793,0.07750888,12.97616768,0.15359303,0.0101433,0.62831253,0.33256686,0.0753625,0.57094151,0.28016254,-0.01352365,0.00099615,0.06119348,-0.0114242,0.10887001,-0.04122612,0.01664878,-0.04765341,-0.05045271,0.04140302,-0.10928509,0.04153302,0,0.660119675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1281,0.12908699,2.71822333,0.10054179,0.08337186,12.42958069,0.15344875,0.01875387,0.62781757,0.33241802,0.0762195,0.5711177,0.2796835,-0.01421506,0.00072747,0.06260006,-0.00712462,0.10294612,-0.04127338,0.01543644,-0.05447796,-0.04896643,0.04593305,-0.10937242,0.04134474,0,0.660120717592593,0,0,0,,,,,,,,,,,,,,,,,,,
1282,0.11841561,2.67512822,0.09880465,0.08412008,12.43751907,0.15401129,0.0106224,0.62720174,0.33247265,0.07270689,0.57096261,0.27924639,-0.01597983,0.00049406,0.0556994,-0.00801354,0.09795558,-0.03976934,0.01497127,-0.04836957,-0.04528452,0.03508699,-0.10912318,0.04094988,0,0.660121990740741,0,0,0,,,,,,,,,,,,,,,,,,,
1283,0.11551355,2.59988999,0.09885915,0.07877272,12.43799973,0.15572155,-0.00097274,0.62678015,0.33092558,0.06673968,0.57071382,0.27822873,-0.01582448,-0.0012741,0.053464,-0.00866226,0.09127189,-0.0377204,0.01407821,-0.05186055,-0.04253237,0.02377852,-0.1087331,0.04133098,0,0.660123148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1284,0.11062589,2.55742645,0.09996627,0.07762352,13.05082321,0.15443471,0.0032912,0.62610185,0.33084676,0.07265873,0.57048309,0.2785165,-0.01558547,-0.0030888,0.05363752,-0.0108575,0.09264753,-0.03883138,0.01321206,-0.05728575,-0.03992185,0.02880034,-0.10856491,0.04061376,0,0.660124189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1285,0.10307868,2.53308678,0.09981379,0.07815458,13.66132545,0.15557252,0.00413921,0.62546897,0.33281025,0.07874484,0.57021105,0.27819809,-0.01573852,-0.00660476,0.0567885,-0.00882796,0.08816852,-0.03828245,0.01200234,-0.05604479,-0.03456022,0.03669323,-0.10876282,0.04031569,0,0.660125462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1286,0.08937109,2.4993856,0.10021659,0.07547412,13.1422224,0.155999,0.0089983,0.62501311,0.33115628,0.08104397,0.56992054,0.27797031,-0.01630769,-0.00793974,0.05886122,-0.00531237,0.08054122,-0.03579007,0.01195924,-0.06147807,-0.03216512,0.04990247,-0.10885572,0.04018909,0,0.66012650462963,0,0,0,,,,,,,,,,,,,,,,,,,
1287,0.08082201,1.88054597,0.10071941,0.07486346,12.76280975,0.15473084,0.01642938,0.62452328,0.33352333,0.08085635,0.57004178,0.27835995,-0.01581415,-0.00854285,0.0509785,-0.00586858,0.07714811,-0.03610127,0.01357186,-0.06275833,-0.03607906,0.05667985,-0.10874754,0.04033297,0,0.660127777777778,0,0,0,,,,,,,,,,,,,,,,,,,
1288,0.0824405,1.76006722,0.10136226,0.07787253,12.75372791,0.15653357,0.01817502,0.62389994,0.33490038,0.08880919,0.5699473,0.27783129,-0.01368236,-0.00852581,0.05448262,-0.00326738,0.06286482,-0.03669939,0.01364786,-0.06467138,-0.03139194,0.05542418,-0.10877491,0.04082292,0,0.660128935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1289,0.08854187,1.78339648,0.10261949,0.07602526,13.32097054,0.15542357,0.01222764,0.62324369,0.33524328,0.09648827,0.56942987,0.27817297,-0.01084161,-0.00579913,0.06278855,0.0012298,0.06102553,-0.03665628,0.01366296,-0.06138574,-0.02228686,0.04762873,-0.10895338,0.04053215,0,0.660129976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1290,0.09112084,1.87404251,0.10205751,0.07470907,13.88541508,0.15598199,0.01496538,0.62227547,0.33414453,0.09100127,0.56881416,0.277583,-0.00838363,-0.00312176,0.07108744,0.00306377,0.06561103,-0.0365377,0.01368111,-0.04613195,-0.0135832,0.05397701,-0.10944008,0.04053391,0,0.66013125,0,0,0,,,,,,,,,,,,,,,,,,,
1291,0.09230686,1.82672644,0.10121998,0.0709144,13.87492561,0.15619093,0.01630133,0.62141293,0.33403751,0.09187004,0.56819481,0.27759388,-0.00719629,0.00023961,0.06721974,0.0031522,0.07274745,-0.03606979,0.01336164,-0.04191582,-0.01236909,0.06992169,-0.10964292,0.04104271,0,0.660132291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1292,0.10235876,1.86399114,0.10031851,0.06615935,14.49567986,0.15630895,0.01228011,0.62056476,0.33166575,0.08468754,0.56764489,0.27810404,-0.0074362,0.00336527,0.06577954,0.00602707,0.08713625,-0.0362655,0.0147449,-0.04969825,-0.00822638,0.0737063,-0.11041313,0.04125626,0,0.660133564814815,0,0,0,,,,,,,,,,,,,,,,,,,
1293,0.10460298,1.86194301,0.09880558,0.06597802,14.48689175,0.15348007,0.0167042,0.61973244,0.33302596,0.08179758,0.56760359,0.2778523,-0.00685773,0.00378844,0.06679747,0.00640198,0.0934424,-0.03721318,0.01567298,-0.03958698,-0.0052342,0.07452019,-0.11100458,0.04147907,0,0.660134722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1294,0.10899714,1.79861987,0.09690315,0.06426773,15.01462936,0.15178114,0.01797661,0.61911136,0.33192804,0.08036745,0.56732374,0.27821121,-0.00549686,0.00762036,0.06850958,0.00180122,0.09137829,-0.04037596,0.01341391,-0.03349097,-0.00604462,0.08436029,-0.11133645,0.04124245,0,0.660135763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1295,0.10079154,1.83603513,0.09751727,0.06494099,15.10109329,0.15108454,0.02076053,0.61833596,0.33420676,0.08243991,0.5672335,0.27863812,-0.0046954,0.00671456,0.06840607,0.00229304,0.08574637,-0.04280788,0.01316295,-0.02859589,-0.00211861,0.07285909,-0.11167279,0.0411941,0,0.660137037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1296,0.10881139,1.84825218,0.09855243,0.06300926,15.72913456,0.15091586,0.0287735,0.61770844,0.33659992,0.08229265,0.5672186,0.27840734,-0.00526859,0.00415754,0.07164982,0.0017853,0.0830759,-0.04302502,0.01094431,-0.01956237,-0.00185114,0.06290138,-0.1121301,0.04161317,0,0.660138078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1297,0.10132953,1.82108593,0.09953527,0.06432302,15.21295071,0.15018214,0.02325654,0.61695397,0.33525324,0.07549845,0.56696475,0.27835205,-0.00545732,0.00156144,0.07396009,0.00142204,0.08239957,-0.04088425,0.00895147,-0.01965219,-0.01232162,0.06326804,-0.11295171,0.04147822,0,0.660139351851852,0,0,0,,,,,,,,,,,,,,,,,,,
1298,0.10404146,1.73809862,0.09985476,0.06838052,14.71282291,0.15000199,0.01781768,0.61624837,0.33147961,0.07451039,0.56676042,0.27805102,-0.0087511,0.00043919,0.07127789,-0.00140786,0.07936271,-0.04192,0.00964148,-0.02310957,-0.01771703,0.06192303,-0.1141688,0.04106036,0,0.660140509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1299,0.10171389,1.73796558,0.09880923,0.07064106,14.72294044,0.14851466,0.02457112,0.61539721,0.32978052,0.06733763,0.56671375,0.27854988,-0.01105295,2.865e-05,0.06578269,-0.00480251,0.08469625,-0.04262014,0.00852291,-0.02523628,-0.02385588,0.0702412,-0.1147785,0.04100758,0,0.660141550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1300,0.09859023,1.74715185,0.09881632,0.06821734,15.30605507,0.14891315,0.02565481,0.61469781,0.32887855,0.05173028,0.56637818,0.27943775,-0.01265753,-0.00095813,0.07119318,-0.00663642,0.0824638,-0.04437974,0.00695737,-0.02380848,-0.02925976,0.07650825,-0.11539786,0.04060292,0,0.660142824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1301,0.09583293,1.64756429,0.09870659,0.07008071,14.74068356,0.1497144,0.01806494,0.61388236,0.32695282,0.04134242,0.56575733,0.27951473,-0.0115612,0.0003462,0.07217975,-0.00529717,0.07656566,-0.04722994,0.00593436,-0.0236751,-0.02462522,0.06941852,-0.11623171,0.0402713,1,0.660143865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1302,0.10115466,1.59883821,0.09951444,0.07199986,15.26244926,0.14830112,0.0188682,0.61306936,0.32815024,0.04254367,0.5656116,0.27936825,-0.0138405,0.00149001,0.06670298,-0.00218975,0.07232226,-0.04917892,0.00446259,-0.01948219,-0.02645145,0.06479003,-0.11736394,0.04035166,0,0.660145138888889,0,0,0,,,,,,,,,,,,,,,,,,,
1303,0.09678123,1.57880044,0.09920871,0.07354252,15.26630306,0.14792287,0.01485575,0.61232311,0.3293319,0.04379339,0.5654282,0.27911839,-0.01033366,0.00070273,0.06520635,-0.00262665,0.06932695,-0.04941343,0.00413078,-0.01889382,-0.02446223,0.06823702,-0.11833952,0.04063629,0,0.660146296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1304,0.10601214,1.56497133,0.09892357,0.07018796,14.72485352,0.14737135,0.00697165,0.61140633,0.32952473,0.05512729,0.56532997,0.27864125,-0.01075449,0.00198604,0.06503971,-0.00296093,0.06596684,-0.05052841,0.00488751,-0.02694085,-0.02718271,0.05917757,-0.11933864,0.04043311,0,0.660147337962963,0,0,0,,,,,,,,,,,,,,,,,,,
1305,0.10296809,2.0755477,0.09886364,0.06669936,15.39867306,0.1471996,-0.00121142,0.61071658,0.32780376,0.06326364,0.56496602,0.27833706,-0.01302383,0.00185517,0.06383017,-0.00493607,0.06187848,-0.04890424,0.00650488,-0.02948803,-0.02912123,0.0509189,-0.12047055,0.04006986,0,0.660148611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1306,0.10421476,2.06109691,0.09955804,0.06147338,16.00691605,0.14552975,-0.00635406,0.60984302,0.32795289,0.06354727,0.5645895,0.27831072,-0.01497819,0.00088906,0.06146836,-0.00799087,0.06131727,-0.04776204,0.00536825,-0.01838501,-0.03473165,0.03623603,-0.12140517,0.03959438,0,0.660149652777778,0,0,0,,,,,,,,,,,,,,,,,,,
1307,0.11858765,2.1281054,0.09886095,0.06384228,16.00570107,0.14537422,-0.00188653,0.60927689,0.32802805,0.06683623,0.56464249,0.27812114,-0.01424277,0.00036646,0.05953892,-0.00926768,0.06685902,-0.0484281,0.0043756,-0.01695791,-0.03988752,0.03115264,-0.12266739,0.0395091,0,0.660150925925926,0,0,0,,,,,,,,,,,,,,,,,,,
1308,0.11311516,2.12629294,0.09840503,0.0628412,15.84478474,0.14427356,-0.0013359,0.60860109,0.33108699,0.06817324,0.56415635,0.27790973,-0.01467607,0.00206486,0.06631506,-0.00642929,0.06762302,-0.04682575,0.00655351,-0.01936156,-0.03853197,0.04298044,-0.12391455,0.03922302,0,0.660152083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1309,0.111187,2.13945937,0.09766494,0.06094902,15.767869,0.14126118,-0.00370536,0.60752362,0.32987669,0.06247223,0.56393147,0.27787527,-0.01637543,0.00128849,0.06659392,-0.00655801,0.06708076,-0.04525309,0.00538772,-0.01676582,-0.04468764,0.03735566,-0.12493149,0.03844253,0,0.660153125,0,0,0,,,,,,,,,,,,,,,,,,,
1310,0.10327347,2.18206596,0.09567012,0.06461387,15.16668797,0.13889016,-0.00191375,0.60662746,0.32830185,0.0625105,0.56342995,0.27748609,-0.01949161,0.0011386,0.06539626,-0.00570226,0.05913902,-0.04846626,0.00687184,-0.01160077,-0.04824438,0.03575381,-0.1261024,0.0373297,0,0.660154398148148,0,0,0,,,,,,,,,,,,,,,,,,,
1311,0.10453343,2.21233559,0.09502938,0.06475865,15.254529,0.13786703,-0.00967434,0.60598546,0.33030894,0.06007518,0.56307602,0.27750254,-0.02064248,-0.00160493,0.06056532,-0.00598639,0.06535476,-0.05124168,0.00912819,-0.01299635,-0.05357257,0.03592375,-0.12730072,0.03719787,0,0.660155439814815,0,0,0,,,,,,,,,,,,,,,,,,,
1312,0.11559089,2.19779897,0.09600215,0.06174899,15.23358727,0.13392416,-0.01677885,0.60561478,0.32831243,0.05128201,0.56318432,0.2774469,-0.02182767,0.00096209,0.05707391,-0.00927748,0.06928805,-0.05230809,0.01038365,-0.01504962,-0.05568825,0.01802148,-0.12875007,0.03661776,0,0.660156712962963,0,0,0,,,,,,,,,,,,,,,,,,,
