Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583,-0.1859213,-0.09553422,-0.1025067,-0.0579148,-0.06879742,-0.06802494,-0.01390211,-0.1100724,0.03908554,-0.04689788,-0.02265355,0.10516174,-0.25132412,-0.12791291,-0.28003377,-0.15853101,-0.12146828,-0.10698138,-0.09743083,-0.21945445,1.716e-05,-0.05894292,0.09923493,0.06294896,0,0.514468634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1584,-0.18614466,-0.09419111,-0.10240298,-0.05787028,-0.06908166,-0.06800129,-0.01361671,-0.11018708,0.03930954,-0.04699041,-0.02289402,0.10482429,-0.25143242,-0.12802215,-0.28040785,-0.15891404,-0.12074536,-0.10732984,-0.09766089,-0.22031224,-0.00047442,-0.05914617,0.09902653,0.06368566,0,0.514469675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1585,-0.18648368,-0.09394364,-0.10200685,-0.05798846,-0.06909723,-0.06828619,-0.01387041,-0.11029752,0.0389591,-0.04695123,-0.02321613,0.10471826,-0.25128478,-0.12782422,-0.2807917,-0.15883815,-0.11973832,-0.10725309,-0.09762685,-0.21994548,-0.00112391,-0.05835363,0.09830267,0.06351297,0,0.514470949074074,0,0,0,,,,,,,,,,,,,,,,,,,
1586,-0.18743277,-0.09361732,-0.10161125,-0.0588057,-0.07059927,-0.06854988,-0.0143569,-0.11035755,0.03889955,-0.04712053,-0.02349838,0.10442561,-0.25167295,-0.12726796,-0.28112617,-0.15898138,-0.12068061,-0.10729922,-0.09758622,-0.22066684,0.00012028,-0.05816453,0.09763663,0.0639435,0,0.514472106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1587,-0.18420938,-0.09278451,-0.10082443,-0.05923354,-0.07158306,-0.06924649,-0.01471266,-0.11033361,0.03837663,-0.04694547,-0.02364718,0.1042008,-0.2512269,-0.12666264,-0.28216901,-0.15901896,-0.12119316,-0.10737536,-0.097218,-0.22083725,-0.00074841,-0.059118,0.09722853,0.06357455,0,0.514473148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1588,-0.18151407,-0.09242458,-0.10070901,-0.05905386,-0.07172881,-0.06978543,-0.0148691,-0.11032102,0.03803974,-0.04681874,-0.02365174,0.10390078,-0.25097308,-0.12614439,-0.28152868,-0.15868938,-0.1206065,-0.1078266,-0.09721693,-0.22065336,-0.00169132,-0.05897744,0.09680589,0.06394078,0,0.514474421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1589,-0.18190511,-0.09357182,-0.1008869,-0.05926187,-0.07260244,-0.07018055,-0.01547649,-0.11061593,0.03818312,-0.04646194,-0.02373758,0.10333493,-0.25081927,-0.12636285,-0.28237113,-0.15929446,-0.12223781,-0.10824461,-0.09746627,-0.22197139,-0.00116765,-0.05943776,0.09586375,0.06489095,0,0.514475462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1590,-0.18008292,-0.09336346,-0.10182773,-0.05955527,-0.07378572,-0.07088104,-0.01592252,-0.1108542,0.03822228,-0.04627764,-0.02393453,0.10279178,-0.2506617,-0.12761466,-0.28229725,-0.15995383,-0.12253646,-0.10856763,-0.09781253,-0.22415243,-0.00134427,-0.06050378,0.09513068,0.06564044,0,0.514476736111111,0,0,0,,,,,,,,,,,,,,,,,,,
1591,-0.17721304,-0.09182821,-0.1021805,-0.05943279,-0.07533225,-0.07186347,-0.01599816,-0.11107834,0.03774222,-0.04616927,-0.02411732,0.10252316,-0.25037262,-0.12816766,-0.28224787,-0.15970372,-0.12311193,-0.10887722,-0.09761191,-0.22410962,-0.00228548,-0.06163459,0.09468224,0.06576607,0,0.514477893518518,0,0,0,,,,,,,,,,,,,,,,,,,
1592,-0.17664516,-0.09106704,-0.10274997,-0.05907144,-0.07644636,-0.07160043,-0.01614991,-0.11138157,0.03760019,-0.04615568,-0.02446814,0.10233311,-0.25032365,-0.12829393,-0.28225827,-0.16067235,-0.12425905,-0.10911448,-0.09726669,-0.22475779,-0.00187856,-0.06209021,0.09401178,0.06590778,0,0.514478935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1593,-0.17724872,-0.09168304,-0.10328285,-0.05879947,-0.07686603,-0.07194749,-0.01655289,-0.11164667,0.03685593,-0.04607254,-0.02479654,0.10211661,-0.2505382,-0.1284413,-0.28200191,-0.16054642,-0.1260419,-0.10938932,-0.09730189,-0.22288646,-0.00097387,-0.06279518,0.09350563,0.06538066,0,0.514480208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1594,-0.17834233,-0.09293303,-0.10378936,-0.05879005,-0.07829241,-0.07218663,-0.01679369,-0.11192774,0.03648198,-0.04592226,-0.02504383,0.10180828,-0.2502943,-0.12780429,-0.28153348,-0.15974782,-0.1262437,-0.10974108,-0.09734168,-0.22313823,-0.00199465,-0.06239574,0.09289378,0.06618824,0,0.51448125,0,0,0,,,,,,,,,,,,,,,,,,,
1595,-0.17746383,-0.09372815,-0.10504214,-0.05876211,-0.07924686,-0.07250627,-0.01726842,-0.11205046,0.03627114,-0.04570581,-0.025203,0.10129423,-0.24998954,-0.12692225,-0.28192431,-0.15937127,-0.12552977,-0.10993315,-0.09773313,-0.22534989,-0.00211361,-0.06241164,0.09240672,0.06624364,0,0.514482523148148,0,0,0,,,,,,,,,,,,,,,,,,,
1596,-0.17620626,-0.09413272,-0.10638092,-0.05886726,-0.07936627,-0.07276514,-0.01758228,-0.11222141,0.03614493,-0.04558922,-0.02540354,0.1008962,-0.24979295,-0.12676816,-0.28207591,-0.15998662,-0.12613927,-0.10994457,-0.0977875,-0.22640923,-0.00159449,-0.06230535,0.09161883,0.06631774,0,0.514483680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1597,-0.17489664,-0.09283847,-0.10629401,-0.05942183,-0.07998892,-0.07296713,-0.01806188,-0.11233688,0.03620164,-0.04582749,-0.02563709,0.10040504,-0.24987568,-0.12653652,-0.28224561,-0.16040844,-0.12610334,-0.10990518,-0.09722847,-0.22880493,-0.00154235,-0.06244299,0.09092291,0.06649875,0,0.514484722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1598,-0.17468669,-0.09287358,-0.10653291,-0.0593553,-0.08147607,-0.07323339,-0.01849492,-0.11250859,0.03599133,-0.0460832,-0.0259875,0.09998295,-0.24969983,-0.1266802,-0.28188345,-0.16094089,-0.12658967,-0.11007056,-0.09684575,-0.22946747,-0.00159607,-0.06283336,0.09043746,0.06623127,0,0.51448599537037,0,0,0,,,,,,,,,,,,,,,,,,,
1599,-0.17669779,-0.09322722,-0.10665213,-0.05968495,-0.08209205,-0.0734654,-0.01868837,-0.11287271,0.03559236,-0.0460734,-0.02629429,0.09972075,-0.2498994,-0.12667957,-0.2819927,-0.16119356,-0.12667689,-0.11043052,-0.0970078,-0.23103088,-0.00182842,-0.06315981,0.08975167,0.0662645,0,0.514487037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1600,-0.1774416,-0.09279002,-0.10873386,-0.06003401,-0.08310762,-0.0738613,-0.01883136,-0.11297412,0.03528009,-0.04606206,-0.02647385,0.09940789,-0.24973921,-0.12715553,-0.28150457,-0.16176561,-0.12640628,-0.11086068,-0.0978082,-0.23132418,-0.00220082,-0.06333482,0.08919961,0.06759028,0,0.514488310185185,0,0,0,,,,,,,,,,,,,,,,,,,
1601,-0.18013467,-0.09370747,-0.10938338,-0.06035734,-0.08344556,-0.07370868,-0.01913567,-0.11325438,0.03559484,-0.04603807,-0.02679982,0.09904072,-0.24912989,-0.12671067,-0.28090698,-0.16160405,-0.12576295,-0.111031,-0.09848444,-0.23133919,-0.00266612,-0.06366222,0.0891187,0.06804844,0,0.514489467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1602,-0.18191731,-0.09464598,-0.11019858,-0.06068056,-0.08426973,-0.07432902,-0.01962841,-0.11346548,0.03547002,-0.04598945,-0.02719691,0.09871527,-0.24921942,-0.1266235,-0.28296718,-0.16153751,-0.12563291,-0.11165084,-0.098178,-0.23208907,-0.00393687,-0.06411252,0.08882475,0.06821312,0,0.514490509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1603,-0.18488322,-0.09537543,-0.11177507,-0.06124998,-0.08557658,-0.07506501,-0.02005783,-0.11378868,0.03528869,-0.04613999,-0.0275038,0.09845876,-0.24904253,-0.12693584,-0.28372362,-0.16121997,-0.12630385,-0.1119436,-0.09821669,-0.23297425,-0.00502528,-0.06430334,0.08833666,0.06774795,0,0.514491782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1604,-0.18278307,-0.09623075,-0.1130399,-0.06124564,-0.08617371,-0.07575562,-0.02038928,-0.11403243,0.03515001,-0.04630277,-0.02763351,0.09836701,-0.24891315,-0.12692043,-0.28297859,-0.16120134,-0.12450787,-0.11223458,-0.09810391,-0.23414603,-0.00636614,-0.06467412,0.08787518,0.06666948,0,0.514492824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1605,-0.18143755,-0.09812217,-0.11404453,-0.06131638,-0.0869386,-0.07640979,-0.02072525,-0.1144417,0.03508396,-0.04629017,-0.02789859,0.09832805,-0.24888867,-0.12725842,-0.28291011,-0.16018924,-0.12417528,-0.11218347,-0.09773881,-0.23503318,-0.0068752,-0.06551463,0.08791591,0.06644618,0,0.514494097222222,0,0,0,,,,,,,,,,,,,,,,,,,
1606,-0.18140155,-0.09882444,-0.11438886,-0.06166074,-0.08799084,-0.0770332,-0.02095153,-0.11486748,0.03491987,-0.04664708,-0.02807577,0.09797145,-0.24912061,-0.12697116,-0.28253901,-0.15945202,-0.12319256,-0.11205544,-0.09785543,-0.23551172,-0.00731026,-0.0657248,0.08781601,0.06598396,0,0.51449525462963,0,0,0,,,,,,,,,,,,,,,,,,,
1607,-0.18330905,-0.10070799,-0.11477146,-0.06199297,-0.08869113,-0.07721767,-0.02103142,-0.11516199,0.03443021,-0.04689899,-0.02822821,0.0976482,-0.24931571,-0.1268785,-0.28143623,-0.15877219,-0.12251787,-0.11223403,-0.09812386,-0.23610783,-0.00719713,-0.06655027,0.08727948,0.06541898,0,0.514496296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1608,-0.18535836,-0.10202853,-0.11551237,-0.06186799,-0.08907051,-0.07774347,-0.02136284,-0.11560467,0.03374048,-0.04725742,-0.0285433,0.0972975,-0.2488348,-0.1272905,-0.28120995,-0.15838686,-0.12241801,-0.11260352,-0.09848688,-0.23692921,-0.0076365,-0.06710972,0.08660862,0.06468613,0,0.514497569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1609,-0.18929066,-0.10366427,-0.11592781,-0.06238262,-0.08896799,-0.0783337,-0.02177395,-0.11608547,0.033512,-0.04719379,-0.02880458,0.09710895,-0.24854653,-0.12767251,-0.28207734,-0.15865928,-0.1220324,-0.11262272,-0.09847985,-0.23807615,-0.0075356,-0.06799564,0.08649555,0.06459808,0,0.514498611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1610,-0.18863098,-0.10579203,-0.11768071,-0.06289455,-0.08918079,-0.07907529,-0.0219982,-0.11641635,0.03319989,-0.04708709,-0.02897226,0.09691404,-0.24859777,-0.12830591,-0.28227049,-0.15823831,-0.12094504,-0.11258422,-0.09859459,-0.23801132,-0.00815334,-0.06884056,0.08666134,0.06474725,0,0.514499884259259,0,0,0,,,,,,,,,,,,,,,,,,,
1611,-0.1877993,-0.10776126,-0.1182697,-0.06329462,-0.08952436,-0.07956371,-0.02229813,-0.11672438,0.03286704,-0.04726338,-0.02914325,0.09680513,-0.24880067,-0.12849124,-0.28186473,-0.15748154,-0.12156804,-0.11250347,-0.09882987,-0.23865028,-0.00811623,-0.06910483,0.08657715,0.06474011,0,0.514501041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1612,-0.19055498,-0.10752264,-0.11852948,-0.06350838,-0.08997142,-0.07988183,-0.02273441,-0.11708868,0.0325585,-0.04744871,-0.0293349,0.09666414,-0.24862461,-0.12880947,-0.28171527,-0.15685154,-0.12218775,-0.11268967,-0.09829077,-0.23839557,-0.00804894,-0.06858244,0.08641115,0.06582358,0,0.514502083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1613,-0.19160055,-0.10732385,-0.11970109,-0.06411838,-0.09059915,-0.08028733,-0.02301089,-0.11744956,0.03263359,-0.04775177,-0.02954564,0.09638586,-0.24880996,-0.12894979,-0.28134656,-0.15703961,-0.12166668,-0.11285175,-0.09754594,-0.23868169,-0.00809177,-0.06805465,0.08630081,0.0655655,0,0.514503356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1614,-0.1918797,-0.10853483,-0.12053002,-0.06454759,-0.09107874,-0.08062514,-0.02324105,-0.11768471,0.03268428,-0.04791635,-0.02975863,0.09608407,-0.24944094,-0.12850465,-0.27995902,-0.15663736,-0.12361756,-0.11294752,-0.0971914,-0.23922023,-0.00644711,-0.06805611,0.08624916,0.06586197,0,0.514504398148148,0,0,0,,,,,,,,,,,,,,,,,,,
1615,-0.19562237,-0.10925884,-0.12189671,-0.06507114,-0.09077112,-0.08091965,-0.02361374,-0.11803124,0.0328164,-0.04806524,-0.03005578,0.09586268,-0.24913901,-0.1288017,-0.27925485,-0.15687868,-0.12506749,-0.11312698,-0.09695597,-0.24049996,-0.00538844,-0.06755403,0.08598772,0.06616896,0,0.514505671296296,0,0,0,,,,,,,,,,,,,,,,,,,
1616,-0.20140073,-0.11104106,-0.12282653,-0.0652661,-0.09180283,-0.08158024,-0.02413669,-0.11853842,0.03253524,-0.04814342,-0.03031002,0.09545542,-0.24911393,-0.12937303,-0.27904329,-0.15695871,-0.12554073,-0.11343931,-0.09669386,-0.24030982,-0.00585193,-0.06771073,0.08559436,0.0659072,0,0.514506828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1617,-0.20258726,-0.11031567,-0.12355904,-0.06531261,-0.09223487,-0.08233909,-0.02452905,-0.1189384,0.0320547,-0.04833504,-0.0305266,0.09521971,-0.24947329,-0.12943697,-0.27865362,-0.15688568,-0.12674613,-0.11382025,-0.09633079,-0.2403947,-0.00616709,-0.06746702,0.08580237,0.0661403,0,0.51450787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1618,-0.20655511,-0.11021055,-0.12415718,-0.06550886,-0.09243078,-0.08252463,-0.02482231,-0.11904041,0.03162776,-0.04836419,-0.03060246,0.09508241,-0.24954735,-0.12919487,-0.28062174,-0.15722556,-0.12823421,-0.11441951,-0.09652769,-0.23958579,-0.00672798,-0.06780312,0.08617508,0.06627505,0,0.514509143518519,0,0,0,,,,,,,,,,,,,,,,,,,
1619,-0.20889728,-0.11062574,-0.12452424,-0.06578072,-0.09356736,-0.08279517,-0.02515354,-0.11931324,0.03141624,-0.04847173,-0.03066787,0.0949422,-0.24980976,-0.12888981,-0.28043175,-0.15707515,-0.12852342,-0.11494622,-0.09679771,-0.24066216,-0.00693654,-0.06840102,0.08583748,0.06735115,0,0.514510185185185,0,0,0,,,,,,,,,,,,,,,,,,,
1620,-0.20759924,-0.11068572,-0.1251685,-0.06573591,-0.09361785,-0.08327734,-0.02547555,-0.11966083,0.03093324,-0.04839652,-0.03082459,0.09471261,-0.2497132,-0.12844002,-0.28181812,-0.15643923,-0.12972614,-0.11508024,-0.09673206,-0.24099137,-0.00743024,-0.06854985,0.08600209,0.0676745,0,0.514511458333333,0,0,0,,,,,,,,,,,,,,,,,,,
1621,-0.20838711,-0.1122509,-0.12652262,-0.06558243,-0.09332095,-0.08352318,-0.02562717,-0.11980657,0.03052387,-0.04826469,-0.03090035,0.09463481,-0.24982633,-0.12786791,-0.28305084,-0.15655681,-0.12975226,-0.11530832,-0.09680913,-0.24358271,-0.00835302,-0.06813522,0.08626011,0.06846821,0,0.514512615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1622,-0.20918743,-0.11261029,-0.12717612,-0.06592043,-0.09326046,-0.0837291,-0.02574061,-0.11992275,0.03026138,-0.04829026,-0.03106502,0.09451576,-0.24980347,-0.12744129,-0.28311309,-0.15645114,-0.12996796,-0.11569578,-0.0962676,-0.24497393,-0.00885589,-0.06781986,0.08661621,0.06869426,0,0.514513657407407,0,0,0,,,,,,,,,,,,,,,,,,,
1623,-0.20805502,-0.11293953,-0.12837934,-0.06656579,-0.09370168,-0.08392549,-0.02593448,-0.12020665,0.02998765,-0.04830353,-0.03138418,0.09417667,-0.25001416,-0.12776051,-0.28398418,-0.15689331,-0.12951837,-0.11588286,-0.09706011,-0.24540904,-0.00949951,-0.0673888,0.08672743,0.06893066,0,0.514514930555556,0,0,0,,,,,,,,,,,,,,,,,,,
1624,-0.20775028,-0.11425856,-0.12964697,-0.06671473,-0.09314749,-0.08437985,-0.02609097,-0.12066571,0.02927342,-0.04832194,-0.03165436,0.09374609,-0.25000107,-0.12854172,-0.28492361,-0.15705699,-0.13054706,-0.1162644,-0.09752491,-0.24701276,-0.0102495,-0.06805158,0.08650245,0.06883111,0,0.514515972222222,0,0,0,,,,,,,,,,,,,,,,,,,
1625,-0.21087764,-0.11469798,-0.13058859,-0.06689927,-0.0928688,-0.08499101,-0.0264771,-0.12111014,0.02890474,-0.04852677,-0.03187471,0.0933318,-0.2503185,-0.12944445,-0.28508818,-0.15755522,-0.13188528,-0.11668505,-0.09838697,-0.24879533,-0.01119444,-0.06759667,0.08609603,0.06863625,0,0.51451724537037,0,0,0,,,,,,,,,,,,,,,,,,,
1626,-0.21536474,-0.11516656,-0.13194267,-0.06735642,-0.09277151,-0.08540212,-0.02662716,-0.12153006,0.02863496,-0.04869604,-0.03206735,0.09297249,-0.25037038,-0.13000759,-0.28531468,-0.15852141,-0.13242036,-0.11692605,-0.09812456,-0.24879034,-0.01157694,-0.0665511,0.08570012,0.06907979,0,0.514518402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1627,-0.21531482,-0.11434469,-0.13288605,-0.06787895,-0.09174646,-0.08559778,-0.02672625,-0.12180942,0.02875701,-0.04897412,-0.03228037,0.0928713,-0.25066754,-0.12990882,-0.2847251,-0.15876119,-0.13194317,-0.11708598,-0.0982157,-0.24836016,-0.01072111,-0.06658194,0.08507831,0.06843365,0,0.514519444444444,0,0,0,,,,,,,,,,,,,,,,,,,
1628,-0.21470672,-0.11398913,-0.13291369,-0.0679931,-0.09175143,-0.08528654,-0.02674101,-0.12204167,0.02874956,-0.04907574,-0.03244319,0.0926083,-0.25055844,-0.12972356,-0.28474215,-0.15827614,-0.13253319,-0.11742693,-0.09798618,-0.24767949,-0.01187343,-0.06671413,0.08490328,0.06905435,0,0.514520717592593,0,0,0,,,,,,,,,,,,,,,,,,,
1629,-0.21464814,-0.11423977,-0.13331392,-0.06816779,-0.09133177,-0.0851732,-0.02666441,-0.12212989,0.02891734,-0.04934721,-0.03242857,0.09239547,-0.25073618,-0.12963103,-0.28630316,-0.1576599,-0.13253829,-0.1177905,-0.09758563,-0.24718428,-0.01252811,-0.06632391,0.08504472,0.06917754,0,0.514521759259259,0,0,0,,,,,,,,,,,,,,,,,,,
1630,-0.21264939,-0.11318679,-0.13349345,-0.06814022,-0.09008444,-0.08505791,-0.02661798,-0.12235343,0.0291562,-0.0497147,-0.03255753,0.09227599,-0.25091559,-0.12933566,-0.28528693,-0.15758319,-0.13217805,-0.11793594,-0.09770422,-0.24713783,-0.0121278,-0.06653328,0.08533687,0.06932303,0,0.514523032407407,0,0,0,,,,,,,,,,,,,,,,,,,
1631,-0.21323571,-0.11280397,-0.13380544,-0.06831323,-0.08987684,-0.08515741,-0.02662019,-0.12275756,0.02892728,-0.05006227,-0.03284223,0.09208521,-0.25132212,-0.1294083,-0.28524736,-0.15801361,-0.13236128,-0.11790079,-0.09722992,-0.24801213,-0.01192158,-0.06703815,0.08546616,0.06922867,0,0.514524189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1632,-0.2155471,-0.11238779,-0.13444425,-0.06879361,-0.08928233,-0.08537239,-0.02655395,-0.12334,0.02809973,-0.05041104,-0.03317429,0.09174647,-0.25097686,-0.12982959,-0.28442675,-0.15828669,-0.13193722,-0.11826606,-0.09751394,-0.24957672,-0.01179004,-0.06704522,0.08546477,0.06859196,0,0.514525231481482,0,0,0,,,,,,,,,,,,,,,,,,,
1633,-0.21405226,-0.11272243,-0.13501422,-0.06928068,-0.0884123,-0.08573099,-0.02664049,-0.12385969,0.02708888,-0.05053378,-0.03347288,0.09121177,-0.25082779,-0.13024938,-0.2838333,-0.15856774,-0.13237227,-0.11859349,-0.09850767,-0.2494944,-0.01257346,-0.0661804,0.08486629,0.06813972,0,0.51452650462963,0,0,0,,,,,,,,,,,,,,,,,,,
1634,-0.21421041,-0.11342053,-0.13574275,-0.06977497,-0.08754838,-0.08619884,-0.02679863,-0.12421149,0.02663543,-0.05079684,-0.0336963,0.09086952,-0.25108755,-0.13060533,-0.28426215,-0.1584821,-0.13264367,-0.11895154,-0.09836236,-0.24821575,-0.01273482,-0.06637353,0.08447697,0.06697602,0,0.514527546296296,0,0,0,,,,,,,,,,,,,,,,,,,
1635,-0.21550816,-0.11215267,-0.13654342,-0.06980766,-0.08683256,-0.08617442,-0.02654076,-0.12461488,0.026721,-0.05100131,-0.03388324,0.09057187,-0.25127602,-0.13044034,-0.28462091,-0.15895993,-0.13384292,-0.11926205,-0.09789295,-0.24840407,-0.01326738,-0.06687341,0.08474874,0.06697609,0,0.514528819444445,0,0,0,,,,,,,,,,,,,,,,,,,
1636,-0.213515,-0.11287218,-0.13701603,-0.06952134,-0.08532145,-0.08636457,-0.02615352,-0.12489723,0.026639,-0.05101345,-0.0341143,0.09038335,-0.25150439,-0.13067983,-0.28533688,-0.15899545,-0.13336577,-0.11942273,-0.0977364,-0.24922803,-0.01433728,-0.06715662,0.08519901,0.0669447,0,0.514529976851852,0,0,0,,,,,,,,,,,,,,,,,,,
1637,-0.21554388,-0.11366965,-0.13803788,-0.06922042,-0.08438406,-0.08615335,-0.02602541,-0.1251535,0.02667425,-0.05145131,-0.03433793,0.09025465,-0.25193426,-0.1303037,-0.28535005,-0.15881425,-0.13409629,-0.11958826,-0.09784769,-0.24887742,-0.01497025,-0.06722778,0.08556388,0.06809054,0,0.514531018518518,0,0,0,,,,,,,,,,,,,,,,,,,
1638,-0.21657477,-0.11328862,-0.13834377,-0.06990579,-0.08330917,-0.08593602,-0.02615744,-0.12549846,0.02648878,-0.05155659,-0.03462477,0.09024136,-0.25216931,-0.13023086,-0.28595132,-0.15928489,-0.13324463,-0.11948638,-0.09760302,-0.24965684,-0.01497296,-0.06795418,0.08565345,0.06818911,0,0.514532291666667,0,0,0,,,,,,,,,,,,,,,,,,,
1639,-0.21563257,-0.11230771,-0.13893588,-0.06973244,-0.08193566,-0.08576256,-0.02593518,-0.12568447,0.02618593,-0.05170723,-0.03495864,0.09026088,-0.2524184,-0.13035895,-0.28686887,-0.15902144,-0.13200442,-0.11942001,-0.0972769,-0.24911755,-0.01490778,-0.06831177,0.08599535,0.06835214,0,0.514533333333333,0,0,0,,,,,,,,,,,,,,,,,,,
1640,-0.21887742,-0.11292226,-0.13993421,-0.06997603,-0.08089183,-0.08553798,-0.02587083,-0.12591232,0.02569898,-0.05192873,-0.03516462,0.0901532,-0.2527985,-0.12976946,-0.28646111,-0.15890764,-0.13146043,-0.11976191,-0.09756214,-0.2496863,-0.01534354,-0.06860149,0.08585279,0.06824058,0,0.514534606481481,0,0,0,,,,,,,,,,,,,,,,,,,
1641,-0.22157584,-0.11346742,-0.14067233,-0.07085507,-0.07987189,-0.08527086,-0.02595732,-0.12621924,0.02547477,-0.05221051,-0.03546495,0.08978672,-0.2536194,-0.12994546,-0.28719339,-0.15907626,-0.13138026,-0.12035593,-0.09875797,-0.25126565,-0.01527538,-0.06766122,0.0854032,0.06835648,0,0.514535763888889,0,0,0,,,,,,,,,,,,,,,,,,,
1642,-0.2210355,-0.11231727,-0.1413926,-0.07188199,-0.07807591,-0.08594831,-0.02583984,-0.12662347,0.02527451,-0.05259408,-0.03570298,0.08933999,-0.25394231,-0.13044219,-0.28819153,-0.15854061,-0.13021153,-0.12066799,-0.09937797,-0.25186852,-0.01547526,-0.06728534,0.08535389,0.06868549,0,0.514536805555556,0,0,0,,,,,,,,,,,,,,,,,,,
1643,-0.21999958,-0.11082517,-0.14175053,-0.07214878,-0.07754602,-0.08580071,-0.02565826,-0.12681574,0.02516978,-0.05257844,-0.03576109,0.08924448,-0.25398797,-0.13050824,-0.28705519,-0.15866826,-0.12985313,-0.12058383,-0.0992459,-0.25348455,-0.01620611,-0.06748955,0.08535939,0.06911023,0,0.514538078703704,0,0,0,,,,,,,,,,,,,,,,,,,
1644,-0.22094563,-0.11036066,-0.14127043,-0.07242523,-0.07695673,-0.08624681,-0.02557151,-0.12704723,0.02525151,-0.05268035,-0.03590379,0.08915368,-0.25378847,-0.13142513,-0.28751343,-0.15882392,-0.12904084,-0.12030735,-0.09897833,-0.25417709,-0.01595967,-0.06845591,0.08556952,0.06858925,0,0.51453912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1645,-0.22220251,-0.10991773,-0.14073747,-0.07236035,-0.07534534,-0.08663623,-0.02537251,-0.12716113,0.02504336,-0.052842,-0.03598082,0.08919656,-0.25440964,-0.13194641,-0.28745455,-0.15912485,-0.12879318,-0.12023079,-0.09877087,-0.25335035,-0.01540968,-0.06858283,0.08603625,0.06813544,0,0.514540393518519,0,0,0,,,,,,,,,,,,,,,,,,,
1646,-0.22318581,-0.10910943,-0.13977353,-0.07266483,-0.07452309,-0.08677568,-0.02537619,-0.12718262,0.02480899,-0.05302088,-0.03608879,0.08914209,-0.2554532,-0.13156724,-0.28725123,-0.15869951,-0.12857015,-0.1204293,-0.09877869,-0.25216934,-0.01645984,-0.06880187,0.0867182,0.06846917,0,0.514541550925926,0,0,0,,,,,,,,,,,,,,,,,,,
1647,-0.22544622,-0.10892837,-0.13978302,-0.07264233,-0.07310332,-0.08691217,-0.02534044,-0.12732497,0.02453637,-0.05295477,-0.03622071,0.08912359,-0.25577453,-0.1316984,-0.28630278,-0.15861148,-0.12873664,-0.12071151,-0.09848347,-0.25114772,-0.01681838,-0.0691364,0.08778633,0.0698919,0,0.514542824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1648,-0.22391239,-0.1087081,-0.13996813,-0.07249647,-0.07120793,-0.08730567,-0.02510181,-0.12745573,0.02462576,-0.05289471,-0.03627843,0.08916899,-0.25662538,-0.13132036,-0.28691861,-0.15829346,-0.12854357,-0.12049662,-0.09877425,-0.25170928,-0.01710226,-0.06973686,0.08816581,0.07110865,0,0.514543865740741,0,0,0,,,,,,,,,,,,,,,,,,,
1649,-0.22159792,-0.10842121,-0.14047387,-0.07243008,-0.07180947,-0.08775822,-0.0253197,-0.12755856,0.02442707,-0.05270134,-0.03647271,0.08901419,-0.25703335,-0.13121271,-0.28630877,-0.15835851,-0.12853532,-0.12028516,-0.09903459,-0.25364226,-0.0170528,-0.06974587,0.08778672,0.07175857,0,0.514544907407407,0,0,0,,,,,,,,,,,,,,,,,,,
1650,-0.22110571,-0.10765377,-0.13968791,-0.07299651,-0.07089361,-0.08846147,-0.02560042,-0.12785056,0.02412896,-0.0524899,-0.03666398,0.08888874,-0.25740728,-0.1313803,-0.28514105,-0.15852848,-0.12858903,-0.12065393,-0.09886299,-0.25525644,-0.01703325,-0.06999919,0.08757451,0.07173712,0,0.514546180555556,0,0,0,,,,,,,,,,,,,,,,,,,
1651,-0.22050105,-0.10777342,-0.13921699,-0.07315246,-0.06999338,-0.08888723,-0.02564671,-0.12809779,0.02318345,-0.05263336,-0.03675916,0.08867982,-0.25816217,-0.13167864,-0.28444093,-0.15902749,-0.12822501,-0.1207404,-0.09866386,-0.25645375,-0.01686793,-0.06913429,0.08748507,0.07108957,0,0.514547337962963,0,0,0,,,,,,,,,,,,,,,,,,,
