Probe1(Oxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
2553,0.58750772,0.77047378,0.28723139,0.41239953,0.26308972,0.24061272,0.25042027,0.31008631,0.12288246,0.07652859,0.20304002,-0.01198346,0.262885,0.25674689,0.22693504,0.3376945,0.11479004,0.30029944,0.38056234,0.13396423,0.18476844,0.24442171,0.15299559,0.39613622,0,0.62099837962963,0,0,0,,,,,,,,,,,,,,,,,,,
2554,0.58428049,0.76744157,0.28425911,0.40940562,0.26125151,0.23795485,0.24845414,0.30850083,0.12172636,0.07485856,0.20261267,-0.01348385,0.26151541,0.25468457,0.22495015,0.33607501,0.11287633,0.29850623,0.37887511,0.12885816,0.1817746,0.24333359,0.15197019,0.39556918,0,0.620999421296296,0,0,0,,,,,,,,,,,,,,,,,,,
2555,0.57962257,0.76191306,0.28027415,0.40451092,0.25714326,0.23405358,0.244588,0.30620852,0.1193791,0.07209471,0.20162693,-0.01599946,0.2591933,0.25060284,0.22100462,0.33582824,0.10724279,0.29501218,0.37594327,0.12059866,0.17946367,0.23873214,0.14934027,0.39458722,0,0.621000694444445,0,0,0,,,,,,,,,,,,,,,,,,,
2556,0.57478917,0.75853908,0.27628163,0.40013364,0.25357902,0.23134477,0.24143654,0.30401632,0.11732876,0.06981473,0.20042892,-0.0177811,0.25693822,0.24692599,0.21735078,0.33398306,0.10177583,0.29235443,0.37304154,0.11494849,0.17640628,0.23358311,0.1479529,0.39302501,0,0.621001851851852,0,0,0,,,,,,,,,,,,,,,,,,,
2557,0.57134688,0.75651449,0.27384448,0.39725706,0.25118059,0.22962299,0.23945388,0.30228963,0.11634848,0.06839617,0.19941628,-0.01853008,0.2550205,0.24422771,0.21517387,0.33233359,0.09900145,0.29081875,0.37156859,0.1126636,0.17466131,0.2301463,0.14782429,0.39244768,0,0.621003125,0,0,0,,,,,,,,,,,,,,,,,,,
2558,0.56825018,0.75438595,0.27117693,0.39431679,0.24942961,0.22745323,0.23799878,0.30011177,0.1151486,0.066925,0.19843514,-0.0194175,0.25348729,0.24176072,0.21264113,0.33129773,0.09567427,0.28900284,0.37103373,0.11049351,0.17404655,0.22738862,0.14735183,0.39233699,0,0.621004166666667,0,0,0,,,,,,,,,,,,,,,,,,,
2559,0.56510377,0.75192851,0.26982796,0.39177307,0.24793398,0.22579268,0.23652853,0.29853013,0.114278,0.06575879,0.19757994,-0.01985624,0.25194874,0.2394798,0.21089365,0.33033735,0.09437838,0.28769013,0.36953574,0.10922384,0.17289937,0.22702165,0.14768992,0.39338332,0,0.621005208333333,0,0,0,,,,,,,,,,,,,,,,,,,
2560,0.56180173,0.7499764,0.26845509,0.3897188,0.24677546,0.22488019,0.23532014,0.29727432,0.11350059,0.06497943,0.19694126,-0.02023135,0.25061342,0.23804659,0.20999561,0.32908246,0.09321181,0.28653476,0.36843878,0.10827847,0.17024,0.22705279,0.14766251,0.39474887,0,0.621006481481481,0,0,0,,,,,,,,,,,,,,,,,,,
2561,0.55830187,0.74737692,0.26551229,0.38713336,0.24517789,0.22305085,0.23382759,0.29604369,0.11299261,0.0638256,0.19667871,-0.02093887,0.24941556,0.23623961,0.20821673,0.32844985,0.09302692,0.28573632,0.36804333,0.10511377,0.1697952,0.22622761,0.14691143,0.39587983,0,0.621007638888889,0,0,0,,,,,,,,,,,,,,,,,,,
2562,0.55333966,0.74178183,0.26144275,0.38236561,0.24133654,0.21943289,0.2305318,0.29372311,0.11119873,0.06135621,0.19584604,-0.02306324,0.24728049,0.23308271,0.20477858,0.32563758,0.08993848,0.28337434,0.36610994,0.09704985,0.16772598,0.22280972,0.14423819,0.39520842,0,0.621008912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2563,0.54821408,0.73572099,0.25844291,0.37804535,0.23759229,0.21601957,0.22743961,0.29135165,0.10945733,0.05892709,0.19494636,-0.02440637,0.2454678,0.22973129,0.20138302,0.32390627,0.08629509,0.28135213,0.36370742,0.09241427,0.16597891,0.21736118,0.1427187,0.39484075,0,0.621009953703704,0,0,0,,,,,,,,,,,,,,,,,,,
2564,0.5449599,0.73153108,0.25803268,0.37553376,0.23631611,0.2147319,0.22646955,0.28989622,0.10832132,0.05812802,0.1944361,-0.02441961,0.24413139,0.22745845,0.20003417,0.32171765,0.08499432,0.28049976,0.36294532,0.0915812,0.16551556,0.21505825,0.14340517,0.39518368,0,0.62101099537037,0,0,0,,,,,,,,,,,,,,,,,,,
2565,0.54278535,0.72764331,0.25706336,0.37336031,0.2352619,0.21327552,0.22573918,0.28830054,0.10767408,0.05732791,0.19381814,-0.02454902,0.24318954,0.22623044,0.19947162,0.32098794,0.08366422,0.2799536,0.36273712,0.09082633,0.16663538,0.21389525,0.14383335,0.395836,0,0.621012268518519,0,0,0,,,,,,,,,,,,,,,,,,,
2566,0.5404942,0.72408414,0.25570714,0.37186611,0.23573583,0.21224715,0.22531039,0.28770906,0.10786734,0.0570263,0.19379219,-0.0239315,0.24278815,0.22508393,0.19906224,0.32006216,0.08299635,0.27963841,0.3624787,0.09090478,0.16440377,0.21321879,0.14528559,0.39671203,0,0.621013425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2567,0.53893608,0.7208389,0.25557643,0.37045509,0.23840608,0.21206462,0.22493753,0.28765231,0.10796329,0.05721937,0.19427916,-0.02282596,0.24287339,0.22445937,0.19978589,0.31942046,0.08356453,0.27875176,0.36284229,0.09256789,0.16257468,0.21314919,0.14701602,0.39821184,0,0.621014699074074,0,0,0,,,,,,,,,,,,,,,,,,,
2568,0.53772265,0.71811563,0.25482798,0.36921656,0.23985907,0.21133403,0.22453408,0.28746697,0.10800372,0.05740825,0.19467898,-0.02201796,0.24266826,0.2244243,0.20099215,0.31819212,0.0842714,0.27855283,0.36349922,0.09296122,0.16551241,0.21337129,0.14823365,0.40053043,0,0.621015740740741,0,0,0,,,,,,,,,,,,,,,,,,,
2569,0.53506964,0.71514308,0.25503796,0.36611414,0.23845372,0.20913126,0.22272097,0.28624204,0.10700045,0.05631664,0.19443099,-0.02284621,0.24166633,0.22273596,0.19950145,0.31651342,0.08327309,0.27708355,0.36231595,0.08732154,0.16742425,0.21272095,0.14718048,0.40168059,0,0.621016782407407,0,0,0,,,,,,,,,,,,,,,,,,,
2570,0.53100467,0.70902687,0.25333139,0.3622407,0.23517561,0.20655802,0.21988045,0.28407669,0.10541697,0.05434102,0.19350778,-0.02398179,0.24023485,0.21979876,0.19676448,0.31495664,0.08052628,0.27485272,0.36012676,0.08135688,0.16574918,0.20988522,0.14589088,0.40159258,0,0.621018055555556,0,0,0,,,,,,,,,,,,,,,,,,,
2571,0.52910995,0.70388931,0.25395736,0.36003298,0.2347225,0.20566669,0.2189313,0.28328103,0.10482714,0.05406188,0.19297643,-0.02339237,0.23927006,0.21827592,0.19574322,0.31418192,0.07952897,0.27462688,0.35979047,0.08077618,0.16681021,0.209802,0.14705777,0.40207991,0,0.621019212962963,0,0,0,,,,,,,,,,,,,,,,,,,
2572,0.52794683,0.70165664,0.25517255,0.35865155,0.23601259,0.20505874,0.21839982,0.28286237,0.10443235,0.05399012,0.19298133,-0.02289979,0.23885836,0.21743806,0.19573492,0.31307945,0.08034577,0.27427098,0.360571,0.0812052,0.16886047,0.20997749,0.14840896,0.40419096,0,0.621020486111111,0,0,0,,,,,,,,,,,,,,,,,,,
2573,0.526766,0.70065242,0.25514415,0.35773548,0.23668875,0.20505558,0.21831121,0.28324163,0.10465543,0.05405394,0.19347997,-0.02213604,0.23833837,0.21692967,0.19638684,0.31323165,0.07933921,0.27422047,0.36116615,0.08352181,0.1686569,0.2105763,0.14982271,0.40609729,0,0.621021527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2574,0.52634764,0.69892603,0.25650465,0.35751349,0.2386702,0.20589131,0.21891533,0.28362826,0.10521537,0.0544605,0.19395517,-0.0207703,0.23828271,0.21691298,0.19775416,0.31370172,0.08097231,0.2745882,0.36182654,0.08580623,0.16923675,0.21188614,0.15156735,0.40822089,0,0.621022569444444,0,0,0,,,,,,,,,,,,,,,,,,,
2575,0.52600586,0.69802952,0.25749943,0.35690156,0.24053679,0.206402,0.21958275,0.28421849,0.10572363,0.05489063,0.19429334,-0.019671,0.23876202,0.21721278,0.19946183,0.3130202,0.08320671,0.27563918,0.36235127,0.08825371,0.16702196,0.21292952,0.15367825,0.41032606,0,0.621023842592593,0,0,0,,,,,,,,,,,,,,,,,,,
2576,0.52501643,0.69399184,0.2575205,0.35538292,0.24096225,0.20598821,0.21953885,0.28435037,0.10599796,0.05490194,0.19435002,-0.01931718,0.23914339,0.21750107,0.20035344,0.31073081,0.08435504,0.27562937,0.36258304,0.08736242,0.16808179,0.21349803,0.1542099,0.41229469,0,0.621025,0,0,0,,,,,,,,,,,,,,,,,,,
2577,0.5221287,0.68835449,0.25653771,0.3520759,0.23942536,0.20414689,0.21751972,0.28294799,0.10493837,0.05375211,0.19352794,-0.0201091,0.2380911,0.21576761,0.19903301,0.30958307,0.08298648,0.27395451,0.36112374,0.08215027,0.16777918,0.21167845,0.15238439,0.41269681,0,0.621026273148148,0,0,0,,,,,,,,,,,,,,,,,,,
2578,0.52081883,0.68420869,0.2580972,0.34998652,0.23883133,0.20345576,0.21665257,0.28267571,0.10422782,0.05344574,0.19316188,-0.01967198,0.23732783,0.21440715,0.19861002,0.31091851,0.08235087,0.27421057,0.36061478,0.08156437,0.16744842,0.21115123,0.15327457,0.41293821,0,0.621027314814815,0,0,0,,,,,,,,,,,,,,,,,,,
2579,0.52033812,0.68110871,0.25999126,0.34889624,0.24077791,0.20334585,0.21658504,0.28312403,0.1042588,0.05374809,0.19300511,-0.01871514,0.23744668,0.21452685,0.20009057,0.31120607,0.08402918,0.27482212,0.36165118,0.08255301,0.17288665,0.2116943,0.15475124,0.41382289,0,0.621028356481481,0,0,0,,,,,,,,,,,,,,,,,,,
2580,0.5203923,0.6791237,0.26211143,0.34805048,0.2428617,0.20322633,0.21650568,0.28351364,0.10431795,0.05391836,0.19305383,-0.0176204,0.23753141,0.21438372,0.2014654,0.3102546,0.08503713,0.27467939,0.36242738,0.08277807,0.17387845,0.21266107,0.15613821,0.41462898,0,0.62102962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2581,0.52064878,0.67715275,0.26479107,0.34808293,0.24476129,0.20399934,0.21739571,0.28447133,0.10528258,0.05493189,0.19337693,-0.01592923,0.23811755,0.21519135,0.20332105,0.30951154,0.0872619,0.2753543,0.36296782,0.08549418,0.17605825,0.21402131,0.15809573,0.41573399,0,0.621030787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2582,0.52103341,0.67617673,0.26880252,0.34807038,0.24730286,0.2049778,0.21840335,0.28538966,0.10656882,0.05612031,0.1936339,-0.01458696,0.23858705,0.21644238,0.20536968,0.31023481,0.08944197,0.27678478,0.36367255,0.08782052,0.1811835,0.21551897,0.16009048,0.41629642,0,0.621032060185185,0,0,0,,,,,,,,,,,,,,,,,,,
2583,0.52076715,0.67563164,0.27192819,0.34825525,0.25104475,0.20545802,0.21939887,0.28652194,0.1073027,0.05683477,0.19404075,-0.01359386,0.23902559,0.21748018,0.20729883,0.31194776,0.09245947,0.27818295,0.36426684,0.08972235,0.18197364,0.21721759,0.16136469,0.41776931,0,0.621033101851852,0,0,0,,,,,,,,,,,,,,,,,,,
2584,0.51957542,0.6715461,0.27290943,0.34648427,0.25200021,0.2044871,0.21884324,0.28660768,0.10671894,0.05620532,0.19365039,-0.01420165,0.23888792,0.21758911,0.20766567,0.31064817,0.09297058,0.27756682,0.36334559,0.08545929,0.18288064,0.21607023,0.1596929,0.41864413,0,0.621034143518518,0,0,0,,,,,,,,,,,,,,,,,,,
2585,0.51734924,0.66856825,0.27286783,0.34373978,0.25187123,0.20275438,0.2174143,0.28551897,0.10577692,0.05540643,0.19278835,-0.01475344,0.23753209,0.21669005,0.2068785,0.31037372,0.0919101,0.27687144,0.36203188,0.08078819,0.18089986,0.21367066,0.1584564,0.41791371,0,0.621035416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2586,0.51787031,0.6669066,0.27635086,0.34265828,0.25302145,0.20309246,0.21761762,0.28590477,0.10566796,0.05588899,0.19254164,-0.01380534,0.23673712,0.21688397,0.20744021,0.31013912,0.09178478,0.27718765,0.36127967,0.08115871,0.18142778,0.21383306,0.15928757,0.41852257,0,0.621036574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2587,0.51796579,0.6661554,0.27993259,0.34191716,0.25494543,0.20335287,0.21759921,0.28625199,0.10568128,0.0559681,0.19208509,-0.01337926,0.23642111,0.21710421,0.20881326,0.30882639,0.09227155,0.27785456,0.3611455,0.08060048,0.17934678,0.2127147,0.15923461,0.41871268,0,0.621037847222222,0,0,0,,,,,,,,,,,,,,,,,,,
2588,0.51827604,0.66462201,0.28264391,0.34151441,0.25702089,0.20400818,0.21811749,0.28668883,0.10628437,0.05637414,0.1919774,-0.01268374,0.23658708,0.21788326,0.21024002,0.30897975,0.0932733,0.27856332,0.36098278,0.0811494,0.18015549,0.21254936,0.1595996,0.41981506,0,0.621038888888889,0,0,0,,,,,,,,,,,,,,,,,,,
2589,0.51910871,0.66450638,0.28668559,0.34162095,0.26044402,0.20495661,0.21912533,0.28767386,0.10745695,0.05712868,0.19216742,-0.01183531,0.23728114,0.21882957,0.21285303,0.30898124,0.09543146,0.2785657,0.36099967,0.08355837,0.1815789,0.21278805,0.160126,0.42074898,0,0.621039930555556,0,0,0,,,,,,,,,,,,,,,,,,,
2590,0.51972234,0.6653496,0.28930452,0.34166485,0.26368797,0.20586461,0.22029454,0.28872836,0.10854921,0.05792553,0.19255701,-0.01077802,0.23784329,0.22015025,0.21580148,0.30925807,0.09785087,0.27907741,0.36073548,0.08560362,0.18449484,0.21474051,0.16098988,0.42217109,0,0.621041203703704,0,0,0,,,,,,,,,,,,,,,,,,,
2591,0.51986629,0.66394466,0.29259685,0.3419719,0.26731637,0.20642038,0.22105624,0.28941566,0.10922026,0.05841468,0.19272302,-0.01025745,0.23824298,0.22122811,0.21835744,0.30873182,0.0996557,0.27918163,0.36118537,0.08489037,0.18363999,0.21456419,0.16078293,0.42232758,0,0.621042361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2592,0.51876473,0.66184723,0.29397026,0.34049654,0.26659295,0.20472834,0.21995045,0.2890062,0.10868523,0.0577228,0.19241528,-0.01086501,0.23752545,0.22109908,0.21829703,0.30779424,0.10014489,0.27859104,0.36053383,0.08021943,0.18329035,0.2130084,0.15812008,0.42187572,0,0.621043634259259,0,0,0,,,,,,,,,,,,,,,,,,,
2593,0.51873511,0.66097593,0.29689655,0.33952978,0.26733917,0.20434681,0.21974975,0.28953868,0.10850252,0.05791152,0.19241902,-0.01038541,0.23719056,0.22070549,0.2190492,0.30748242,0.10045681,0.27810898,0.35936263,0.07994289,0.18121201,0.21300666,0.15748084,0.42201108,0,0.621044675925926,0,0,0,,,,,,,,,,,,,,,,,,,
2594,0.51975626,0.66036248,0.30060127,0.33951551,0.2704677,0.20440044,0.22067767,0.29003116,0.10883453,0.05834861,0.19223545,-0.00985321,0.23763753,0.22143644,0.22058938,0.30560425,0.10191223,0.27828795,0.3591817,0.08025298,0.18259071,0.21383767,0.1573624,0.42147756,0,0.621045717592593,0,0,0,,,,,,,,,,,,,,,,,,,
2595,0.51985753,0.6602723,0.30506951,0.33939934,0.27179471,0.20435628,0.22113895,0.29066014,0.10904651,0.05850571,0.19189788,-0.00946484,0.238105,0.22217391,0.22236021,0.30547985,0.10352352,0.27856502,0.35887554,0.07958549,0.17890546,0.21307799,0.15632668,0.42091677,0,0.621046990740741,0,0,0,,,,,,,,,,,,,,,,,,,
2596,0.52021843,0.66161633,0.30931398,0.34030378,0.27489442,0.2051194,0.22195554,0.29131821,0.10958599,0.05928376,0.19190946,-0.00849982,0.23892814,0.2232618,0.22446524,0.30661136,0.10509297,0.27946374,0.35865417,0.08031798,0.17694184,0.21360245,0.15565638,0.42165497,0,0.621048148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2597,0.5214833,0.66190726,0.3134574,0.34053656,0.27781993,0.20586708,0.22291122,0.29222381,0.11052616,0.06018982,0.19208921,-0.00750289,0.2396493,0.22438185,0.22679676,0.30876255,0.10593248,0.28048241,0.35902107,0.08204393,0.17994075,0.21436515,0.15582187,0.42139506,0,0.621049421296296,0,0,0,,,,,,,,,,,,,,,,,,,
2598,0.5219779,0.66377056,0.31805521,0.34140155,0.28175002,0.20632662,0.22429104,0.29295927,0.1112159,0.06084982,0.19204922,-0.00666525,0.24053161,0.22568978,0.22910228,0.30938402,0.10914263,0.28159374,0.35972825,0.08406744,0.18213607,0.2161195,0.15619379,0.42130882,0,0.621050462962963,0,0,0,,,,,,,,,,,,,,,,,,,
2599,0.52194715,0.66448307,0.32212192,0.34138849,0.28427017,0.20568551,0.22480071,0.29341754,0.11165311,0.06067284,0.1917852,-0.00669095,0.24082798,0.22670417,0.22997968,0.30863708,0.11200152,0.28288427,0.3603254,0.08404368,0.18224202,0.2163741,0.15460169,0.42110306,0,0.62105150462963,0,0,0,,,,,,,,,,,,,,,,,,,
2600,0.52134055,0.66285098,0.32571769,0.34093618,0.2854304,0.20584854,0.22526987,0.29401734,0.11198411,0.06078396,0.19165067,-0.00652331,0.24088876,0.22708751,0.23106991,0.30861053,0.11225475,0.28419781,0.36115479,0.08328372,0.17888744,0.21793219,0.15358958,0.42062286,0,0.621052777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2601,0.52298349,0.6620869,0.330616,0.34247974,0.28966561,0.20713723,0.22728586,0.29522532,0.1128507,0.06178235,0.19175792,-0.00549802,0.24178131,0.22817899,0.23371124,0.31039411,0.11440094,0.28586847,0.36195806,0.08605306,0.17694302,0.21949179,0.15416835,0.42046934,0,0.621053935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2602,0.52422285,0.66223389,0.33550757,0.34371606,0.29385954,0.20797025,0.2288117,0.29619333,0.11349475,0.06232569,0.19162838,-0.00472636,0.24279332,0.22933182,0.23666178,0.31083199,0.11752167,0.28646189,0.36211306,0.08790451,0.17782898,0.21960209,0.15408695,0.41954121,0,0.621055208333333,0,0,0,,,,,,,,,,,,,,,,,,,
2603,0.52573168,0.66362977,0.34072617,0.34535405,0.29802054,0.2090378,0.23061246,0.29747042,0.11454798,0.06339739,0.19187115,-0.00375053,0.24358244,0.23069538,0.23988092,0.31117022,0.11897215,0.28773785,0.36257315,0.08990267,0.18036363,0.22030206,0.15477324,0.41867095,0,0.62105625,0,0,0,,,,,,,,,,,,,,,,,,,
2604,0.52677536,0.66499192,0.3453919,0.347408,0.30215868,0.21029781,0.23275961,0.29881233,0.11581563,0.06470189,0.19211857,-0.00278669,0.24441487,0.23226854,0.24239819,0.31140906,0.12111365,0.28895104,0.36365908,0.09197915,0.1813488,0.22063966,0.1551186,0.41902676,0,0.621057291666667,0,0,0,,,,,,,,,,,,,,,,,,,
2605,0.52793324,0.66625953,0.35026109,0.34945974,0.30568382,0.21146445,0.23475805,0.30003369,0.11738611,0.06585209,0.19232677,-0.00185169,0.24492535,0.23418342,0.24502963,0.31168842,0.1240057,0.28992853,0.36531615,0.09346259,0.18261328,0.22176567,0.15560438,0.41961271,0,0.621058564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2606,0.52877307,0.66451454,0.35522285,0.35074618,0.30907387,0.21199137,0.23599228,0.30079618,0.11835004,0.06609379,0.19226117,-0.0016166,0.24550532,0.23545872,0.24702416,0.31252545,0.12676775,0.29035985,0.36628199,0.09285919,0.18562417,0.2227221,0.15473336,0.41954383,0,0.621059722222222,0,0,0,,,,,,,,,,,,,,,,,,,
2607,0.52853203,0.66303265,0.35823792,0.3508307,0.31021905,0.21178526,0.23644049,0.30082968,0.11820532,0.06569773,0.1917828,-0.00209377,0.2453191,0.23572905,0.24784979,0.31060362,0.12785029,0.28975758,0.36533085,0.09027914,0.18442769,0.22163621,0.15341906,0.41908553,0,0.62106099537037,0,0,0,,,,,,,,,,,,,,,,,,,
2608,0.5299949,0.66257823,0.36463866,0.35282403,0.31402597,0.2132037,0.23856014,0.30264676,0.11940037,0.0668553,0.1921093,-0.0009294,0.24617122,0.2369872,0.25124985,0.31086239,0.13110642,0.29137459,0.36576241,0.0939517,0.18616849,0.22280768,0.15488723,0.41923803,0,0.621062037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2609,0.53193218,0.66422188,0.37074581,0.35551691,0.32029563,0.21495897,0.24119218,0.30457062,0.1205879,0.06805317,0.1926619,4.851e-05,0.24702434,0.23902352,0.25393322,0.3119548,0.13474947,0.29351568,0.36782202,0.09738354,0.19082393,0.22382446,0.15603746,0.41829211,0,0.621063078703704,0,0,0,,,,,,,,,,,,,,,,,,,
2610,0.53322595,0.66688681,0.37683523,0.35788083,0.32547837,0.21650556,0.24388011,0.3062174,0.12151941,0.06912643,0.19292296,0.00122556,0.24795648,0.24041775,0.25708064,0.31410229,0.1377102,0.29508531,0.36938506,0.100464,0.19218996,0.22526805,0.15725267,0.41830441,0,0.621064351851852,0,0,0,,,,,,,,,,,,,,,,,,,
2611,0.53566188,0.66949558,0.38504362,0.36091697,0.3313238,0.21891698,0.24681973,0.30803117,0.12276667,0.07084323,0.19299233,0.00262594,0.24928357,0.2423709,0.26127964,0.31645584,0.14033237,0.29710269,0.37102675,0.1045589,0.19445257,0.22630771,0.15895148,0.41888455,0,0.621065509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2612,0.53793007,0.67283708,0.39202386,0.36382455,0.33738223,0.22088648,0.24957183,0.30992687,0.12389687,0.07274318,0.19329144,0.00399319,0.25046456,0.2447301,0.26487848,0.3175579,0.14415312,0.29936659,0.37317368,0.10889509,0.19680223,0.22669306,0.16061421,0.41945401,0,0.621066782407407,0,0,0,,,,,,,,,,,,,,,,,,,
2613,0.53977227,0.67618978,0.39737797,0.36612821,0.34257433,0.22233678,0.25160912,0.31144512,0.12455143,0.07399894,0.19362156,0.00447837,0.2511909,0.24669005,0.2676923,0.31875217,0.14779514,0.30062446,0.37485906,0.11020996,0.19899464,0.22921014,0.16111518,0.42030719,0,0.621067824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2614,0.53947669,0.67879844,0.40033603,0.36632612,0.34485942,0.22146697,0.25144461,0.31134927,0.12404691,0.07319762,0.19297767,0.00345872,0.25117901,0.2474173,0.2679373,0.31805986,0.14865814,0.30049369,0.37437016,0.10581693,0.19962156,0.2288859,0.15877353,0.41904736,0,0.621068865740741,0,0,0,,,,,,,,,,,,,,,,,,,
2615,0.53913248,0.68045735,0.40559986,0.36664829,0.34726179,0.22131552,0.25141123,0.31193268,0.12349291,0.0730283,0.19271377,0.00334856,0.25102937,0.2469458,0.26824442,0.31641138,0.14924522,0.30047217,0.37364659,0.10436665,0.19861647,0.22805488,0.15843374,0.41723347,0,0.621070138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2616,0.54029721,0.68319595,0.4121612,0.36816725,0.35181886,0.22252794,0.25290242,0.3132681,0.12355295,0.07403388,0.19274341,0.00397301,0.2514534,0.24811943,0.27078077,0.31615952,0.1517746,0.30186218,0.37417662,0.1071551,0.19992849,0.22916357,0.15930489,0.4165988,0,0.621071296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2617,0.54157668,0.68505102,0.41861627,0.37014318,0.35481715,0.22362214,0.25476471,0.31456193,0.12407184,0.07487393,0.19260991,0.00439334,0.25198779,0.24977025,0.27304679,0.31725255,0.15379582,0.3033962,0.37525332,0.10829507,0.20274001,0.22962953,0.16032647,0.41639805,0,0.621072569444444,0,0,0,,,,,,,,,,,,,,,,,,,
2618,0.54271346,0.68830758,0.42682731,0.37281615,0.35964459,0.22564712,0.25692883,0.31578729,0.12475277,0.07605654,0.19255987,0.00539291,0.25267872,0.25139949,0.27530485,0.31825128,0.15706481,0.30502945,0.37652603,0.11193804,0.20407884,0.23124552,0.16238621,0.41658136,0,0.621073611111111,0,0,0,,,,,,,,,,,,,,,,,,,
2619,0.54399872,0.69027537,0.43240258,0.37547261,0.36468416,0.22778597,0.25952834,0.31711507,0.12570004,0.07735591,0.19247581,0.00650665,0.25370836,0.25343397,0.27825785,0.31994474,0.16137083,0.30739659,0.37880039,0.11627239,0.2054559,0.23335361,0.16440718,0.41748488,0,0.621074652777778,0,0,0,,,,,,,,,,,,,,,,,,,
2620,0.54608941,0.6922425,0.43773177,0.37755659,0.36815679,0.22914952,0.26164711,0.3188481,0.12675719,0.07840873,0.19273902,0.00716697,0.25462526,0.25530532,0.2813521,0.32125652,0.16522832,0.30972752,0.38000172,0.1183499,0.20803754,0.23569183,0.16534136,0.41869658,0,0.621075925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2621,0.54571432,0.69275582,0.44123742,0.37768951,0.36946595,0.22815342,0.26162854,0.31877935,0.12604123,0.0775604,0.19251941,0.00582731,0.25479597,0.25548548,0.28214991,0.32055423,0.16584972,0.30943799,0.37962469,0.11436316,0.20618023,0.23536289,0.16336122,0.41909987,0,0.621077083333333,0,0,0,,,,,,,,,,,,,,,,,,,
2622,0.54362905,0.69046557,0.44366133,0.37632051,0.36822146,0.22643077,0.260245,0.3178286,0.12441298,0.07607877,0.19140469,0.00425049,0.25369322,0.25445145,0.28150669,0.31888998,0.16355984,0.30882663,0.3781794,0.10886846,0.20212421,0.23267998,0.16129051,0.41760036,0,0.621078356481481,0,0,0,,,,,,,,,,,,,,,,,,,
2623,0.54253894,0.6898762,0.44609785,0.37515217,0.36870944,0.22522978,0.25936651,0.31747454,0.12301343,0.07505173,0.19064267,0.00333389,0.25278986,0.25340298,0.28087974,0.31816176,0.16315462,0.30762824,0.37713939,0.10551697,0.20139343,0.23086701,0.16053446,0.41607767,0,0.621079398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2624,0.54187471,0.68921942,0.4508681,0.37551835,0.37074646,0.22537197,0.25987577,0.31804436,0.12286878,0.07525338,0.1903204,0.00356489,0.25276941,0.25369039,0.28198028,0.31770322,0.16377681,0.30870807,0.37802267,0.10714807,0.2016369,0.23084915,0.16150585,0.41474134,0,0.621080439814815,0,0,0,,,,,,,,,,,,,,,,,,,
2625,0.54143888,0.68980277,0.4562631,0.37693346,0.37268493,0.22585437,0.26063272,0.31843635,0.12325577,0.07558736,0.19004171,0.00411377,0.25271901,0.25445074,0.28355619,0.3188068,0.16444017,0.30974069,0.37893677,0.10845318,0.20464946,0.23099931,0.16219191,0.4150064,0,0.621081712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2626,0.54129124,0.69107455,0.4625195,0.37836066,0.37544307,0.22653009,0.26188219,0.31934628,0.12352896,0.07605505,0.18995704,0.00470523,0.25319549,0.25548705,0.28515464,0.32004678,0.16584066,0.31106919,0.37959468,0.11049854,0.20643546,0.23343791,0.16382569,0.41551861,0,0.62108287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2627,0.54173678,0.69323403,0.46815839,0.37995616,0.37879622,0.22700514,0.26333866,0.3203001,0.12405213,0.07630517,0.1900627,0.00508959,0.25370017,0.2567468,0.28688115,0.32123399,0.16774411,0.31273463,0.38108575,0.11307339,0.20961609,0.23399141,0.16532546,0.41666535,0,0.621084143518518,0,0,0,,,,,,,,,,,,,,,,,,,
