Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,1.5776062,1.35543823,1.56661987,1.4541626,1.53610229,1.40686035,1.29226685,1.3168335,1.45507813,1.43508911,1.28997803,1.29669189,1.32339478,1.36825562,1.63528442,1.60476685,1.51443481,1.48345947,1.65222168,1.58706665,1.56280518,1.48574829,1.53778076,1.49673462,1.60095215,1.47094727,1.61834717,1.47842407,1.41036987,1.51580811,1.53427124,1.46469116,1.66427612,1.53625488,1.51580811,1.47918701,1.57821655,1.55502319,1.54220581,1.47277832,1.59133911,1.54281616,1.61254883,1.56326294,1.47369385,1.43371582,1.55532837,1.5083313,0,0.4557,0,0,0
1215,1.53045654,1.36474609,1.57196045,1.45751953,1.56570435,1.4163208,1.31835938,1.32980347,1.43463135,1.43707275,1.30172729,1.30935669,1.33010864,1.37481689,1.6355896,1.61178589,1.52420044,1.49520874,1.66137695,1.58691406,1.5625,1.49108887,1.54876709,1.50970459,1.59042358,1.47720337,1.60583496,1.48223877,1.46987915,1.52374268,1.590271,1.46850586,1.64810181,1.5461731,1.51947021,1.48803711,1.57867432,1.56555176,1.55059814,1.48376465,1.59698486,1.5473938,1.60873413,1.56845093,1.47583008,1.43798828,1.55914307,1.51367188,0,0.455701273148148,0,0,0
1216,1.52160645,1.36825562,1.56280518,1.46270752,1.57653809,1.42272949,1.31652832,1.34017944,1.42486572,1.43875122,1.30889893,1.31912231,1.3230896,1.37771606,1.63986206,1.61865234,1.52618408,1.50588989,1.65725708,1.59362793,1.56616211,1.49902344,1.55975342,1.52191162,1.59011841,1.48208618,1.63467407,1.48880005,1.47964478,1.53045654,1.57348633,1.47521973,1.65527344,1.55303955,1.52191162,1.49612427,1.58111572,1.57440186,1.5562439,1.49307251,1.59393311,1.55380249,1.60903931,1.57577515,1.47735596,1.44302368,1.56417847,1.5145874,0,0.455702314814815,0,0,0
1217,1.53991699,1.37420654,1.57424927,1.46774292,1.58294678,1.4263916,1.32232666,1.35284424,1.44622803,1.43936157,1.31576538,1.3331604,1.32415771,1.38366699,1.64535522,1.62826538,1.54067993,1.52984619,1.66107178,1.59957886,1.56539917,1.50482178,1.5687561,1.53778076,1.59011841,1.4894104,1.62857056,1.4944458,1.48757935,1.5435791,1.58813477,1.48223877,1.65725708,1.56311035,1.52984619,1.50375366,1.5826416,1.58325195,1.56158447,1.50405884,1.59683228,1.56158447,1.61636353,1.58233643,1.48300171,1.44699097,1.55929565,1.52313232,0,0.455703587962963,0,0,0
1218,1.5637207,1.37145996,1.57318115,1.47537231,1.57592773,1.43234253,1.30401611,1.36627197,1.41967773,1.45996094,1.32141113,1.3494873,1.33346558,1.39328003,1.64642334,1.63879395,1.54129028,1.55349731,1.66641235,1.60675049,1.57196045,1.51550293,1.57943726,1.56143188,1.61514282,1.4982605,1.60949707,1.50543213,1.4553833,1.5586853,1.60797119,1.49093628,1.67190552,1.57730103,1.53518677,1.51565552,1.5914917,1.59744263,1.56738281,1.51870728,1.6053772,1.57089233,1.62124634,1.59133911,1.48468018,1.45294189,1.56326294,1.52694702,0,0.45570474537037,0,0,0
1219,1.51367188,1.38168335,1.57424927,1.48071289,1.56082153,1.43615723,1.32110596,1.36856079,1.39251709,1.45889282,1.32553101,1.3520813,1.34216309,1.39389038,1.64810181,1.63894653,1.55761719,1.55105591,1.65649414,1.60873413,1.57897949,1.51870728,1.57775879,1.56188965,1.60995483,1.50238037,1.62948608,1.51351929,1.46347046,1.56036377,1.55776978,1.4994812,1.66030884,1.58187866,1.53564453,1.52160645,1.59637451,1.60324097,1.57211304,1.52633667,1.61590576,1.57440186,1.6178894,1.5927124,1.48681641,1.45904541,1.56829834,1.53076172,0,0.455705787037037,0,0,0
1220,1.52236938,1.37481689,1.5637207,1.4692688,1.54769897,1.42456055,1.30386353,1.32156372,1.39312744,1.44577026,1.29058838,1.29806519,1.31607056,1.37252808,1.64337158,1.61712646,1.51580811,1.47186279,1.66152954,1.59454346,1.57455444,1.4944458,1.52618408,1.49261475,1.62384033,1.48803711,1.62734985,1.4994812,1.4289856,1.5385437,1.55944824,1.4855957,1.64337158,1.54922485,1.52038574,1.50009155,1.57501221,1.57043457,1.55914307,1.4932251,1.60568237,1.56387329,1.61468506,1.57272339,1.48132324,1.44378662,1.56402588,1.51885986,0,0.455707060185185,0,0,0
1221,1.54586792,1.36001587,1.57516479,1.45858765,1.55197144,1.41937256,1.28067017,1.31454468,1.41143799,1.43280029,1.28631592,1.29043579,1.31393433,1.36566162,1.6343689,1.60690308,1.50466919,1.47247314,1.64871216,1.58950806,1.56768799,1.48544312,1.53244019,1.49353027,1.59317017,1.47842407,1.63360596,1.48269653,1.45187378,1.52511597,1.60446167,1.47705078,1.64886475,1.53839111,1.52801514,1.48788452,1.57531738,1.55578613,1.55319214,1.48178101,1.60461426,1.55807495,1.62063599,1.56784058,1.47674561,1.43859863,1.56280518,1.51687622,0,0.455708101851852,0,0,0
1222,1.53549194,1.36764526,1.56967163,1.46270752,1.57531738,1.4213562,1.30584717,1.33346558,1.45126343,1.44699097,1.29150391,1.29959106,1.30691528,1.36108398,1.64596558,1.61697388,1.57073975,1.51473999,1.65618896,1.58843994,1.55059814,1.48040771,1.5637207,1.52069092,1.59454346,1.48498535,1.64093018,1.49078369,1.41952515,1.53488159,1.59759521,1.47964478,1.65206909,1.54602051,1.52435303,1.49398804,1.57791138,1.56646729,1.5574646,1.49093628,1.60171509,1.56112671,1.6178894,1.57577515,1.47689819,1.44226074,1.56005859,1.51657104,0,0.455709375,0,0,0
1223,1.4982605,1.37145996,1.5737915,1.46286011,1.57272339,1.41967773,1.31072998,1.3331604,1.44012451,1.45080566,1.27090454,1.27655029,1.27212524,1.32705688,1.67297363,1.64016724,1.59835815,1.53701782,1.64703369,1.57302856,1.53289795,1.47033691,1.58721924,1.53839111,1.58401489,1.48422241,1.61499023,1.4894104,1.47857666,1.53091431,1.58859253,1.47964478,1.65664673,1.54556274,1.52557373,1.4944458,1.57836914,1.56723022,1.5574646,1.49169922,1.60247803,1.55838013,1.62216187,1.57623291,1.47705078,1.44088745,1.56341553,1.51657104,0,0.455710532407407,0,0,0
1224,1.47888184,1.37008667,1.56478882,1.46896362,1.5574646,1.41555786,1.27288818,1.32110596,1.43569946,1.45629883,1.21841431,1.24389648,1.23748779,1.29638672,1.70928955,1.665802,1.57531738,1.56387329,1.6192627,1.55914307,1.52252197,1.46850586,1.61651611,1.57455444,1.59805298,1.48651123,1.59194946,1.49307251,1.44180298,1.54281616,1.60171509,1.4805603,1.65618896,1.55273438,1.52374268,1.49627686,1.58325195,1.57211304,1.56158447,1.49612427,1.60446167,1.55807495,1.61712646,1.57943726,1.48162842,1.44454956,1.56402588,1.51779175,0,0.455711574074074,0,0,0
1225,1.55685425,1.37435913,1.56158447,1.47399902,1.53808594,1.40548706,1.24450684,1.31072998,1.44287109,1.46850586,1.17904663,1.21749878,1.20651245,1.27853394,1.7288208,1.68319702,1.55075073,1.57562256,1.60446167,1.54830933,1.50512695,1.46286011,1.61621094,1.57455444,1.60079956,1.49261475,1.61407471,1.50161743,1.4604187,1.54647827,1.59759521,1.4881897,1.6633606,1.56433105,1.52801514,1.50421143,1.58981323,1.58493042,1.56356812,1.50497437,1.60507202,1.5612793,1.62322998,1.58340454,1.48452759,1.45019531,1.5663147,1.52420044,0,0.455712847222222,0,0,0
1226,1.52709961,1.38046265,1.57409668,1.47994995,1.53915405,1.40335083,1.24053955,1.31057739,1.47369385,1.47140503,1.17660522,1.21109009,1.20529175,1.2739563,1.73019409,1.69677734,1.55502319,1.58813477,1.60583496,1.54632568,1.50726318,1.47171021,1.62322998,1.58325195,1.59988403,1.49871826,1.64718628,1.51184082,1.45370483,1.55349731,1.57943726,1.49978638,1.64825439,1.57546997,1.53564453,1.51473999,1.59301758,1.59698486,1.56814575,1.5145874,1.60873413,1.56661987,1.62689209,1.587677,1.4881897,1.45507813,1.56723022,1.52572632,0,0.455713888888889,0,0,0
1227,1.50970459,1.39129639,1.58340454,1.48468018,1.56463623,1.41601563,1.25030518,1.32247925,1.50817871,1.4704895,1.18484497,1.22512817,1.21612549,1.28417969,1.72180176,1.70181274,1.55334473,1.60461426,1.58691406,1.56463623,1.52099609,1.48391724,1.62811279,1.58859253,1.63787842,1.50634766,1.61178589,1.51992798,1.46850586,1.56387329,1.59484863,1.50741577,1.67984009,1.58233643,1.52999878,1.52145386,1.59622192,1.60430908,1.57577515,1.52481079,1.60324097,1.57089233,1.62246704,1.59286499,1.4906311,1.46011353,1.56478882,1.53060913,0,0.455715162037037,0,0,0
1228,1.55212402,1.3911438,1.58416748,1.48956299,1.5486145,1.42669678,1.25350952,1.34048462,1.47140503,1.48391724,1.19720459,1.2411499,1.21749878,1.29272461,1.71463013,1.70654297,1.55502319,1.62155151,1.57943726,1.57516479,1.53503418,1.49551392,1.64047241,1.60049438,1.62185669,1.51107788,1.58721924,1.52679443,1.45645142,1.57012939,1.57897949,1.51535034,1.65710449,1.59347534,1.53656006,1.52954102,1.59255981,1.61346436,1.57913208,1.53533936,1.60385132,1.57562256,1.62490845,1.59851074,1.49200439,1.46484375,1.57516479,1.53625488,0,0.455716319444444,0,0,0
1229,1.54174805,1.39556885,1.58187866,1.49475098,1.55654907,1.4352417,1.25,1.33804321,1.46728516,1.48468018,1.19979858,1.24160767,1.21414185,1.29348755,1.7124939,1.71386719,1.58294678,1.61224365,1.60812378,1.57897949,1.54129028,1.50360107,1.62902832,1.59194946,1.61071777,1.51794434,1.61010742,1.53045654,1.47094727,1.57974243,1.61758423,1.51748657,1.67572021,1.59423828,1.53381348,1.53274536,1.59332275,1.61621094,1.58401489,1.54251099,1.60491943,1.57928467,1.62155151,1.59988403,1.4932251,1.4666748,1.57714844,1.53671265,0,0.455717361111111,0,0,0
1230,1.54449463,1.38076782,1.58111572,1.4793396,1.5536499,1.41479492,1.20803833,1.2878418,1.4881897,1.45904541,1.17141724,1.18469238,1.20895386,1.26541138,1.70410156,1.69265747,1.52069092,1.51931763,1.60293579,1.56417847,1.53121948,1.47872925,1.56402588,1.51077271,1.60964966,1.4994812,1.63192749,1.512146,1.45126343,1.54846191,1.58172607,1.50344849,1.65466309,1.55776978,1.53030396,1.51000977,1.5788269,1.58355713,1.57119751,1.51016235,1.59973145,1.57089233,1.61483765,1.58126831,1.48498535,1.44943237,1.57028198,1.52633667,0,0.455718634259259,0,0,0
1231,1.56982422,1.37069702,1.57089233,1.47216797,1.54693604,1.40441895,1.21826172,1.27883911,1.48712158,1.45889282,1.16210938,1.17477417,1.20269775,1.25717163,1.70166016,1.67984009,1.50238037,1.51824951,1.59896851,1.55273438,1.51947021,1.46789551,1.57806396,1.51229858,1.59713745,1.48971558,1.58081055,1.49627686,1.47094727,1.53915405,1.59103394,1.49230957,1.65756226,1.54769897,1.52481079,1.50054932,1.58477783,1.57333374,1.56677246,1.49871826,1.59210205,1.56356812,1.60995483,1.57196045,1.48529053,1.44622803,1.56784058,1.52145386,0,0.455719675925926,0,0,0
1232,1.52984619,1.37298584,1.57836914,1.47521973,1.55715942,1.41082764,1.22131348,1.28616333,1.44317627,1.46362305,1.16165161,1.1807251,1.20254517,1.25671387,1.70669556,1.68411255,1.52816772,1.53366089,1.59011841,1.55548096,1.5184021,1.46713257,1.5914917,1.52648926,1.59469604,1.49169922,1.58752441,1.49871826,1.46957397,1.54067993,1.55975342,1.4944458,1.64672852,1.55334473,1.52526855,1.50314331,1.58447266,1.58065796,1.56509399,1.5020752,1.59133911,1.56585693,1.62017822,1.57470703,1.48574829,1.44790649,1.56860352,1.52359009,0,0.455720949074074,0,0,0
1233,1.5222168,1.37176514,1.57455444,1.47415161,1.54525757,1.40594482,1.21368408,1.28128052,1.44439697,1.45904541,1.16546631,1.17919922,1.19216919,1.25259399,1.71112061,1.68685913,1.50878906,1.53137207,1.57196045,1.55349731,1.51870728,1.4666748,1.59317017,1.52954102,1.60568237,1.4906311,1.59851074,1.50344849,1.45523071,1.5385437,1.57104492,1.4932251,1.63513184,1.55303955,1.52908325,1.50192261,1.58889771,1.58004761,1.56417847,1.50268555,1.59698486,1.56326294,1.61392212,1.57501221,1.48620605,1.44577026,1.56494141,1.52450562,0,0.455722106481482,0,0,0
1234,1.53167725,1.37969971,1.57440186,1.47613525,1.56097412,1.40991211,1.20773315,1.29013062,1.43295288,1.46347046,1.16516113,1.18789673,1.18743896,1.25579834,1.7098999,1.69113159,1.51885986,1.54281616,1.59133911,1.55334473,1.51596069,1.47186279,1.60308838,1.54098511,1.60018921,1.49475098,1.58462524,1.50436401,1.45782471,1.54800415,1.60446167,1.49780273,1.67907715,1.56005859,1.52297974,1.50512695,1.58737183,1.58599854,1.56600952,1.509552,1.60324097,1.56326294,1.61712646,1.5802002,1.48696899,1.44989014,1.56890869,1.5272522,0,0.455723148148148,0,0,0
1235,1.5196228,1.38198853,1.57592773,1.48468018,1.55288696,1.41738892,1.2298584,1.30386353,1.45477295,1.48162842,1.17965698,1.20162964,1.199646,1.26159668,1.71173096,1.69326782,1.53900146,1.56326294,1.59912109,1.55181885,1.52557373,1.47842407,1.61071777,1.55319214,1.60705566,1.49841309,1.61819458,1.51107788,1.46957397,1.55517578,1.58752441,1.50421143,1.6885376,1.57363892,1.52587891,1.51199341,1.58615112,1.59683228,1.57531738,1.52053833,1.60446167,1.56768799,1.61575317,1.58538818,1.48834229,1.45507813,1.57394409,1.52832031,0,0.455724421296296,0,0,0
1236,1.53717041,1.39053345,1.5838623,1.49124146,1.54891968,1.42501831,1.21917725,1.31484985,1.48254395,1.48635864,1.1895752,1.21612549,1.2046814,1.27166748,1.70120239,1.69342041,1.52252197,1.5737915,1.58050537,1.55853271,1.53823853,1.48895264,1.60949707,1.55807495,1.61270142,1.5045166,1.6204834,1.51809692,1.46270752,1.57333374,1.60980225,1.50909424,1.64993286,1.58035278,1.53305054,1.5184021,1.59576416,1.60522461,1.57928467,1.52908325,1.61148071,1.57272339,1.6242981,1.59210205,1.48864746,1.459198,1.57318115,1.53274536,0,0.455725462962963,0,0,0
1237,1.56417847,1.3973999,1.59133911,1.49429321,1.57714844,1.42990112,1.22940063,1.32537842,1.49108887,1.48727417,1.20254517,1.22924805,1.21047974,1.28311157,1.69906616,1.69570923,1.5473938,1.57714844,1.60125732,1.56860352,1.55212402,1.50360107,1.6027832,1.55853271,1.6166687,1.51000977,1.62384033,1.52923584,1.47094727,1.57409668,1.60995483,1.51260376,1.64367676,1.58905029,1.53549194,1.52603149,1.60614014,1.61392212,1.57989502,1.53701782,1.60629272,1.57485962,1.62948608,1.59744263,1.49337769,1.46316528,1.5763855,1.534729,0,0.455726736111111,0,0,0
1238,1.60919189,1.39892578,1.58309937,1.49505615,1.57577515,1.43310547,1.23596191,1.33163452,1.36291504,1.47888184,1.2008667,1.23550415,1.23519897,1.2928772,1.69906616,1.69677734,1.56326294,1.57699585,1.60354614,1.57577515,1.55410767,1.50970459,1.59362793,1.5625,1.61636353,1.512146,1.62582397,1.53244019,1.5071106,1.57608032,1.5625,1.52175903,1.68716431,1.59469604,1.53839111,1.53442383,1.60263062,1.62216187,1.590271,1.54464722,1.61621094,1.58370972,1.62704468,1.60202026,1.49459839,1.46591187,1.57531738,1.5411377,0,0.455727893518519,0,0,0
1239,1.53121948,1.39129639,1.59591675,1.48300171,1.53335571,1.42379761,1.22085571,1.29241943,1.41525269,1.4642334,1.17507935,1.19445801,1.21643066,1.27838135,1.68762207,1.68182373,1.48010254,1.50863647,1.59713745,1.56341553,1.55426025,1.49627686,1.54571533,1.49765015,1.6116333,1.50360107,1.63253784,1.51992798,1.47399902,1.56295776,1.5977478,1.50802612,1.69433594,1.56768799,1.52664185,1.51565552,1.58401489,1.59545898,1.57943726,1.52084351,1.60095215,1.57592773,1.62353516,1.58676147,1.48956299,1.45309448,1.57241821,1.53030396,0,0.455728935185185,0,0,0
1240,1.56967163,1.37619019,1.59042358,1.47125244,1.55761719,1.41082764,1.2097168,1.27334595,1.46987915,1.45614624,1.16912842,1.17919922,1.22131348,1.27166748,1.68106079,1.66427612,1.49291992,1.48178101,1.59835815,1.55792236,1.54525757,1.48483276,1.52984619,1.47903442,1.59545898,1.49108887,1.6355896,1.50177002,1.42730713,1.54373169,1.53289795,1.49978638,1.6317749,1.55105591,1.52160645,1.50009155,1.58065796,1.57470703,1.57073975,1.50390625,1.59057617,1.56585693,1.61849976,1.57836914,1.48483276,1.4465332,1.56860352,1.52542114,0,0.455730208333333,0,0,0
1241,1.57592773,1.38168335,1.58233643,1.47445679,1.55776978,1.41647339,1.19979858,1.2878418,1.44088745,1.46026611,1.17889404,1.19018555,1.23260498,1.277771,1.67953491,1.66519165,1.48269653,1.50131226,1.59317017,1.5562439,1.54464722,1.48834229,1.54449463,1.49658203,1.60140991,1.49108887,1.61300659,1.5045166,1.46148682,1.54846191,1.60415649,1.50650024,1.66488647,1.5574646,1.52648926,1.50405884,1.58737183,1.58432007,1.57119751,1.50939941,1.58981323,1.56692505,1.62734985,1.58050537,1.48742676,1.44989014,1.5725708,1.52435303,0,0.45573125,0,0,0
1242,1.56677246,1.38137817,1.57669067,1.47537231,1.55563354,1.41342163,1.20010376,1.28601074,1.39175415,1.45095825,1.17492676,1.19064331,1.21200562,1.27807617,1.6746521,1.66351318,1.47644043,1.49398804,1.5788269,1.5574646,1.54220581,1.48620605,1.54510498,1.49337769,1.59729004,1.4906311,1.62536621,1.5057373,1.42318726,1.54449463,1.64672852,1.49688721,1.6569519,1.55593872,1.52648926,1.50146484,1.58721924,1.58355713,1.56784058,1.50817871,1.59423828,1.56173706,1.62460327,1.5802002,1.48712158,1.44866943,1.57028198,1.52175903,0,0.455732523148148,0,0,0
1243,1.53305054,1.38580322,1.57730103,1.4793396,1.55960083,1.41693115,1.22329712,1.28936768,1.41738892,1.45584106,1.18560791,1.197052,1.23062134,1.2802124,1.67404175,1.6619873,1.49841309,1.50314331,1.59301758,1.55929565,1.54312134,1.48727417,1.55410767,1.50527954,1.60125732,1.49169922,1.6355896,1.5057373,1.4831543,1.55029297,1.60675049,1.49536133,1.64352417,1.56295776,1.52603149,1.50314331,1.58599854,1.58859253,1.56982422,1.51168823,1.60003662,1.56188965,1.6204834,1.58477783,1.48788452,1.45080566,1.5675354,1.52450562,0,0.455733680555556,0,0,0
1244,1.52496338,1.38931274,1.58782959,1.484375,1.57577515,1.42150879,1.222229,1.30004883,1.45507813,1.46606445,1.19125366,1.20941162,1.23901367,1.28677368,1.67510986,1.66656494,1.51733398,1.51992798,1.59973145,1.56188965,1.54434204,1.49246216,1.56265259,1.52114868,1.59729004,1.49795532,1.62017822,1.51550293,1.46026611,1.56021118,1.54586792,1.5083313,1.66091919,1.57180786,1.52862549,1.51123047,1.58935547,1.59881592,1.57699585,1.52023315,1.59988403,1.56707764,1.62216187,1.58981323,1.49108887,1.45431519,1.56921387,1.52801514,0,0.455734722222222,0,0,0
1245,1.55197144,1.39221191,1.57699585,1.48910522,1.55166626,1.42486572,1.21826172,1.30859375,1.46224976,1.47674561,1.20178223,1.21902466,1.23199463,1.29135132,1.67999268,1.67404175,1.52511597,1.53320313,1.59866333,1.56417847,1.54907227,1.49795532,1.57455444,1.53335571,1.58737183,1.50421143,1.61224365,1.52206421,1.49734497,1.56509399,1.59057617,1.51168823,1.63986206,1.58126831,1.53305054,1.5171814,1.60354614,1.60614014,1.58035278,1.52755737,1.60385132,1.56997681,1.62399292,1.59545898,1.49078369,1.45858765,1.57211304,1.53274536,0,0.45573599537037,0,0,0
1246,1.53213501,1.39541626,1.58065796,1.4932251,1.5713501,1.4289856,1.22283936,1.31622314,1.4125061,1.47842407,1.20010376,1.22955322,1.22894287,1.29745483,1.68289185,1.67709351,1.53060913,1.54678345,1.59286499,1.57180786,1.55151367,1.50390625,1.58508301,1.54876709,1.60934448,1.50970459,1.61880493,1.52755737,1.50115967,1.57241821,1.6178894,1.51687622,1.640625,1.58599854,1.53594971,1.52374268,1.60842896,1.61499023,1.58035278,1.537323,1.60522461,1.57089233,1.62826538,1.59973145,1.49276733,1.46347046,1.57531738,1.53335571,0,0.455737037037037,0,0,0
1247,1.54388428,1.39785767,1.58203125,1.49215698,1.5296936,1.434021,1.22940063,1.31362915,1.45614624,1.48345947,1.19598389,1.22375488,1.22344971,1.29898071,1.68167114,1.67907715,1.51641846,1.53518677,1.59042358,1.56845093,1.5586853,1.5057373,1.5713501,1.53640747,1.61956787,1.51306152,1.62414551,1.53274536,1.45278931,1.56936646,1.53869629,1.51672363,1.69296265,1.58828735,1.53457642,1.52435303,1.59912109,1.61590576,1.58294678,1.53869629,1.60110474,1.5737915,1.63131714,1.6003418,1.49353027,1.46377563,1.57501221,1.53549194,0,0.455738310185185,0,0,0
1248,1.49597168,1.38290405,1.59561157,1.47766113,1.54159546,1.41738892,1.19445801,1.27090454,1.49429321,1.46072388,1.17462158,1.1807251,1.22009277,1.27944946,1.67236328,1.66061401,1.48071289,1.4680481,1.59255981,1.55212402,1.54586792,1.48956299,1.52297974,1.47216797,1.6317749,1.49551392,1.60507202,1.51000977,1.43173218,1.54037476,1.61621094,1.5032959,1.63208008,1.55426025,1.52648926,1.50146484,1.59164429,1.58187866,1.56906128,1.50787354,1.60507202,1.5663147,1.62033081,1.58004761,1.48529053,1.44775391,1.56692505,1.52160645,0,0.455739467592593,0,0,0
1249,1.52236938,1.37954712,1.5826416,1.47186279,1.54571533,1.41159058,1.18881226,1.27166748,1.48529053,1.45492554,1.17675781,1.18347168,1.21429443,1.27716064,1.66427612,1.65435791,1.4831543,1.46957397,1.58187866,1.54800415,1.54418945,1.49002075,1.52664185,1.47750854,1.61270142,1.4881897,1.58325195,1.5007019,1.46621704,1.53762817,1.58935547,1.49246216,1.63116455,1.55227661,1.52114868,1.49581909,1.58508301,1.57623291,1.56326294,1.5020752,1.59240723,1.55990601,1.61773682,1.57974243,1.484375,1.44683838,1.57333374,1.52206421,0,0.455740509259259,0,0,0
1250,1.55471802,1.38244629,1.5838623,1.47384644,1.58309937,1.41204834,1.20620728,1.27609253,1.45339966,1.4630127,1.18240356,1.18927002,1.22802734,1.28189087,1.66809082,1.65466309,1.46942139,1.47903442,1.58569336,1.55090332,1.54876709,1.49276733,1.52862549,1.48345947,1.59164429,1.4894104,1.59942627,1.50299072,1.43371582,1.54571533,1.5625,1.49978638,1.67144775,1.55609131,1.51870728,1.49627686,1.5852356,1.57989502,1.56890869,1.5057373,1.58615112,1.56005859,1.61865234,1.58370972,1.48620605,1.44851685,1.57318115,1.52282715,0,0.455741782407407,0,0,0
1251,1.57546997,1.38259888,1.58157349,1.47155762,1.5473938,1.41433716,1.19415283,1.27685547,1.40319824,1.46011353,1.17996216,1.18911743,1.22817993,1.27944946,1.66412354,1.64978027,1.48101807,1.47628784,1.59820557,1.5524292,1.54815674,1.48971558,1.52618408,1.47918701,1.59423828,1.4894104,1.60110474,1.50009155,1.40365601,1.54251099,1.56570435,1.49261475,1.67541504,1.55303955,1.52389526,1.49398804,1.58828735,1.57730103,1.56890869,1.50512695,1.59835815,1.56082153,1.62460327,1.5826416,1.48590088,1.44760132,1.57119751,1.5222168,0,0.455742824074074,0,0,0
1252,1.55197144,1.38641357,1.58004761,1.47720337,1.54586792,1.41662598,1.17965698,1.28860474,1.45797729,1.4553833,1.18469238,1.19918823,1.22299194,1.28509521,1.66168213,1.65084839,1.49337769,1.4906311,1.58752441,1.55105591,1.55059814,1.49429321,1.53320313,1.48956299,1.60217285,1.49093628,1.59957886,1.50497437,1.46392822,1.54968262,1.59866333,1.49490356,1.67068481,1.5574646,1.52740479,1.49765015,1.5914917,1.58462524,1.5737915,1.51184082,1.60644531,1.56326294,1.6267395,1.58920288,1.48513794,1.45050049,1.57089233,1.52359009,0,0.455744097222222,0,0,0
1253,1.55822754,1.38839722,1.59011841,1.48117065,1.5447998,1.42120361,1.19827271,1.29379272,1.47018433,1.46896362,1.18927002,1.20925903,1.22817993,1.28952026,1.66259766,1.65527344,1.509552,1.5057373,1.6027832,1.5562439,1.54968262,1.50054932,1.53900146,1.50299072,1.61148071,1.4944458,1.59698486,1.51153564,1.46362305,1.55654907,1.57791138,1.49703979,1.66366577,1.56814575,1.52328491,1.5045166,1.59667969,1.59484863,1.57684326,1.52206421,1.59988403,1.56738281,1.6343689,1.59423828,1.48880005,1.45492554,1.56707764,1.5284729,0,0.45574525462963,0,0,0
1254,1.55212402,1.40029907,1.58493042,1.48590088,1.56112671,1.42242432,1.20864868,1.30157471,1.44042969,1.46728516,1.20223999,1.21810913,1.23794556,1.29455566,1.66366577,1.66351318,1.50939941,1.52206421,1.61026001,1.56066895,1.55227661,1.50939941,1.54510498,1.51687622,1.61575317,1.49887085,1.60476685,1.51367188,1.44866943,1.55609131,1.63360596,1.50405884,1.65557861,1.57546997,1.53152466,1.51123047,1.60385132,1.60202026,1.58294678,1.52984619,1.60308838,1.57592773,1.63665771,1.59988403,1.49078369,1.45904541,1.57043457,1.53182983,0,0.455746296296296,0,0,0
1255,1.57241821,1.39907837,1.58706665,1.49093628,1.56936646,1.42745972,1.22909546,1.30706787,1.44119263,1.47781372,1.20788574,1.22375488,1.23428345,1.29837036,1.66717529,1.66717529,1.50543213,1.52648926,1.59561157,1.56341553,1.56036377,1.5133667,1.54983521,1.52008057,1.59942627,1.50512695,1.60629272,1.52267456,1.50436401,1.56295776,1.5788269,1.50817871,1.63116455,1.58447266,1.53305054,1.51535034,1.60110474,1.6053772,1.58676147,1.53640747,1.62231445,1.57913208,1.63925171,1.60415649,1.49276733,1.46209717,1.57272339,1.53503418,0,0.455747569444444,0,0,0
1256,1.53259277,1.38687134,1.58233643,1.47613525,1.5461731,1.41891479,1.17782593,1.27548218,1.44714355,1.46408081,1.18347168,1.18682861,1.22039795,1.28356934,1.65985107,1.65039063,1.45294189,1.46972656,1.57791138,1.55563354,1.5536499,1.49459839,1.50497437,1.46316528,1.5965271,1.49230957,1.61605835,1.51168823,1.44119263,1.54312134,1.57836914,1.49368286,1.64672852,1.55395508,1.52420044,1.49780273,1.5864563,1.57577515,1.57501221,1.51260376,1.60919189,1.56707764,1.6317749,1.58981323,1.48529053,1.44897461,1.57073975,1.52648926,0,0.455748611111111,0,0,0
1257,1.52740479,1.3772583,1.57699585,1.4616394,1.54678345,1.40563965,1.18743896,1.2550354,1.45751953,1.44836426,1.16455078,1.17004395,1.21322632,1.27563477,1.65267944,1.63482666,1.44378662,1.44668579,1.56478882,1.54586792,1.54342651,1.484375,1.49719238,1.44683838,1.59210205,1.47750854,1.60522461,1.4894104,1.4440918,1.52023315,1.63284302,1.4793396,1.66595459,1.53167725,1.51092529,1.48223877,1.57836914,1.55548096,1.56463623,1.49261475,1.60873413,1.56021118,1.63116455,1.57745361,1.48239136,1.44195557,1.56158447,1.5196228,0,0.455749884259259,0,0,0
1258,1.54464722,1.37496948,1.57730103,1.46240234,1.54220581,1.40625,1.18606567,1.26205444,1.43859863,1.44775391,1.17538452,1.17950439,1.22497559,1.27578735,1.65344238,1.63696289,1.46713257,1.4604187,1.57806396,1.54663086,1.54418945,1.48605347,1.50665283,1.4604187,1.59912109,1.47521973,1.59591675,1.49017334,1.46286011,1.52191162,1.59851074,1.48040771,1.65618896,1.53762817,1.51733398,1.48361206,1.58355713,1.56295776,1.56326294,1.49612427,1.59790039,1.56036377,1.62963867,1.5826416,1.484375,1.44515991,1.56890869,1.52130127,0,0.455751041666667,0,0,0
