Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,-0.01084761,4.43880415,0.03222456,0.02151136,12.32019806,0.0562657,0.08073431,-0.05261848,-0.05724267,0.00053389,-0.08550856,-0.06731697,-0.00410037,-0.01193947,0.03865732,0.01608598,0.04955884,0.03223767,-0.00579238,-0.02874729,0.00605162,-0.17673644,0.04935411,-0.0689636,0,0.653871643518518,0,0,0,,,,,,,,,,,,,,,,,,,
1494,-0.01233961,5.04432344,0.03239113,0.02250082,12.92390633,0.05563087,0.08301842,-0.05253773,-0.05493564,-0.00547787,-0.08498008,-0.06740407,-0.00410226,-0.01093048,0.03410306,0.01682477,0.04974556,0.02756833,-0.0070596,-0.01893265,0.00592669,-0.17380221,0.04912999,-0.06919242,0,0.653872916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1495,-0.00502821,4.52195358,0.03199914,0.01767038,12.96834278,0.05487091,0.07633243,-0.05279006,-0.05276516,0.00051501,-0.08452652,-0.06727823,-0.00335455,-0.01001457,0.03087023,0.01424868,0.05311351,0.02602459,-0.00770079,-0.01488177,-0.01037546,-0.17699388,0.04897678,-0.06918214,0,0.653873958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1496,-0.00829092,4.60031271,0.03204827,0.01862324,12.95405579,0.05364017,0.08362706,-0.05302599,-0.05151423,-0.00230788,-0.08456463,-0.06784783,-0.00421571,-0.00974717,0.03224707,0.00756906,0.04850392,0.02481444,-0.00859918,-0.01187864,-0.01390191,-0.17902866,0.0483774,-0.06947999,0,0.653875115740741,0,0,0,,,,,,,,,,,,,,,,,,,
1497,0.00437904,4.67039776,0.03216462,0.0154059,12.40803719,0.05265938,0.08025061,-0.05315471,-0.05378296,-0.0063946,-0.08496992,-0.06827831,-0.00403887,-0.00833741,0.03612872,0.00843598,0.05079886,0.0284544,-0.00942436,-0.01581486,-0.01375202,-0.18088086,0.04835999,-0.07007549,0,0.653876388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1498,0.00385419,4.54879808,0.03186714,0.02309748,12.45824909,0.05281153,0.07868084,-0.05312204,-0.05237903,-0.01876439,-0.08517554,-0.06781948,-0.00442817,-0.00782117,0.03048913,0.01070221,0.05122862,0.02969522,-0.0099898,-0.01932305,-0.01379478,-0.19523655,0.04846628,-0.07106383,0,0.653877430555556,0,0,0,,,,,,,,,,,,,,,,,,,
1499,-0.01201171,4.55241251,0.03178329,0.02093714,12.4805069,0.05214024,0.08185618,-0.05295042,-0.05087091,-0.02780898,-0.0853479,-0.06738371,-0.00500035,-0.00923298,0.03077657,0.01238038,0.04249851,0.02870467,-0.01133724,-0.00671567,-0.01895952,-0.18365203,0.04840779,-0.07152813,0,0.653878703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1500,-0.01479316,4.54874563,0.03182233,0.02099364,12.49104118,0.05194169,0.07699725,-0.05254469,-0.04946717,-0.03163583,-0.08504543,-0.06695352,-0.00520288,-0.0076771,0.02978121,0.01015379,0.04789225,0.02567916,-0.01001037,-0.00848585,-0.02090317,-0.18129538,0.04831845,-0.0718171,0,0.65387974537037,0,0,0,,,,,,,,,,,,,,,,,,,
1501,-0.01020344,3.89061213,0.03296077,0.00402151,12.44644642,0.05158447,0.08480931,-0.05245378,-0.05247263,-0.03089591,-0.08458351,-0.06745651,-0.00762765,-0.00604795,0.02730277,0.0084916,0.05015728,0.02664974,-0.00962764,-0.01327486,-0.02402889,-0.17213178,0.04816229,-0.07200863,1,0.653880902777778,0,0,0,,,,,,,,,,,,,,,,,,,
1502,-0.00413549,3.86253619,0.03388041,-0.00490948,12.49285412,0.05099563,0.07680403,-0.05241943,-0.05499502,-0.03514875,-0.08431216,-0.06779945,-0.000722,-0.00509289,0.0269918,0.00804754,0.05590393,0.02820938,-0.00901863,-0.01243326,-0.02526234,-0.16817209,0.04806135,-0.07239822,0,0.653882175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1503,-0.01342628,3.20525599,0.03429123,0.00309145,12.51397324,0.05050766,0.069282,-0.05242626,-0.05551279,-0.02301929,-0.08404149,-0.06726893,-0.00288826,-0.00084838,0.02666999,0.00716321,0.05995017,0.02702979,-0.00909032,-0.01213835,-0.03168972,-0.16326533,0.04843501,-0.07267924,0,0.653883217592593,0,0,0,,,,,,,,,,,,,,,,,,,
1504,-0.01461846,2.63163018,0.03434994,-0.00824397,13.0188446,0.05158212,0.07149509,-0.0526607,-0.05863461,-0.02308895,-0.08370736,-0.06770018,-0.00398519,0.00109634,0.0291398,0.00616518,0.06492002,0.02871947,-0.0095852,-0.00571587,-0.03380645,-0.16067563,0.04846167,-0.07288488,0,0.653884259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1505,-0.01434348,2.63179684,0.03430059,-0.01858281,12.95070553,0.05137297,0.07175377,-0.05274671,-0.05896542,-0.01290045,-0.08361365,-0.06799699,-0.00587582,0.00296522,0.03108246,0.00231302,0.05658334,0.02937652,-0.01021855,0.00489237,-0.03617281,-0.16493456,0.04780242,-0.07358897,0,0.653885532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1506,-0.00856034,2.6272676,0.0359813,-0.0211895,12.19575787,0.05111887,0.06205124,-0.05273804,-0.06153741,-0.00278747,-0.08361287,-0.06773353,-0.00431962,0.00512575,0.02466613,0.00149125,0.05827322,0.0297486,-0.01131217,0.01701746,-0.02921096,-0.18242578,0.04726902,-0.0737811,0,0.653886689814815,0,0,0,,,,,,,,,,,,,,,,,,,
1507,-0.00482933,3.1956737,0.03780976,-0.01625833,12.15753269,0.04999457,0.05055204,-0.05294717,-0.06456291,-0.01358465,-0.08356562,-0.06728989,-0.00440263,0.0077885,0.02153875,0.00455818,0.05695935,0.03024047,-0.01148598,0.01535225,-0.0329733,-0.18548828,0.04700782,-0.07413704,0,0.653887962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1508,-0.02076977,3.72716999,0.03891574,-0.01602674,12.15258694,0.05004198,0.05379626,-0.05291504,-0.0659774,-0.01219584,-0.08308937,-0.06690791,-0.00131149,0.00826363,0.02819157,0.00478124,0.05657542,0.02721666,-0.01195437,0.02121699,-0.04486831,-0.18422711,0.04717632,-0.07441846,0,0.65388900462963,0,0,0,,,,,,,,,,,,,,,,,,,
1509,-0.02335219,3.67294526,0.0403514,-0.01548202,11.59744835,0.04958469,0.06055113,-0.05281518,-0.06940406,-0.02484392,-0.08231594,-0.06712705,-0.00161312,0.00648134,0.02864574,0.00390865,0.05448705,0.02606967,-0.01242812,0.03929465,-0.05145675,-0.17078957,0.04717894,-0.07451425,0,0.653890046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1510,-0.01839156,3.67856026,0.04195267,-0.01106626,12.13808441,0.04993288,0.05976671,-0.05275848,-0.07162955,-0.03652888,-0.08163188,-0.06746297,-0.00288179,0.00850534,0.03089658,0.00254729,0.06306602,0.02539887,-0.01299027,0.0358066,-0.04192781,-0.15944128,0.04656086,-0.07475904,0,0.653891319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1511,-0.0238793,3.58668375,0.04257068,-0.01460962,11.56771374,0.04959767,0.05905925,-0.05276206,-0.07080403,-0.03919534,-0.08103706,-0.06728301,-0.00344877,0.01068025,0.0306727,0.00082203,0.06872659,0.02508957,-0.01215669,0.03186775,-0.04873272,-0.15739033,0.04676029,-0.07441761,0,0.653892476851852,0,0,0,,,,,,,,,,,,,,,,,,,
1512,-0.02381266,3.63641,0.0417409,-0.01367411,11.55859089,0.05090187,0.06926936,-0.05269188,-0.07045912,-0.05733581,-0.08018741,-0.06759655,-0.00035726,0.01122549,0.02973555,-0.00132576,0.06779475,0.02023336,-0.01435328,0.03701703,-0.04906273,-0.1588209,0.04676192,-0.07427182,0,0.65389375,0,0,0,,,,,,,,,,,,,,,,,,,
1513,-0.02231238,3.66044998,0.04191657,-0.00783783,11.99250126,0.05185705,0.06522439,-0.05281562,-0.06968632,-0.06303255,-0.07991067,-0.06744142,-0.0023795,0.01207034,0.04140592,0.00015805,0.07226177,0.01902846,-0.01550798,0.04139762,-0.04441283,-0.15107805,0.04686861,-0.07446997,0,0.653894791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1514,-0.02361672,3.62870622,0.04246815,-0.00883587,12.50339222,0.05293064,0.05906826,-0.05279967,-0.07112308,-0.07001479,-0.07988268,-0.06734037,-0.00376875,0.01230702,0.0432406,0.00115687,0.06809644,0.01894653,-0.01693444,0.03851715,-0.03554621,-0.15926027,0.0463141,-0.074762,0,0.653895833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1515,-0.01850628,3.54305744,0.04403695,-0.01373255,12.49357891,0.0509553,0.06761491,-0.05264825,-0.07013006,-0.06662813,-0.07962377,-0.06740833,-0.00371515,0.01257968,0.04000698,0.00420088,0.06288858,0.01997596,-0.01652247,0.02964409,-0.03767587,-0.16469346,0.04519212,-0.0754015,0,0.653897106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1516,-0.01310398,3.62630177,0.04586771,-0.0200357,12.61489201,0.04888085,0.08233511,-0.05233384,-0.06892425,-0.05630524,-0.07905632,-0.06807972,-0.00958332,0.01225368,0.03512939,0.00796419,0.06175598,0.02214028,-0.01488046,0.02364101,-0.03686491,-0.16694647,0.04493208,-0.0757628,0,0.653898263888889,0,0,0,,,,,,,,,,,,,,,,,,,
1517,-0.02169739,3.64882374,0.04655228,-0.01017038,13.21936893,0.04869967,0.07310241,-0.05217535,-0.06894229,-0.05639048,-0.07842989,-0.06795785,-0.01290056,0.01100008,0.03209086,0.01272544,0.06137774,0.02435768,-0.0125207,0.02344649,-0.03425195,-0.16959846,0.04417835,-0.07561524,0,0.653899537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1518,-0.02800381,3.62825251,0.04796758,-0.0033624,13.23711777,0.04971611,0.05704875,-0.0521828,-0.06599063,-0.06538718,-0.07776779,-0.06777469,-0.01020521,0.01116219,0.02614495,0.01480061,0.05888784,0.02224154,-0.01230916,0.02091389,-0.02960534,-0.16778226,0.04355968,-0.07543089,0,0.653900578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1519,-0.0364689,3.54388261,0.04932169,0.00332495,13.76824665,0.05251489,0.05901444,-0.05199445,-0.0643058,-0.0653744,-0.07696436,-0.06820344,-0.0098484,0.00987383,0.02212771,0.0129093,0.05931637,0.02128149,-0.01225709,0.02272988,-0.02628119,-0.16506827,0.0432274,-0.07531413,0,0.65390162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1520,-0.05420723,3.51023197,0.04911492,0.0010671,14.24961376,0.05100404,0.04754376,-0.05187839,-0.06591766,-0.0717757,-0.07621279,-0.06840433,-0.01556967,0.00712289,0.01550424,0.01385482,0.05502031,0.02140813,-0.00867575,0.02599653,-0.02744863,-0.16466057,0.04279855,-0.07556486,0,0.653902893518518,0,0,0,,,,,,,,,,,,,,,,,,,
1521,-0.06037764,4.16046047,0.04992662,-0.00849103,14.2362709,0.05027755,0.0553959,-0.05203016,-0.06667027,-0.07100298,-0.07581747,-0.06827762,-0.01977289,0.00691626,0.01621371,0.01778359,0.04821996,0.02227049,-0.00560199,0.02389359,-0.02264492,-0.17294569,0.04240232,-0.07551951,0,0.653904050925926,0,0,0,,,,,,,,,,,,,,,,,,,
1522,-0.0693743,4.73013496,0.05168547,-0.00390474,14.75394058,0.05093191,0.06423835,-0.05183142,-0.06758206,-0.07161672,-0.0752089,-0.06821198,-0.01873168,0.00926559,0.01705346,0.01696141,0.03814495,0.02527348,-0.00366675,0.02914943,-0.02391216,-0.17544578,0.04231182,-0.0759061,0,0.653905324074074,0,0,0,,,,,,,,,,,,,,,,,,,
1523,-0.07777977,4.1156435,0.0520285,0.00216085,14.73779297,0.05188905,0.07507247,-0.05195022,-0.06818204,-0.07487727,-0.07484837,-0.06840494,-0.01913543,0.00988001,0.01704813,0.01086688,0.03873423,0.02655302,-0.00210033,0.03636583,-0.03209661,-0.18081717,0.04180592,-0.07653321,0,0.653906365740741,0,0,0,,,,,,,,,,,,,,,,,,,
1524,-0.08209749,3.45186758,0.05212197,0.00443457,14.13753414,0.05180291,0.09433825,-0.0521134,-0.0675829,-0.05513531,-0.0747885,-0.06883433,-0.01703161,0.0085215,0.01530642,0.01374838,0.03731878,0.02656183,-0.00113644,0.03998667,-0.03846083,-0.190937,0.04109649,-0.0766776,0,0.653907407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1525,-0.08198385,4.05283022,0.05206861,0.00881524,14.13750839,0.04953644,0.09380347,-0.05206,-0.06710852,-0.04774197,-0.07447471,-0.06904244,-0.01553863,0.00668264,0.01761669,0.01387325,0.028329,0.02690822,0.00031506,0.03767754,-0.05033867,-0.19534303,0.04067128,-0.07721579,0,0.653908680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1526,-0.07155493,3.926898,0.0539332,0.00483857,14.7115078,0.04853117,0.08442833,-0.05199152,-0.0687025,-0.05567585,-0.07386143,-0.06951106,-0.01637101,0.00770599,0.01537859,0.01074615,0.02774828,0.02740233,0.00104422,0.03400049,-0.06194565,-0.19469894,0.04067022,-0.07728757,0,0.653909837962963,0,0,0,,,,,,,,,,,,,,,,,,,
1527,-0.08631281,3.84871054,0.05483884,-0.00570909,14.7102356,0.04702432,0.09447716,-0.05203523,-0.0691415,-0.06269044,-0.07304147,-0.0693261,-0.01532946,0.00977766,0.01744271,0.01054304,0.02352175,0.02663298,0.00110249,0.03994726,-0.06775408,-0.18747029,0.0402294,-0.0772241,0,0.653911111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1528,-0.08729032,3.82650542,0.05525322,-0.01324745,14.12352848,0.04702393,0.10742693,-0.05202343,-0.06917904,-0.07479678,-0.07241177,-0.06917731,-0.01622622,0.01122523,0.01823519,0.00959964,0.01856424,0.02533529,0.00193333,0.03897551,-0.06907657,-0.18184668,0.03954956,-0.07764865,0,0.653912152777778,0,0,0,,,,,,,,,,,,,,,,,,,
1529,-0.07557853,3.81177163,0.05568267,-0.02972676,13.59455299,0.04709549,0.106327,-0.05185882,-0.06938396,-0.07992032,-0.0719904,-0.06942026,-0.01367926,0.0115793,0.02272483,0.01467306,0.01401076,0.02486063,0.00360488,0.04095484,-0.05757101,-0.1807155,0.03940006,-0.0776061,0,0.653913194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1530,-0.07968922,3.74138117,0.05631794,-0.04155888,13.67337799,0.04708094,0.1006078,-0.05181133,-0.0684594,-0.08000277,-0.07124665,-0.06933738,-0.01204292,0.01168814,0.02360202,0.01642496,0.01479978,0.02712575,0.00269485,0.04734536,-0.04236556,-0.1791582,0.03947718,-0.07763864,0,0.653914467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1531,-0.07537399,3.09190655,0.05701278,-0.04603698,13.62679577,0.04559137,0.09985331,-0.05155383,-0.07036815,-0.07693548,-0.07103372,-0.06919059,-0.00813215,0.01186107,0.02383122,0.01245821,0.01241494,0.02963953,0.00407849,0.04475573,-0.04327132,-0.18180746,0.03919156,-0.07753841,0,0.653915625,0,0,0,,,,,,,,,,,,,,,,,,,
1532,-0.06796552,3.08539391,0.05657973,-0.04340345,13.64063072,0.04606304,0.10010604,-0.05146598,-0.07003216,-0.08322904,-0.07089519,-0.06956882,-0.00661279,0.00981624,0.01891208,0.01555143,0.0094815,0.0290184,0.00479834,0.03876414,-0.0434592,-0.17399766,0.03831514,-0.07778987,0,0.653916898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1533,-0.06971778,3.11830521,0.05703812,-0.03819462,13.60839939,0.04825213,0.10169204,-0.05135385,-0.06933373,-0.0763737,-0.07044193,-0.07014795,-0.00503049,0.01090751,0.02174021,0.01400862,0.00863277,0.02790306,0.00350342,0.03946729,-0.04307264,-0.17288803,0.03827481,-0.07821333,0,0.653917939814815,0,0,0,,,,,,,,,,,,,,,,,,,
1534,-0.08305373,3.14481783,0.05647112,-0.04545455,13.61113739,0.04858545,0.09443589,-0.05112809,-0.06798425,-0.07290442,-0.07020647,-0.07051913,-0.00381637,0.01238634,0.02134192,0.00703878,0.00358034,0.02759541,0.00211099,0.03523204,-0.05078699,-0.16398351,0.03850208,-0.07819411,0,0.653918981481482,0,0,0,,,,,,,,,,,,,,,,,,,
1535,-0.07613849,3.7710824,0.05704515,-0.05534759,14.25864506,0.04854084,0.11233559,-0.05093178,-0.06786715,-0.0670597,-0.06973866,-0.07053661,-0.00236186,0.01213262,0.02136229,0.00334106,0.0069035,0.02470698,0.00093669,0.03226594,-0.05744003,-0.16384721,0.03821226,-0.07879115,0,0.65392025462963,0,0,0,,,,,,,,,,,,,,,,,,,
1536,-0.06860571,4.39589262,0.05768737,-0.05701198,14.25950432,0.04808914,0.12814093,-0.05069633,-0.0689266,-0.07545449,-0.06938313,-0.07036544,-0.00030282,0.01361605,0.01994365,0.00337538,0.00946728,0.0241076,0.0028028,0.02461714,-0.0591742,-0.16911587,0.03813843,-0.07872447,0,0.653921412037037,0,0,0,,,,,,,,,,,,,,,,,,,
1537,-0.06944777,4.98318815,0.05636254,-0.05939814,14.26200771,0.04942574,0.13422021,-0.05071944,-0.06764697,-0.08711928,-0.06917308,-0.07041113,-0.00180568,0.01257711,0.01777809,0.00380798,0.01509046,0.02262376,0.00262652,0.02970535,-0.06156007,-0.17801075,0.03808217,-0.07886222,0,0.653922685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1538,-0.06690732,5.06585598,0.05670519,-0.06105845,13.67961216,0.05230457,0.12914404,-0.05094167,-0.06714742,-0.08429074,-0.06902801,-0.07055353,-0.00379119,0.01194062,0.01651968,0.0049128,0.02417021,0.02290309,0.00411851,0.02341058,-0.04940279,-0.19214241,0.03780646,-0.0790955,0,0.653923726851852,0,0,0,,,,,,,,,,,,,,,,,,,
1539,-0.04904203,5.1867671,0.05613673,-0.06684798,13.74734688,0.05320068,0.13540596,-0.0505946,-0.06309236,-0.07305986,-0.06858392,-0.07076722,-0.00673116,0.01246039,0.01021076,0.00490478,0.01969146,0.02274714,0.00657423,0.02232617,-0.04741035,-0.20391451,0.03796241,-0.07886429,0,0.653924768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1540,-0.04480889,5.80303288,0.05575548,-0.058184,14.27601051,0.05256649,0.14119782,-0.05034271,-0.06483475,-0.06344321,-0.0682938,-0.07107815,-0.00617106,0.01466195,0.00741928,0.00424065,0.01712558,0.02214667,0.00790633,0.02494359,-0.04686998,-0.20524186,0.0381929,-0.07853489,0,0.653926041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1541,-0.04671755,5.88777685,0.05615628,-0.05759269,14.91963768,0.05441656,0.13659862,-0.05039421,-0.06648326,-0.06622991,-0.06826852,-0.0706668,-0.00493053,0.01395484,0.01074726,0.00494112,0.00945469,0.02148328,0.007922,0.02203709,-0.0507684,-0.20784208,0.03826574,-0.07872397,0,0.653927199074074,0,0,0,,,,,,,,,,,,,,,,,,,
1542,-0.03670501,6.53895855,0.05476048,-0.05980951,14.97109318,0.0555404,0.12158207,-0.05038431,-0.06651214,-0.07199965,-0.06804933,-0.07139269,-0.00530404,0.01455472,0.01236534,0.00578884,0.01747585,0.01866896,0.00797618,0.0281665,-0.06050884,-0.20270079,0.03844586,-0.07845122,0,0.653928472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1543,-0.03092377,6.56593323,0.05392524,-0.06123586,14.44210339,0.05426331,0.12382466,-0.05025524,-0.06780572,-0.06506424,-0.06762796,-0.07212628,-0.00260691,0.01374064,0.01385498,0.00450351,0.01700764,0.01904349,0.00829837,0.03266669,-0.06317118,-0.20839448,0.03851266,-0.07828284,0,0.653929513888889,0,0,0,,,,,,,,,,,,,,,,,,,
1544,-0.02163396,6.56675148,0.05394598,-0.06175085,14.44634438,0.05378256,0.13161899,-0.05035916,-0.06914796,-0.05286714,-0.06751002,-0.07272311,-0.00359368,0.01423027,0.01688943,0.004903,0.01909905,0.02120053,0.00998491,0.02974093,-0.05641854,-0.20844477,0.03872562,-0.07808403,0,0.653930555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1545,-0.03188458,6.45293856,0.05470603,-0.04829123,13.96628761,0.05335044,0.1481334,-0.05014978,-0.07221074,-0.05964632,-0.06733669,-0.07270739,-0.00496448,0.01397367,0.01623504,0.00758457,0.01495917,0.02436729,0.00959057,0.02710529,-0.04789818,-0.20463386,0.03896799,-0.0781659,0,0.653931828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1546,-0.03163699,6.94592142,0.05504528,-0.04503793,14.56319904,0.054005,0.16267158,-0.05012953,-0.07377063,-0.05237411,-0.06709379,-0.07207214,-0.00430724,0.01363928,0.01831889,0.01108124,0.01612728,0.02402089,0.00948358,0.03211856,-0.04388727,-0.20303081,0.03947143,-0.07856685,0,0.653932986111111,0,0,0,,,,,,,,,,,,,,,,,,,
1547,-0.03413263,7.51427174,0.05551354,-0.04379101,15.09288788,0.05611784,0.16524975,-0.05033393,-0.07317296,-0.04252347,-0.06669923,-0.07231381,-0.00770688,0.0122806,0.01873568,0.01400182,0.01512829,0.02145407,0.010159,0.03474277,-0.03978937,-0.20159085,0.03917579,-0.07861432,0,0.653934259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1548,-0.04026869,7.49043608,0.05519017,-0.04941252,14.98229122,0.05398268,0.16529851,-0.0506223,-0.07566722,-0.03730652,-0.06680693,-0.07284562,-0.00979678,0.01064719,0.01824187,0.0147684,0.01473007,0.02354489,0.00958628,0.0290876,-0.03644302,-0.19280006,0.03874756,-0.07851494,0,0.653935300925926,0,0,0,,,,,,,,,,,,,,,,,,,
1549,-0.02880326,6.8785944,0.05521948,-0.0539985,14.43817329,0.05415102,0.1662118,-0.05079218,-0.07848886,-0.03577548,-0.06657545,-0.07336684,-0.00911386,0.01110463,0.02127857,0.01240114,0.02663234,0.02537644,0.01037637,0.01786363,-0.02457139,-0.19298543,0.03832468,-0.07835163,0,0.653936342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1550,-0.02143651,6.88112783,0.05646737,-0.06065459,13.98215866,0.05417805,0.18208864,-0.05094867,-0.08073986,-0.0361675,-0.0662884,-0.07434196,-0.01047009,0.01169275,0.0212379,0.01276912,0.03192961,0.02525319,0.00947233,0.01807517,-0.02261037,-0.19312264,0.03809047,-0.07835218,0,0.653937615740741,0,0,0,,,,,,,,,,,,,,,,,,,
1551,-0.03161182,6.93821859,0.05609547,-0.05267612,13.99403954,0.05367994,0.18110786,-0.05099207,-0.07992081,-0.0317504,-0.06588599,-0.07467508,-0.00521945,0.01196306,0.02252159,0.01709048,0.04004592,0.02386307,0.01053713,0.02030898,-0.02787298,-0.19595914,0.03805407,-0.07825302,0,0.653938773148148,0,0,0,,,,,,,,,,,,,,,,,,,
1552,-0.02809475,6.97507381,0.0560932,-0.05602006,14.05048561,0.0519353,0.18448199,-0.0511643,-0.07743531,-0.01740071,-0.06552074,-0.0748212,-0.00967832,0.01239859,0.02411772,0.01804074,0.04290906,0.02313243,0.00954611,0.02358983,-0.02185471,-0.20307405,0.0382108,-0.07802573,0,0.653940046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1553,-0.01214797,6.97416735,0.0562089,-0.06048485,13.99348545,0.05161492,0.18461189,-0.05124575,-0.07659517,-0.03210979,-0.06540662,-0.07518303,-0.00665243,0.00938725,0.02607579,0.01900692,0.04769664,0.02496303,0.00782775,0.02533183,-0.00937602,-0.21008913,0.03790426,-0.07816777,0,0.653941087962963,0,0,0,,,,,,,,,,,,,,,,,,,
1554,0.0006361,6.90634489,0.0561032,-0.04584676,14.05919933,0.04989692,0.18552707,-0.05104781,-0.07749106,-0.02814009,-0.06521999,-0.0752444,-0.00398464,0.01143128,0.02570914,0.02226347,0.04969024,0.02455902,0.00752054,0.02669495,-0.00804962,-0.21297678,0.0379566,-0.07842012,0,0.65394212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1555,0.0011787,6.94304752,0.05577655,-0.04209386,14.68813801,0.04953247,0.17996919,-0.05111646,-0.07577639,-0.03776993,-0.06523927,-0.07594343,-0.00200702,0.00990425,0.02771957,0.02216306,0.0512542,0.02429914,0.00760249,0.0202071,-0.00913405,-0.21449681,0.03777506,-0.07813974,0,0.653943402777778,0,0,0,,,,,,,,,,,,,,,,,,,
1556,-0.01008036,7.17569733,0.05500371,-0.03231256,14.85965824,0.04795551,0.18012938,-0.05113,-0.07349529,-0.04536753,-0.06527465,-0.07655825,-0.0023805,0.00889452,0.03119816,0.0248441,0.0522224,0.02391413,0.00813996,0.00451091,-0.00365151,-0.21155171,0.03754501,-0.07858587,0,0.653944560185185,0,0,0,,,,,,,,,,,,,,,,,,,
1557,-0.01434353,6.61309958,0.05382606,-0.03121464,14.28162956,0.04935722,0.19184047,-0.05104946,-0.07524087,-0.04636098,-0.06527512,-0.07777625,-0.00228964,0.00605852,0.03767139,0.02222867,0.05971839,0.02290833,0.00902328,0.00779375,0.0055465,-0.20424643,0.0375902,-0.07915467,0,0.653945833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1558,-0.00288792,6.08515644,0.0536535,-0.02387291,13.64977169,0.04857936,0.18751264,-0.05131622,-0.07431543,-0.04164137,-0.0656725,-0.07797394,-0.00430721,0.00391129,0.0304326,0.0212007,0.05759761,0.02480643,0.01005378,0.00834462,0.00993092,-0.21327753,0.03734582,-0.07933795,0,0.653946875,0,0,0,,,,,,,,,,,,,,,,,,,
1559,0.00026407,6.13252068,0.05326318,-0.03215111,13.61165047,0.04577337,0.18307486,-0.05157769,-0.07270785,-0.02630493,-0.06629706,-0.07829324,-0.00177234,0.00369143,0.02271087,0.02222773,0.06730536,0.02929015,0.01027843,-0.00346317,0.01112915,-0.21772034,0.03712227,-0.07980172,0,0.653947916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1560,0.00855965,6.25799847,0.05295476,-0.03644875,13.07164764,0.04423764,0.20069931,-0.05168947,-0.07443856,-0.01789535,-0.0664561,-0.07848033,0.00140721,0.00421796,0.02531454,0.02544401,0.06066152,0.03281201,0.01090619,-0.00200413,0.01810721,-0.22323672,0.03721939,-0.0796398,0,0.653949189814815,0,0,0,,,,,,,,,,,,,,,,,,,
1561,0.00565015,6.89433289,0.05376878,-0.04000864,13.64020538,0.04213502,0.20469627,-0.05179063,-0.07617799,-0.02092869,-0.06673917,-0.07900057,0.0009074,0.00351616,0.02623024,0.02738521,0.05169249,0.03398669,0.01138892,-0.00205204,0.02964972,-0.22932282,0.03693427,-0.08014807,0,0.653950347222222,0,0,0,,,,,,,,,,,,,,,,,,,
1562,0.00240116,6.88504457,0.05405275,-0.03964638,13.07824802,0.03938819,0.19253354,-0.05211626,-0.0753914,-0.0159474,-0.0670274,-0.07919376,0.00010124,0.0051057,0.02740565,0.02617027,0.05922356,0.03397469,0.01227007,-0.00501972,0.02163506,-0.22602725,0.03715486,-0.08021712,0,0.65395162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1563,0.00838666,6.91668415,0.05350611,-0.04610693,12.51604748,0.0396314,0.18564251,-0.05225278,-0.07691988,-0.01937686,-0.06718235,-0.08033518,0.00320257,0.00644941,0.02107375,0.02214252,0.05430683,0.03152865,0.0119875,-0.00508934,0.01497519,-0.22352944,0.03694629,-0.0801184,0,0.653952662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1564,-3.82e-06,7.01591063,0.05324625,-0.04867763,12.25707531,0.03970909,0.20155002,-0.05242514,-0.07647143,-0.0256031,-0.06733523,-0.08073736,0.00669673,0.00647404,0.02668796,0.02147098,0.05464837,0.02961956,0.01138829,-0.00181232,0.01640276,-0.21715581,0.03762472,-0.07970525,0,0.653953703703704,0,0,0,,,,,,,,,,,,,,,,,,,
