Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449,-0.18104456,-4.89846468,-0.2152463,-0.29535139,-11.14309502,-0.09301,-0.11634441,-0.10862481,-0.1859037,-0.13828656,-0.16536692,-0.1884377,0.15248738,0.21345995,0.08123118,0.13799456,0.1218183,0.12976925,0.12406033,0.22657403,0.21730228,0.2357052,0.22262803,0.19495861,0,0.653820833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1450,-0.1743336,-4.42236137,-0.21461482,-0.2998752,-11.27699471,-0.09163923,-0.12174889,-0.10831477,-0.18644051,-0.1279144,-0.16544722,-0.18766429,0.15297562,0.21600072,0.08104313,0.13744876,0.12227879,0.12964876,0.12784114,0.22415268,0.21810348,0.23876329,0.22465764,0.19684559,0,0.653821875,0,0,0,,,,,,,,,,,,,,,,,,,
1451,-0.17316982,-4.88676643,-0.21402462,-0.30814734,-10.86219501,-0.09079219,-0.12442929,-0.10796063,-0.18738934,-0.12254564,-0.1651188,-0.18728857,0.15466154,0.21996574,0.08284055,0.14050035,0.13083437,0.13143881,0.12960054,0.23034687,0.21320008,0.249211,0.2268102,0.1984781,0,0.653823032407407,0,0,0,,,,,,,,,,,,,,,,,,,
1452,-0.17031859,-4.89129829,-0.21285622,-0.31057882,-10.50093746,-0.08974763,-0.12588133,-0.10746384,-0.18632625,-0.11392834,-0.16464372,-0.18606901,0.15960704,0.22422242,0.08751711,0.14293095,0.13450107,0.13339224,0.13196699,0.23798037,0.22024685,0.24935931,0.2288921,0.200284,0,0.653824305555556,0,0,0,,,,,,,,,,,,,,,,,,,
1453,-0.17747001,-5.30298138,-0.21195783,-0.30507684,-9.94617653,-0.0896558,-0.12575153,-0.10718437,-0.18577462,-0.10992087,-0.16434839,-0.18454096,0.1601852,0.22741818,0.08456612,0.14200716,0.140422,0.13571532,0.13322833,0.23905507,0.22642721,0.25848493,0.23114736,0.20198946,0,0.653825347222222,0,0,0,,,,,,,,,,,,,,,,,,,
1454,-0.16116306,-5.81903458,-0.2105612,-0.31117946,-10.00871181,-0.08892936,-0.12649584,-0.10675457,-0.18660159,-0.10336842,-0.16400626,-0.18369079,0.16043404,0.2296603,0.08717803,0.14394784,0.14426024,0.13585521,0.13513626,0.23932156,0.23177846,0.27504504,0.23281968,0.2034004,0,0.65382662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1455,-0.14775488,-5.80778122,-0.21108466,-0.31950158,-9.59772587,-0.08794054,-0.12845667,-0.10648818,-0.18542562,-0.09846869,-0.163551,-0.18266317,0.16320141,0.23225164,0.09010045,0.14339909,0.14198166,0.1382142,0.13968624,0.24658905,0.23105623,0.27433747,0.23447874,0.20541413,0,0.653827662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1456,-0.15074757,-5.33268976,-0.21031383,-0.32085246,-9.93827343,-0.08799367,-0.13300306,-0.10623214,-0.1858557,-0.08282077,-0.16330352,-0.18123661,0.16785474,0.23434167,0.09052128,0.14861374,0.14714628,0.14100079,0.1438176,0.25155133,0.237996,0.26745006,0.23606876,0.20748867,0,0.653828819444444,0,0,0,,,,,,,,,,,,,,,,,,,
1457,-0.15218943,-5.34569168,-0.20924629,-0.31236157,-10.45224953,-0.08713064,-0.1323463,-0.10564587,-0.18827106,-0.09136245,-0.1628788,-0.17949969,0.17143403,0.23744556,0.09357036,0.14958847,0.15389255,0.14337182,0.14762804,0.25593823,0.24178679,0.26690769,0.23790392,0.20902163,0,0.653830092592593,0,0,0,,,,,,,,,,,,,,,,,,,
1458,-0.15422645,-5.378582,-0.20844962,-0.31034768,-10.53976727,-0.08497207,-0.13708097,-0.10516743,-0.18657714,-0.09564829,-0.1621277,-0.17802617,0.17557748,0.24133249,0.0994949,0.14915743,0.16304569,0.14393882,0.15089764,0.26231444,0.23914869,0.27314311,0.2400344,0.21097399,0,0.653831134259259,0,0,0,,,,,,,,,,,,,,,,,,,
1459,-0.15386292,-5.40807056,-0.20747581,-0.31580713,-10.50574112,-0.08424179,-0.1360271,-0.10468453,-0.18561068,-0.09978942,-0.16174741,-0.17676251,0.17880383,0.24396636,0.09989684,0.1519286,0.16374417,0.1449638,0.15322776,0.27724472,0.24153759,0.28508902,0.24228422,0.21320044,0,0.653832407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1460,-0.14385065,-5.3831768,-0.20645718,-0.31773934,-10.21401405,-0.08338965,-0.13406922,-0.10438477,-0.1847218,-0.09748135,-0.16138674,-0.17528933,0.18289079,0.2489001,0.10446443,0.15293236,0.16941437,0.14772493,0.15626426,0.27971101,0.24805535,0.29104942,0.24432245,0.21562728,0,0.653833449074074,0,0,0,,,,,,,,,,,,,,,,,,,
1461,-0.14510199,-5.43876076,-0.20493867,-0.32443285,-10.6951561,-0.08383946,-0.1397164,-0.10400142,-0.18399952,-0.08560597,-0.16108295,-0.17380923,0.1850366,0.25172231,0.10508304,0.15585668,0.17252809,0.14809337,0.15975228,0.27788046,0.24880798,0.2916795,0.24631006,0.21764517,0,0.653834606481482,0,0,0,,,,,,,,,,,,,,,,,,,
1462,-0.15496938,-5.35693073,-0.20540625,-0.32079393,-10.80889702,-0.0861477,-0.14067118,-0.10396025,-0.18406373,-0.10535309,-0.16123536,-0.17322126,0.18987772,0.25237924,0.11208808,0.15512486,0.17610456,0.14609595,0.16092654,0.28091863,0.24055438,0.29246393,0.24789487,0.21786667,0,0.65383587962963,0,0,0,,,,,,,,,,,,,,,,,,,
1463,-0.15558192,-5.37513781,-0.20597869,-0.31564695,-10.53290844,-0.08476497,-0.14854652,-0.10428252,-0.18192305,-0.11115213,-0.16212828,-0.17262177,0.19413637,0.25455633,0.1178427,0.15696655,0.18189336,0.14711192,0.16023405,0.28167912,0.24510029,0.29621527,0.24917175,0.21784186,0,0.653836921296296,0,0,0,,,,,,,,,,,,,,,,,,,
1464,-0.16147085,-5.3194108,-0.20554133,-0.31351358,-10.20547676,-0.08214322,-0.14032486,-0.10386692,-0.18082806,-0.10712963,-0.16156031,-0.17147888,0.19546843,0.25622436,0.12259153,0.15793562,0.18630996,0.14872865,0.16354111,0.28253496,0.24697538,0.2993066,0.25137588,0.21989265,0,0.653838194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1465,-0.16068497,-4.87285614,-0.205694,-0.31506848,-10.26452637,-0.08087119,-0.13569184,-0.10365459,-0.18097371,-0.10065379,-0.16131341,-0.17073637,0.19799949,0.25911605,0.11967038,0.16288678,0.18346463,0.15127079,0.16745344,0.27961269,0.24397057,0.30741808,0.25276747,0.2213821,0,0.653839236111111,0,0,0,,,,,,,,,,,,,,,,,,,
1466,-0.16089265,-4.8598094,-0.20469089,-0.31584173,-10.15449619,-0.07939754,-0.13317904,-0.10330538,-0.17889096,-0.09768825,-0.16083218,-0.16985703,0.19514853,0.26122978,0.1162342,0.17088881,0.18199864,0.15433875,0.17179655,0.27518606,0.2511006,0.30804643,0.25431636,0.22336473,0,0.653840393518519,0,0,0,,,,,,,,,,,,,,,,,,,
1467,-0.14932892,-4.84000206,-0.20281807,-0.31269136,-10.13357449,-0.07788862,-0.1369973,-0.10278542,-0.17705485,-0.09126928,-0.16022344,-0.16858551,0.1941644,0.26401609,0.1155722,0.17550276,0.18164963,0.15740941,0.17732652,0.27338356,0.25852773,0.30894256,0.25628993,0.22549981,0,0.653841666666667,0,0,0,,,,,,,,,,,,,,,,,,,
1468,-0.14124298,-4.86813354,-0.20150752,-0.31090295,-10.06865025,-0.07563024,-0.1385255,-0.10219868,-0.17389719,-0.09050887,-0.15952095,-0.16762394,0.19927855,0.26489297,0.11603606,0.1781721,0.1841432,0.15656358,0.18027943,0.26905549,0.25511277,0.31081313,0.25842756,0.22812457,0,0.653842708333333,0,0,0,,,,,,,,,,,,,,,,,,,
1469,-0.16196942,-4.89209843,-0.2003918,-0.30375656,-10.14570141,-0.07107555,-0.12939973,-0.10158157,-0.17188288,-0.08255028,-0.15854704,-0.16666265,0.20374788,0.26669183,0.11999187,0.17849974,0.18522456,0.15635283,0.18309429,0.26886466,0.26070148,0.31969553,0.26056236,0.23056802,0,0.653843981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1470,-0.17252454,-4.93974686,-0.20111804,-0.30969793,-9.73040295,-0.06894684,-0.14649114,-0.10088138,-0.17158826,-0.07986373,-0.15799581,-0.16563956,0.20191093,0.26619208,0.12211835,0.17846638,0.19097053,0.16064891,0.18703461,0.27134767,0.2589539,0.31723601,0.26226747,0.23167281,0,0.653845023148148,0,0,0,,,,,,,,,,,,,,,,,,,
1471,-0.18383232,-4.93863392,-0.20300265,-0.31529686,-9.73897171,-0.07008131,-0.14350346,-0.10113783,-0.1754657,-0.06910883,-0.15909301,-0.16487482,0.19924507,0.26483002,0.12477868,0.18198217,0.18127771,0.16220064,0.18718936,0.2707983,0.25957659,0.30651706,0.26238433,0.23013195,0,0.653846180555556,0,0,0,,,,,,,,,,,,,,,,,,,
1472,-0.185735,-4.82205009,-0.20365688,-0.31806576,-9.77301025,-0.07036413,-0.13877298,-0.10174991,-0.17565185,-0.07178946,-0.15991546,-0.16457185,0.20181067,0.26448855,0.12296771,0.18095171,0.17413987,0.16514726,0.18661872,0.27550203,0.25925294,0.30275735,0.26293314,0.22954966,0,0.653847453703704,0,0,0,,,,,,,,,,,,,,,,,,,
1473,-0.18394396,-5.28454113,-0.20472991,-0.31629312,-10.31183147,-0.06989878,-0.13807076,-0.10213887,-0.17587651,-0.06463649,-0.16009422,-0.16382703,0.20253661,0.26489243,0.11707906,0.17742723,0.17214854,0.16846177,0.1890181,0.27590588,0.25207093,0.30345705,0.26421374,0.23071001,0,0.65384849537037,0,0,0,,,,,,,,,,,,,,,,,,,
1474,-0.18610959,-5.79539394,-0.20536882,-0.30998802,-10.34756088,-0.07139024,-0.13057432,-0.10238779,-0.1760328,-0.05837771,-0.16070154,-0.1626527,0.20370798,0.2657181,0.11729832,0.17895463,0.17870449,0.17099684,0.19239752,0.28101897,0.25760931,0.30421281,0.26538336,0.23185976,0,0.653849768518519,0,0,0,,,,,,,,,,,,,,,,,,,
1475,-0.19268858,-5.34550428,-0.20444481,-0.31054276,-10.44035339,-0.07146793,-0.1316261,-0.10231601,-0.17384663,-0.05286942,-0.16065837,-0.16193514,0.20773594,0.26777434,0.12021858,0.17891769,0.17817411,0.1730832,0.19711855,0.28406024,0.25540662,0.30490097,0.2666243,0.23318368,0,0.653850810185185,0,0,0,,,,,,,,,,,,,,,,,,,
1476,-0.19009277,-5.40398502,-0.20280205,-0.30983377,-10.60282421,-0.07133567,-0.12840524,-0.10203403,-0.1732191,-0.04769322,-0.16019182,-0.16145888,0.21102792,0.27069503,0.12461539,0.1807199,0.18524578,0.17695951,0.20124012,0.28692472,0.2525396,0.30128103,0.26795608,0.23496316,0,0.653851967592593,0,0,0,,,,,,,,,,,,,,,,,,,
1477,-0.18287429,-5.30341339,-0.20129584,-0.313023,-10.04508495,-0.07152014,-0.11331027,-0.10170986,-0.17129008,-0.04165086,-0.1594345,-0.16042961,0.21432348,0.27526084,0.12483054,0.18286568,0.18635039,0.17977065,0.20469806,0.29946226,0.24990021,0.31067765,0.26917437,0.23687622,0,0.653853240740741,0,0,0,,,,,,,,,,,,,,,,,,,
1478,-0.18386394,-4.81633902,-0.20046572,-0.32004076,-10.28445339,-0.07030025,-0.10089011,-0.10155327,-0.16982967,-0.04585961,-0.15889551,-0.15979332,0.21823774,0.27757525,0.12806572,0.1844807,0.1867349,0.17980026,0.20717207,0.30647933,0.2507596,0.32605752,0.27056676,0.23828116,0,0.653854282407407,0,0,0,,,,,,,,,,,,,,,,,,,
1479,-0.17829491,-4.76486111,-0.20024115,-0.32766017,-11.1851778,-0.06973734,-0.10759056,-0.10133424,-0.1700632,-0.04162054,-0.15943679,-0.15964755,0.21835414,0.27887467,0.13060625,0.18543869,0.18738572,0.18178412,0.2088874,0.30736962,0.25244692,0.33042231,0.27110755,0.23784709,0,0.653855555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1480,-0.17718633,-4.8675437,-0.20210029,-0.33386022,-11.0747366,-0.06947169,-0.11074416,-0.10191699,-0.17325877,-0.04049933,-0.16119817,-0.1597605,0.21846132,0.27777362,0.13096027,0.18385711,0.18760924,0.18132825,0.20661512,0.30743194,0.25894424,0.32485363,0.2702055,0.23511121,0,0.653856597222222,0,0,0,,,,,,,,,,,,,,,,,,,
1481,-0.18178567,-5.36191463,-0.20469747,-0.33664945,-10.58839893,-0.0709451,-0.11396565,-0.10279006,-0.17643255,-0.04831365,-0.16307351,-0.1609509,0.21445487,0.27346665,0.12959713,0.18094938,0.17782068,0.18147597,0.20237321,0.30141613,0.25554812,0.31534648,0.26895639,0.23326662,0,0.65385775462963,0,0,0,,,,,,,,,,,,,,,,,,,
1482,-0.17715767,-5.32716703,-0.20609377,-0.3292374,-10.48075581,-0.06922646,-0.10907582,-0.10316988,-0.17540871,-0.05698183,-0.16351676,-0.16141665,0.21436003,0.27123892,0.12455982,0.18007256,0.17785582,0.18081221,0.20171848,0.29157114,0.25840765,0.32306334,0.26864916,0.23374915,0,0.653859027777778,0,0,0,,,,,,,,,,,,,,,,,,,
1483,-0.17076497,-5.33451271,-0.20623294,-0.32698983,-10.61159706,-0.06713194,-0.10805825,-0.10323045,-0.17577438,-0.0568024,-0.16321254,-0.16170512,0.21843964,0.27022296,0.12598675,0.18093564,0.17916724,0.18190353,0.20526217,0.2908676,0.26114532,0.32784605,0.26930395,0.23468666,0,0.653860069444444,0,0,0,,,,,,,,,,,,,,,,,,,
1484,-0.17607155,-4.85359812,-0.20574276,-0.32855466,-10.72278214,-0.06634746,-0.11131944,-0.10300183,-0.17632297,-0.057952,-0.1627776,-0.16174358,0.22297114,0.27037555,0.12626323,0.17918891,0.17662278,0.18324584,0.20740652,0.28492832,0.25914308,0.33329514,0.26978958,0.23589213,0,0.653861342592593,0,0,0,,,,,,,,,,,,,,,,,,,
1485,-0.18395498,-4.82188129,-0.20558017,-0.33311611,-10.07447147,-0.06554352,-0.10980017,-0.10275015,-0.17504813,-0.05735425,-0.161826,-0.1611207,0.22736298,0.27076444,0.12985736,0.18370803,0.17918482,0.18481095,0.21097441,0.28434598,0.26392809,0.32977638,0.27038676,0.23703066,0,0.653862384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1486,-0.19789913,-4.82587576,-0.20598973,-0.33458352,-9.64369106,-0.06503007,-0.10411416,-0.10233796,-0.17623225,-0.0701305,-0.16135006,-0.16111599,0.23001008,0.27148834,0.13632566,0.18688282,0.187993,0.18728335,0.21607181,0.28269538,0.26642105,0.3317225,0.27127087,0.23855986,0,0.653863541666667,0,0,0,,,,,,,,,,,,,,,,,,,
1487,-0.20251265,-4.88478518,-0.20691216,-0.3299647,-9.66543484,-0.06458938,-0.08916353,-0.10213032,-0.17460297,-0.07822798,-0.16121666,-0.16095954,0.23021433,0.26952046,0.13073079,0.18798727,0.19012603,0.18730702,0.21728793,0.28581995,0.2620725,0.33058989,0.27174717,0.23931281,0,0.653864814814815,0,0,0,,,,,,,,,,,,,,,,,,,
1488,-0.21692179,-4.93670368,-0.20797974,-0.32476947,-10.07529354,-0.06332038,-0.08303285,-0.10273577,-0.17595033,-0.07583329,-0.16274466,-0.16111459,0.22881575,0.26583061,0.13036469,0.18770258,0.1904036,0.18512596,0.21397991,0.28233552,0.2602964,0.32454827,0.27040485,0.23727289,0,0.653865856481482,0,0,0,,,,,,,,,,,,,,,,,,,
1489,-0.21477093,-4.92465973,-0.20981422,-0.32591945,-9.22194004,-0.06279234,-0.08338339,-0.10357887,-0.17518994,-0.07241653,-0.16433889,-0.16153698,0.2291086,0.26482156,0.12499496,0.18722419,0.19018887,0.18388993,0.21058914,0.28394014,0.26052457,0.31216249,0.26825821,0.23509905,0,0.65386712962963,0,0,0,,,,,,,,,,,,,,,,,,,
1490,-0.21001273,-4.7908535,-0.21171401,-0.31417012,-8.48342514,-0.06384503,-0.08270532,-0.10490431,-0.1787796,-0.07501432,-0.16603453,-0.16239411,0.22992346,0.26324645,0.12289961,0.18645774,0.1889849,0.1827179,0.20940548,0.27934489,0.270174,0.30491254,0.265885,0.23262039,0,0.653868171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1491,-0.21562783,-4.28835058,-0.21354859,-0.31306368,-8.33041763,-0.06437697,-0.08285218,-0.10570788,-0.18215343,-0.07616202,-0.16710888,-0.16311839,0.23059072,0.26083013,0.12509094,0.18602939,0.18540709,0.18081979,0.20780718,0.27423483,0.26714358,0.30319032,0.26412302,0.23134516,0,0.653869328703704,0,0,0,,,,,,,,,,,,,,,,,,,
1492,-0.22201291,-3.78448486,-0.21484855,-0.30325067,-8.09319305,-0.06307435,-0.08706929,-0.10555887,-0.18416643,-0.08064611,-0.16656914,-0.16371299,0.22979939,0.2610901,0.12578382,0.18682437,0.18412061,0.17748329,0.20899583,0.28233859,0.25862196,0.31564859,0.26434675,0.23315488,0,0.653870601851852,0,0,0,,,,,,,,,,,,,,,,,,,
1493,-0.21382707,-3.73266745,-0.21420117,-0.29623261,-8.46709728,-0.06390542,-0.09019537,-0.10528536,-0.18365283,-0.07966332,-0.16565408,-0.16383286,0.23348974,0.26307547,0.12708007,0.18554986,0.18179192,0.17869838,0.21325684,0.28673694,0.25576586,0.31471443,0.26425144,0.23440152,0,0.653871643518518,0,0,0,,,,,,,,,,,,,,,,,,,
1494,-0.21503752,-4.19133329,-0.21367809,-0.29593289,-8.96173859,-0.06233299,-0.08775023,-0.1048919,-0.18365151,-0.0724694,-0.16474009,-0.16353454,0.23331691,0.26373774,0.13130772,0.18633029,0.18322907,0.1827509,0.21702975,0.28091374,0.25783563,0.31400457,0.26483005,0.23656285,0,0.653872916666667,0,0,0,,,,,,,,,,,,,,,,,,,
1495,-0.21771485,-3.77208018,-0.2130037,-0.29114416,-9.16589165,-0.05989873,-0.07994027,-0.1039931,-0.18392123,-0.07572389,-0.16387631,-0.16365434,0.23377047,0.26500863,0.13403527,0.19040482,0.18264262,0.18522216,0.22089905,0.27783158,0.27260822,0.32012984,0.26527259,0.2382991,0,0.653873958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1496,-0.2140767,-3.81337714,-0.21357687,-0.29348981,-9.06264877,-0.05912982,-0.08597469,-0.10391425,-0.18602651,-0.07377731,-0.16473661,-0.16375099,0.23435338,0.26440942,0.13229378,0.19768925,0.1859972,0.18721543,0.22108762,0.27368182,0.27394933,0.32071012,0.26474622,0.23689125,0,0.653875115740741,0,0,0,,,,,,,,,,,,,,,,,,,
1497,-0.22199447,-3.86757398,-0.21494767,-0.2895157,-8.52656269,-0.05967021,-0.08233201,-0.10422605,-0.18548375,-0.07221007,-0.16574241,-0.16433857,0.23288143,0.26190022,0.13056743,0.19644527,0.18082477,0.1836676,0.21837971,0.27460149,0.27296558,0.31669074,0.26321325,0.23479266,0,0.653876388888889,0,0,0,,,,,,,,,,,,,,,,,,,
1498,-0.219598,-3.78360796,-0.21600977,-0.29334292,-8.59551144,-0.0610269,-0.08075335,-0.10461012,-0.18926778,-0.06384938,-0.16678597,-0.16577612,0.23345602,0.26014182,0.13604657,0.19322887,0.17866151,0.18124013,0.21465839,0.27595806,0.27067405,0.31924176,0.26127055,0.23271626,0,0.653877430555556,0,0,0,,,,,,,,,,,,,,,,,,,
1499,-0.20821099,-3.80021453,-0.21742614,-0.29351366,-8.69777107,-0.06231601,-0.0812283,-0.10535504,-0.19255453,-0.05904641,-0.16820538,-0.16761544,0.23315816,0.25882789,0.13512027,0.19026956,0.18248637,0.18067029,0.21154562,0.26322514,0.2723799,0.29887885,0.25900295,0.22943552,0,0.653878703703704,0,0,0,,,,,,,,,,,,,,,,,,,
1500,-0.20792277,-3.79753637,-0.2188226,-0.2945846,-8.74616814,-0.06348341,-0.07753272,-0.10617213,-0.19490914,-0.05798648,-0.16901246,-0.16881061,0.23253945,0.25516239,0.13522688,0.19065678,0.17699113,0.18188684,0.2073182,0.26376128,0.27130479,0.29227701,0.25752726,0.22794615,0,0.65387974537037,0,0,0,,,,,,,,,,,,,,,,,,,
1501,-0.21349689,-3.28448796,-0.2200083,-0.28113219,-8.72286224,-0.06248793,-0.08446825,-0.1059814,-0.19231589,-0.06134759,-0.16854136,-0.16863388,0.23508488,0.25293401,0.13830732,0.19162278,0.17572279,0.18049172,0.20640826,0.2682617,0.27243808,0.29127222,0.25750965,0.22870392,1,0.653880902777778,0,0,0,,,,,,,,,,,,,,,,,,,
1502,-0.21877992,-3.25227523,-0.22106135,-0.27182195,-8.76058388,-0.0618627,-0.07639503,-0.10578649,-0.18960859,-0.0563756,-0.16812718,-0.168559,0.22947128,0.25272959,0.13848209,0.19322319,0.17069654,0.17983876,0.20670448,0.26814684,0.27418813,0.29227319,0.2571412,0.2293129,0,0.653882175925926,0,0,0,,,,,,,,,,,,,,,,,,,
1503,-0.2123047,-2.7276125,-0.22137426,-0.27906081,-8.82246113,-0.06088683,-0.07207233,-0.10567728,-0.18912195,-0.06429058,-0.16783096,-0.16909942,0.23169658,0.24933484,0.13979264,0.19508782,0.16693355,0.18086523,0.20809904,0.26849419,0.27943128,0.29093534,0.25667295,0.2308269,0,0.653883217592593,0,0,0,,,,,,,,,,,,,,,,,,,
1504,-0.20733623,-2.27862811,-0.22266443,-0.27095881,-8.98750114,-0.06214269,-0.07543666,-0.10575539,-0.18884836,-0.06397415,-0.16857839,-0.16913432,0.23323886,0.24797429,0.13625175,0.19619747,0.16190925,0.17954352,0.207873,0.26385114,0.28017387,0.28642413,0.25587282,0.23022552,0,0.653884259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1505,-0.20785576,-2.25611305,-0.22511302,-0.26405212,-8.87466526,-0.06417267,-0.0791241,-0.10667329,-0.19195795,-0.07371047,-0.17011243,-0.16995589,0.23278303,0.24469957,0.1329103,0.19780943,0.16402179,0.1782207,0.20391615,0.25160691,0.27819258,0.28008929,0.25409791,0.22753341,0,0.653885532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1506,-0.21168329,-2.22863388,-0.22944039,-0.26537344,-7.63655138,-0.06611545,-0.07370262,-0.10774787,-0.19378787,-0.08380318,-0.17150669,-0.17141175,0.22830334,0.23992719,0.13693291,0.19560318,0.15695918,0.17658919,0.19899338,0.23998165,0.26975074,0.28697202,0.25170308,0.22395003,0,0.653886689814815,0,0,0,,,,,,,,,,,,,,,,,,,
1507,-0.21771671,-2.66646743,-0.23339097,-0.27381352,-7.46093369,-0.06773034,-0.06739402,-0.10895944,-0.19468313,-0.07914539,-0.17309502,-0.17313586,0.22501025,0.23435962,0.13724092,0.19054697,0.15377767,0.17351426,0.19316928,0.23892413,0.26887131,0.27973163,0.24866834,0.21986976,0,0.653887962962963,0,0,0,,,,,,,,,,,,,,,,,,,
1508,-0.2081475,-3.09382033,-0.23732738,-0.27857232,-7.4382143,-0.06980695,-0.07203659,-0.11024029,-0.19660647,-0.0829483,-0.17457524,-0.17472066,0.21959528,0.23050982,0.13007998,0.18888414,0.14967293,0.17397974,0.18819754,0.23203272,0.27526623,0.27202255,0.24534942,0.21667638,0,0.65388900462963,0,0,0,,,,,,,,,,,,,,,,,,,
1509,-0.20945838,-3.03315592,-0.23998336,-0.28064802,-7.04116964,-0.06939921,-0.07643187,-0.11042207,-0.19439107,-0.07224647,-0.1738414,-0.1749205,0.21818219,0.22971037,0.12895681,0.18878666,0.14983912,0.17354423,0.18675688,0.21654436,0.27741665,0.26274499,0.24379064,0.21664743,0,0.653890046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1510,-0.21982525,-3.02272534,-0.2421841,-0.28429604,-7.42171383,-0.06978643,-0.07637852,-0.11019238,-0.19268088,-0.06560643,-0.17245604,-0.17475364,0.21757227,0.22721927,0.12616222,0.1891562,0.14313011,0.17268702,0.18761262,0.21849784,0.26869521,0.25559804,0.24323772,0.21726677,0,0.653891319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1511,-0.21718776,-2.95570707,-0.24319495,-0.28067353,-7.06995344,-0.06950625,-0.07666983,-0.10980522,-0.19302644,-0.06248085,-0.17106919,-0.17472397,0.21787339,0.22594097,0.12570326,0.19000664,0.13991839,0.17220809,0.18804453,0.21908048,0.27133307,0.25562444,0.2423609,0.21801732,0,0.653892476851852,0,0,0,,,,,,,,,,,,,,,,,,,
1512,-0.21467972,-3.0011487,-0.24251898,-0.28016505,-7.02804136,-0.06855568,-0.08168154,-0.10903297,-0.1922532,-0.04516354,-0.16938852,-0.1740533,0.21559629,0.22585696,0.12777813,0.19254179,0.14189251,0.17612548,0.19162875,0.21608759,0.27146846,0.25828475,0.24218951,0.21952686,0,0.65389375,0,0,0,,,,,,,,,,,,,,,,,,,
1513,-0.22102921,-3.01308203,-0.24313109,-0.2865316,-7.23451281,-0.06865586,-0.07805221,-0.10852623,-0.19364333,-0.04029818,-0.16835488,-0.17424934,0.21632876,0.22516522,0.12053922,0.19224235,0.13762568,0.17620845,0.19252622,0.21411984,0.26805484,0.25012773,0.24082479,0.2187763,0,0.653894791666667,0,0,0,,,,,,,,,,,,,,,,,,,
1514,-0.22190161,-2.98191309,-0.24583207,-0.28705156,-7.59574604,-0.07182185,-0.07578833,-0.10891153,-0.19474319,-0.03717879,-0.16860211,-0.17518418,0.21626726,0.22297755,0.11736432,0.18945956,0.13648316,0.17462511,0.18890756,0.21283361,0.25849769,0.24767457,0.23862632,0.21593642,0,0.653895833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1515,-0.22593841,-2.91312647,-0.24993761,-0.28444394,-7.55066061,-0.07273393,-0.08044833,-0.10950545,-0.1985565,-0.04253162,-0.16915584,-0.1757154,0.21371859,0.21978094,0.11968943,0.18384135,0.13757741,0.17158888,0.18261802,0.21719682,0.256257,0.24343689,0.236729,0.21310899,0,0.653897106481481,0,0,0,,,,,,,,,,,,,,,,,,,
1516,-0.23171018,-2.97238755,-0.25443792,-0.27898109,-7.67388582,-0.07353643,-0.09359267,-0.11076592,-0.20289344,-0.0504017,-0.17054056,-0.17603207,0.21641476,0.21726999,0.12164723,0.17750268,0.1321882,0.16686504,0.17537406,0.21994142,0.25139222,0.23644882,0.23378012,0.20943408,0,0.653898263888889,0,0,0,,,,,,,,,,,,,,,,,,,
1517,-0.22678199,-2.99792218,-0.25706857,-0.28932595,-8.14105892,-0.07478242,-0.08815747,-0.11117693,-0.20393948,-0.04851535,-0.1702269,-0.17639031,0.21603575,0.21541695,0.12270647,0.17126277,0.12973261,0.16214526,0.16905005,0.22047636,0.24618836,0.23279251,0.23222201,0.20812441,0,0.653899537037037,0,0,0,,,,,,,,,,,,,,,,,,,
1518,-0.22193441,-2.98937988,-0.25956768,-0.29565021,-8.17601585,-0.07544249,-0.07625365,-0.11053538,-0.20540488,-0.04100698,-0.1686338,-0.1760536,0.21245836,0.2146845,0.12783596,0.16858277,0.13109052,0.16305089,0.16900378,0.22238907,0.24241863,0.23569699,0.23161852,0.2084205,0,0.653900578703704,0,0,0,,,,,,,,,,,,,,,,,,,
1519,-0.21715078,-2.91106057,-0.26128432,-0.29938057,-8.49413872,-0.0773918,-0.07731114,-0.11002753,-0.2055881,-0.04031691,-0.16729625,-0.17523812,0.2114169,0.21577854,0.13151915,0.16995822,0.12863705,0.16203441,0.16863807,0.22051249,0.23999254,0.23447074,0.23089315,0.20865491,0,0.65390162037037,0,0,0,,,,,,,,,,,,,,,,,,,
1520,-0.20058408,-2.88185525,-0.26161891,-0.29720908,-8.80313778,-0.07494663,-0.06727313,-0.10920843,-0.20305298,-0.03232687,-0.16554634,-0.17420645,0.21710271,0.21855229,0.13557884,0.16897269,0.13417438,0.16037692,0.16643481,0.21871603,0.23922411,0.23572405,0.23056079,0.20974578,0,0.653902893518518,0,0,0,,,,,,,,,,,,,,,,,,,
