Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,-0.01148691,-0.00885606,-0.00573401,-0.00764552,-0.00812851,-0.0194924,-0.01131704,-0.02115496,-0.04157535,-0.03291132,-0.05325721,-0.07093573,0.00356232,0.00779813,0.00372102,0.01428313,0.01252957,-0.00127662,0.00935786,-0.00954407,-0.00506407,0.00772045,-0.00792494,0.00867673,0, 00:00:13.5,,,,,,,,,,,,,,,,,,,,,,
137,-0.01165081,-0.00888878,-0.00565393,-0.00788198,-0.00833182,-0.02035797,-0.01135525,-0.0213061,-0.04157615,-0.03328306,-0.05334362,-0.0710351,0.00358054,0.00800258,0.00351859,0.0146158,0.01222094,-0.00136985,0.00938864,-0.00964803,-0.00585748,0.01180427,-0.00800045,0.00900621,0, 00:00:13.6,,,,,,,,,,,,,,,,,,,,,,
138,-0.0119731,-0.00878255,-0.0056009,-0.00821913,-0.00855915,-0.02066647,-0.01154563,-0.02147656,-0.04134605,-0.0332894,-0.05335378,-0.07105765,0.00338597,0.00817094,0.0036463,0.01401791,0.01385528,-0.001464,0.00862837,-0.00966625,-0.00730769,0.01377981,-0.00816414,0.00893914,0, 00:00:13.7,,,,,,,,,,,,,,,,,,,,,,
139,-0.01258891,-0.00887529,-0.0055568,-0.00871441,-0.00875007,-0.02116824,-0.0120312,-0.02168304,-0.04148694,-0.03348441,-0.05343073,-0.07131441,0.00336824,0.00800914,0.00344448,0.01430644,0.01458534,-0.0013723,0.00931738,-0.00930933,-0.00683429,0.01171901,-0.00841616,0.00888113,0, 00:00:13.8,,,,,,,,,,,,,,,,,,,,,,
140,-0.01287135,-0.00927386,-0.00553692,-0.0089951,-0.00904651,-0.02183164,-0.01241398,-0.02191188,-0.04169328,-0.03413762,-0.05353323,-0.07152063,0.0031252,0.00805846,0.00320688,0.01455121,0.01342615,-0.0015,0.00907318,-0.01010411,-0.00658999,0.00742912,-0.00862862,0.00872991,0, 00:00:13.9,,,,,,,,,,,,,,,,,,,,,,
141,-0.0131235,-0.00929314,-0.00553641,-0.00935972,-0.0092129,-0.02240774,-0.01286767,-0.02208263,-0.04178738,-0.03434571,-0.05356286,-0.07166197,0.00291554,0.00807143,0.00307963,0.01459569,0.01192631,-0.00186129,0.00963254,-0.01080793,-0.00684339,0.00360908,-0.00909762,0.00852801,0, 00:00:14.0,,,,,,,,,,,,,,,,,,,,,,
142,-0.01326727,-0.00940579,-0.00554677,-0.00971277,-0.00938298,-0.0229546,-0.01317589,-0.02220989,-0.04209702,-0.03431959,-0.05356687,-0.07171688,0.00278409,0.00850135,0.00296848,0.01464518,0.01201145,-0.00215527,0.01013288,-0.01108332,-0.00802076,0.00270201,-0.00942301,0.00849911,0, 00:00:14.1,,,,,,,,,,,,,,,,,,,,,,
143,-0.01356237,-0.00945307,-0.00551801,-0.00976778,-0.00957605,-0.02356312,-0.0130545,-0.02231362,-0.04213708,-0.03460013,-0.05358178,-0.0717545,0.00289786,0.00818196,0.00301081,0.01487396,0.01094674,-0.00210199,0.00976648,-0.0113922,-0.00812961,0.00693062,-0.00962656,0.00844702,0, 00:00:14.2,,,,,,,,,,,,,,,,,,,,,,
144,-0.01401692,-0.00952812,-0.00562338,-0.0099293,-0.00972423,-0.02409264,-0.01346055,-0.02238052,-0.04248665,-0.03422225,-0.05359563,-0.07167159,0.00301215,0.00822587,0.00303882,0.01521735,0.00981286,-0.00229075,0.00913053,-0.01200721,-0.0079986,0.0078859,-0.0097283,0.00853498,0, 00:00:14.3,,,,,,,,,,,,,,,,,,,,,,
145,-0.01445648,-0.00971614,-0.00563207,-0.0102996,-0.01001306,-0.02463581,-0.01356376,-0.02238256,-0.04255829,-0.03443588,-0.05348594,-0.07164149,0.00333821,0.0078284,0.00296709,0.01543562,0.00903046,-0.00242305,0.0096625,-0.01236264,-0.00864299,0.00900388,-0.00995292,0.00839272,0, 00:00:14.4,,,,,,,,,,,,,,,,,,,,,,
146,-0.01483574,-0.0098072,-0.00553726,-0.01055852,-0.01031816,-0.02552546,-0.01353919,-0.02237078,-0.04241205,-0.0347876,-0.05343101,-0.07163526,0.00361572,0.00788485,0.00305742,0.01498172,0.0082102,-0.00261642,0.01054669,-0.01265392,-0.00965597,0.00515377,-0.01012106,0.00832245,0, 00:00:14.5,,,,,,,,,,,,,,,,,,,,,,
147,-0.01499696,-0.00984139,-0.00551417,-0.0108743,-0.01059407,-0.02618582,-0.01358433,-0.02239387,-0.04232554,-0.03483707,-0.05347833,-0.07167673,0.00350208,0.00759055,0.00311232,0.0147135,0.00812918,-0.00287899,0.01064222,-0.01205936,-0.00981672,0.00526861,-0.01039159,0.00855719,0, 00:00:14.6,,,,,,,,,,,,,,,,,,,,,,
148,-0.01524918,-0.00996494,-0.00549621,-0.0113031,-0.01089401,-0.02670713,-0.01381035,-0.02250142,-0.04274493,-0.03480822,-0.05350731,-0.07160688,0.00365174,0.00783562,0.00298372,0.01465252,0.00899621,-0.00314158,0.01113716,-0.01258849,-0.00974723,0.00437197,-0.01046024,0.00853942,0, 00:00:14.7,,,,,,,,,,,,,,,,,,,,,,
149,-0.01547679,-0.00993134,-0.00549568,-0.01169152,-0.0111773,-0.02686834,-0.01403396,-0.02261168,-0.04284544,-0.03485667,-0.05347475,-0.07167999,0.00347722,0.00803285,0.00280576,0.01463895,0.0099596,-0.00343054,0.01133554,-0.01304436,-0.01007043,0.00176699,-0.01076692,0.00880029,0, 00:00:14.8,,,,,,,,,,,,,,,,,,,,,,
150,-0.0156774,-0.00996338,-0.00541022,-0.01179733,-0.01136525,-0.02691971,-0.01448399,-0.02267951,-0.04269291,-0.03535056,-0.05343559,-0.07169893,0.00337699,0.00788781,0.00268035,0.01407389,0.01060854,-0.00363115,0.01019,-0.01332679,-0.01061207,-0.00084536,-0.01095623,0.00870083,0, 00:00:14.9,,,,,,,,,,,,,,,,,,,,,,
151,-0.01596547,-0.00983287,-0.00534003,-0.0120808,-0.01158916,-0.02700685,-0.01486603,-0.02273865,-0.04273773,-0.0359652,-0.05340898,-0.07181282,0.00346586,0.00818393,0.00255075,0.01369071,0.01071594,-0.0037714,0.00973095,-0.01377712,-0.00973031,-0.00719133,-0.01075447,0.00838709,0, 00:00:15.0,,,,,,,,,,,,,,,,,,,,,,
152,-0.0163957,-0.01002561,-0.00549068,-0.01223098,-0.01172329,-0.02726028,-0.01478439,-0.02269382,-0.04278905,-0.03616586,-0.0533457,-0.07169721,0.00331484,0.00830628,0.00237455,0.01349478,0.01023154,-0.00379738,0.00991384,-0.01392663,-0.00862929,-0.01120732,-0.01053879,0.00801824,0, 00:00:15.1,,,,,,,,,,,,,,,,,,,,,,
153,-0.01611994,-0.01011086,-0.0054457,-0.01232831,-0.01187223,-0.02755741,-0.01501027,-0.02269979,-0.04315582,-0.03604204,-0.05327812,-0.0715106,0.00331291,0.00787819,0.00232218,0.01340544,0.00834409,-0.00393213,0.00967106,-0.01434897,-0.00831285,-0.0125222,-0.01034148,0.0077929,0, 00:00:15.2,,,,,,,,,,,,,,,,,,,,,,
154,-0.01588534,-0.00986767,-0.00523589,-0.01263427,-0.01197132,-0.02758921,-0.01554178,-0.02268521,-0.04324375,-0.03625518,-0.05324183,-0.07146591,0.00316562,0.00787778,0.00220312,0.01291874,0.00829252,-0.0042264,0.00867411,-0.01381376,-0.00832277,-0.0154992,-0.01001673,0.0075611,0, 00:00:15.3,,,,,,,,,,,,,,,,,,,,,,
155,-0.01585227,-0.00970241,-0.00500486,-0.01295258,-0.0120084,-0.02780004,-0.01618281,-0.02263732,-0.04333862,-0.03632896,-0.05313744,-0.07146096,0.00312127,0.00810477,0.00170859,0.01260601,0.00690765,-0.00424753,0.00830779,-0.01346268,-0.00765459,-0.01624346,-0.00959035,0.00780394,0, 00:00:15.4,,,,,,,,,,,,,,,,,,,,,,
156,-0.01561303,-0.00956431,-0.00484387,-0.01311122,-0.01206132,-0.02821519,-0.01719122,-0.02263368,-0.04340587,-0.03659089,-0.05305961,-0.07136621,0.00306343,0.00824088,0.00133239,0.01231498,0.0057422,-0.00430886,0.00780277,-0.01428048,-0.00707396,-0.01557237,-0.0091879,0.00755698,0, 00:00:15.5,,,,,,,,,,,,,,,,,,,,,,
157,-0.0157817,-0.00958057,-0.00477031,-0.013439,-0.0123229,-0.02819823,-0.01737255,-0.02265495,-0.04324298,-0.03701585,-0.05299567,-0.07136162,0.00297268,0.00835266,0.00112428,0.01148812,0.00596242,-0.00455119,0.00647994,-0.01490126,-0.00616642,-0.01138219,-0.00878339,0.0073369,0, 00:00:15.6,,,,,,,,,,,,,,,,,,,,,,
158,-0.0158696,-0.00987548,-0.00472202,-0.0134702,-0.01245055,-0.02843956,-0.0174303,-0.02262622,-0.04311769,-0.03710933,-0.05292086,-0.07129495,0.00270377,0.00851983,0.00098994,0.01084485,0.00630565,-0.00490727,0.00506704,-0.01561646,-0.00619645,-0.01020052,-0.00824887,0.00695093,0, 00:00:15.7,,,,,,,,,,,,,,,,,,,,,,
159,-0.01582455,-0.00978746,-0.00478258,-0.01339026,-0.01241676,-0.02837347,-0.01760622,-0.02256827,-0.04267638,-0.03742127,-0.05279572,-0.07119626,0.00279938,0.00864835,0.00082824,0.01048802,0.00707742,-0.00502088,0.00492784,-0.01536071,-0.00677623,-0.00889659,-0.00776686,0.00645881,0, 00:00:15.8,,,,,,,,,,,,,,,,,,,,,,
160,-0.0156398,-0.00971624,-0.0047551,-0.01336342,-0.01252015,-0.02903722,-0.01718581,-0.02242805,-0.0426926,-0.03715038,-0.05257884,-0.07098485,0.00269203,0.00854133,0.00069082,0.01002013,0.00611874,-0.00526071,0.00433022,-0.01461767,-0.00722921,-0.00998416,-0.00729431,0.0061682,0, 00:00:15.9,,,,,,,,,,,,,,,,,,,,,,
161,-0.01550893,-0.0096345,-0.00471645,-0.01323236,-0.01248307,-0.02905656,-0.01716106,-0.02229825,-0.04279868,-0.03741672,-0.05242693,-0.07085999,0.0024044,0.00858866,0.00067252,0.00967665,0.0068244,-0.00520171,0.00424016,-0.0142088,-0.0063769,-0.01094368,-0.00667308,0.00585224,0, 00:00:16.0,,,,,,,,,,,,,,,,,,,,,,
162,-0.01539105,-0.00983636,-0.00463728,-0.01358108,-0.01257229,-0.0293242,-0.01756618,-0.02223419,-0.04292664,-0.03741187,-0.05232985,-0.07067038,0.00221271,0.00843763,0.00056152,0.00924238,0.00625072,-0.00536881,0.00473986,-0.01342062,-0.00506953,-0.01206407,-0.00612201,0.00532699,0, 00:00:16.1,,,,,,,,,,,,,,,,,,,,,,
163,-0.01526844,-0.00981686,-0.00446086,-0.01376128,-0.01266516,-0.02934145,-0.01812311,-0.02215777,-0.04335345,-0.03737878,-0.05225196,-0.07048263,0.00176366,0.00864486,2.778e-05,0.00943471,0.00780105,-0.00541892,0.00534165,-0.013888,-0.00387809,-0.01184066,-0.00571967,0.00514766,0, 00:00:16.2,,,,,,,,,,,,,,,,,,,,,,
164,-0.01534282,-0.00949269,-0.00440592,-0.01321846,-0.01275874,-0.02927969,-0.01802676,-0.02200417,-0.04314052,-0.03705933,-0.05205612,-0.07042612,0.00157261,0.00822347,-0.00025208,0.00859363,0.00820321,-0.00559125,0.00497676,-0.01436341,-0.00304933,-0.01149699,-0.00535373,0.00502935,0, 00:00:16.3,,,,,,,,,,,,,,,,,,,,,,
165,-0.01560474,-0.00955095,-0.00438633,-0.01337032,-0.01295802,-0.0295498,-0.01784658,-0.02181537,-0.04324839,-0.03688056,-0.05184376,-0.07030074,0.00130209,0.00802161,-0.00051849,0.00836025,0.00933346,-0.00568846,0.0050273,-0.01444793,-0.0031702,-0.01064698,-0.00518277,0.00510595,0, 00:00:16.4,,,,,,,,,,,,,,,,,,,,,,
166,-0.01580917,-0.00929472,-0.00435235,-0.0135758,-0.0130539,-0.02946368,-0.01754783,-0.0215816,-0.04293548,-0.03698948,-0.05162745,-0.07014403,0.00113511,0.00824745,-0.00070827,0.00840183,0.01101521,-0.00579417,0.00414709,-0.01453492,-0.0026975,-0.00904082,-0.00463744,0.00480331,0, 00:00:16.5,,,,,,,,,,,,,,,,,,,,,,
167,-0.01587392,-0.00933742,-0.00424605,-0.013531,-0.01307242,-0.02975444,-0.01701371,-0.02144587,-0.04267774,-0.037101,-0.05145995,-0.06994843,0.00102047,0.00770221,-0.00068584,0.0077933,0.00887333,-0.0056976,0.00364576,-0.01478678,-0.002134,-0.00884364,-0.0041904,0.00440137,0, 00:00:16.6,,,,,,,,,,,,,,,,,,,,,,
168,-0.0155524,-0.00955447,-0.00417829,-0.01367467,-0.01313414,-0.03000423,-0.01705261,-0.02130198,-0.04234762,-0.03735244,-0.05123201,-0.06969597,0.00086648,0.00733754,-0.00055709,0.00701238,0.00758031,-0.00569968,0.00372702,-0.01511657,-0.00176345,-0.00930882,-0.00386256,0.00394916,0, 00:00:16.7,,,,,,,,,,,,,,,,,,,,,,
169,-0.01530438,-0.00953582,-0.00400877,-0.01365254,-0.01319125,-0.03028809,-0.01739106,-0.02119398,-0.04227319,-0.03760247,-0.05105709,-0.0695006,0.0005418,0.0069293,-0.00043267,0.00633905,0.00805479,-0.00577461,0.00289505,-0.01514855,-0.00189979,-0.01101604,-0.00332575,0.00348292,0, 00:00:16.8,,,,,,,,,,,,,,,,,,,,,,
170,-0.01538285,-0.00934266,-0.00381373,-0.01351307,-0.0132776,-0.03040701,-0.01769968,-0.02102802,-0.04239327,-0.03782803,-0.05088624,-0.06915932,0.00068313,0.00684189,-0.00078683,0.00588197,0.00693823,-0.00585757,0.00266794,-0.01507841,-0.00148637,-0.01201834,-0.00278518,0.00305562,0, 00:00:16.9,,,,,,,,,,,,,,,,,,,,,,
171,-0.01565805,-0.0093827,-0.00377023,-0.01330601,-0.01332898,-0.03041207,-0.01807073,-0.02089048,-0.04202675,-0.03805612,-0.05064434,-0.06892429,0.00055333,0.00627616,-0.0010894,0.00558495,0.00643135,-0.00578256,0.0029736,-0.01396504,-0.00143745,-0.01041576,-0.00214985,0.00340053,0, 00:00:17.0,,,,,,,,,,,,,,,,,,,,,,
172,-0.01565414,-0.00941587,-0.00363329,-0.01330297,-0.01340824,-0.0308196,-0.01813954,-0.02070387,-0.04204787,-0.03843612,-0.05044756,-0.06885598,0.0004047,0.00609592,-0.00141975,0.00508539,0.00649839,-0.00579723,0.00282506,-0.0132268,-0.00099574,-0.00851439,-0.00152897,0.00271276,0, 00:00:17.1,,,,,,,,,,,,,,,,,,,,,,
173,-0.01582867,-0.00908375,-0.00349461,-0.01340384,-0.01347886,-0.03094313,-0.01855527,-0.02044356,-0.04196525,-0.03844512,-0.05011535,-0.06871288,0.00040956,0.00618505,-0.00144602,0.00469072,0.00642435,-0.00591291,0.00269289,-0.01327212,-0.00057956,-0.00673501,-0.00067972,0.00209008,0, 00:00:17.2,,,,,,,,,,,,,,,,,,,,,,
174,-0.01567829,-0.00918048,-0.00340438,-0.01316453,-0.01353643,-0.0310326,-0.01848503,-0.02021685,-0.04171833,-0.03812385,-0.04978107,-0.06840139,0.00051146,0.00593367,-0.00151703,0.00524399,0.00570834,-0.00591033,0.00250258,-0.01240299,-0.00044791,-0.00861221,6.596e-05,0.00188168,0, 00:00:17.3,,,,,,,,,,,,,,,,,,,,,,
175,-0.01557822,-0.00909056,-0.00327248,-0.01271153,-0.01358317,-0.03090686,-0.01828189,-0.01994859,-0.04141956,-0.03764506,-0.04944111,-0.06825942,0.00054326,0.00559007,-0.00167039,0.00500271,0.00453332,-0.00595865,0.00307485,-0.01179075,4.643e-05,-0.00845979,0.00077988,0.00160071,0, 00:00:17.4,,,,,,,,,,,,,,,,,,,,,,
176,-0.01526141,-0.00908359,-0.00304629,-0.01240363,-0.0136537,-0.03117352,-0.01842637,-0.01975572,-0.04130974,-0.03797323,-0.04917891,-0.06799805,0.00036511,0.00543094,-0.00180375,0.00433285,0.00496082,-0.00610968,0.00243766,-0.01200497,-7.967e-05,-0.00739493,0.00131537,0.00115943,0, 00:00:17.5,,,,,,,,,,,,,,,,,,,,,,
177,-0.01526179,-0.00912883,-0.00293615,-0.0122706,-0.01380026,-0.03110753,-0.01865414,-0.01961428,-0.04147188,-0.03822302,-0.048923,-0.06789271,0.00011376,0.00543631,-0.00163351,0.00367449,0.0042264,-0.00624862,0.00149129,-0.01162268,-0.00023702,-0.00592764,0.00168948,0.0010823,0, 00:00:17.6,,,,,,,,,,,,,,,,,,,,,,
178,-0.01503105,-0.00904001,-0.00292117,-0.01205779,-0.01392293,-0.03132394,-0.01918435,-0.01945171,-0.04163939,-0.0388144,-0.04867936,-0.06736779,-0.00025018,0.00536213,-0.00155818,0.003364,0.00535156,-0.00620434,0.0013497,-0.01175366,0.00012911,-0.00687362,0.00216279,0.00092366,0, 00:00:17.7,,,,,,,,,,,,,,,,,,,,,,
179,-0.01472126,-0.00852626,-0.0029161,-0.01190097,-0.01399084,-0.03161076,-0.01942866,-0.01927542,-0.04118524,-0.03888324,-0.04842257,-0.06694995,-0.00048158,0.00535685,-0.00167242,0.00276427,0.0051014,-0.00618776,0.00032103,-0.01088487,-0.00012182,-0.00758645,0.00279955,0.00054486,0, 00:00:17.8,,,,,,,,,,,,,,,,,,,,,,
180,-0.01480976,-0.00839451,-0.00286559,-0.01146193,-0.01401698,-0.03138093,-0.0194423,-0.0190122,-0.04124735,-0.03882854,-0.04815205,-0.06667299,-0.00061129,0.00570662,-0.00189537,0.00224319,0.00547876,-0.0060115,0.0001307,-0.01145454,0.00082789,-0.00550714,0.00354109,0.00058117,0, 00:00:17.9,,,,,,,,,,,,,,,,,,,,,,
181,-0.01493154,-0.00834266,-0.00282955,-0.01125251,-0.01403045,-0.03109188,-0.01947494,-0.01881422,-0.04131484,-0.03893952,-0.04785592,-0.06652174,-0.00102492,0.00617731,-0.00194577,0.00174242,0.00337407,-0.00594498,-0.0003831,-0.01180916,0.00136997,-0.00527992,0.00397579,0.00026393,0, 00:00:18.0,,,,,,,,,,,,,,,,,,,,,,
182,-0.01469488,-0.00814837,-0.00281836,-0.01112929,-0.01400608,-0.03092135,-0.01944186,-0.0186226,-0.04129565,-0.03900225,-0.04759954,-0.06621207,-0.00119147,0.00614536,-0.00180959,0.00129593,0.00239028,-0.0056883,-0.00114096,-0.01194328,0.001151,-0.00572447,0.00452398,-6.19e-06,0, 00:00:18.1,,,,,,,,,,,,,,,,,,,,,,
183,-0.01456834,-0.00808701,-0.00286469,-0.01094503,-0.01402276,-0.03121868,-0.01907724,-0.01842806,-0.04076111,-0.03886602,-0.04731899,-0.06586178,-0.00110021,0.0063876,-0.00204832,0.00097998,0.00199934,-0.00563516,-0.00223389,-0.01216123,0.00161576,-0.00667729,0.00519397,-0.00054407,0, 00:00:18.2,,,,,,,,,,,,,,,,,,,,,,
184,-0.01437612,-0.00808664,-0.00296622,-0.01116125,-0.01409999,-0.03108532,-0.01935951,-0.01822903,-0.04054486,-0.03849155,-0.04697563,-0.06563383,-0.00120476,0.00645538,-0.00217672,0.00079061,0.00254567,-0.0054866,-0.00237321,-0.01239079,0.00183306,-0.00608565,0.00579356,-0.00090407,0, 00:00:18.3,,,,,,,,,,,,,,,,,,,,,,
185,-0.01429811,-0.00785026,-0.0029362,-0.01099278,-0.01411921,-0.03109996,-0.01946659,-0.01804942,-0.04020678,-0.03806899,-0.04668469,-0.06512368,-0.00112436,0.00629394,-0.00212586,0.00036472,0.00204728,-0.00542609,-0.00259636,-0.01197784,0.00207164,-0.00638579,0.00653667,-0.00149118,0, 00:00:18.4,,,,,,,,,,,,,,,,,,,,,,
186,-0.01430354,-0.0078528,-0.00286551,-0.01097878,-0.01426665,-0.03094856,-0.01965209,-0.01792514,-0.03978643,-0.03753844,-0.04644848,-0.06487394,-0.00126205,0.00660154,-0.00238571,0.00034122,0.00309259,-0.00556364,-0.0025622,-0.0118455,0.0017437,-0.00772054,0.00702851,-0.00179658,0, 00:00:18.5,,,,,,,,,,,,,,,,,,,,,,
187,-0.01392336,-0.00814091,-0.00290748,-0.01069739,-0.0142433,-0.03076644,-0.01969775,-0.01780697,-0.0397495,-0.0374053,-0.04616237,-0.06458829,-0.00143955,0.00680149,-0.00225197,0.00018473,0.00389822,-0.00547193,-0.00319566,-0.01099998,0.00228109,-0.00957954,0.0077167,-0.00195917,0, 00:00:18.6,,,,,,,,,,,,,,,,,,,,,,
188,-0.01357134,-0.00814974,-0.00302303,-0.01057607,-0.01401863,-0.03083661,-0.01965722,-0.01771881,-0.04014136,-0.03744577,-0.04597625,-0.06442265,-0.0011478,0.00678055,-0.00211216,2.135e-05,0.00269284,-0.00542798,-0.00342492,-0.01093095,0.00346988,-0.0116034,0.0083599,-0.00204818,0, 00:00:18.7,,,,,,,,,,,,,,,,,,,,,,
189,-0.01300334,-0.00845676,-0.00314322,-0.01083844,-0.01389239,-0.03091322,-0.01984684,-0.01756379,-0.03978379,-0.0372301,-0.04567112,-0.06412347,-0.00130287,0.0066247,-0.00181821,-0.0006179,0.00163407,-0.00566475,-0.00388852,-0.01056921,0.00326518,-0.00753214,0.00902968,-0.00214685,0, 00:00:18.8,,,,,,,,,,,,,,,,,,,,,,
190,-0.01309359,-0.00830545,-0.0031396,-0.01111741,-0.01400006,-0.03081587,-0.0197844,-0.01743443,-0.03967211,-0.03696878,-0.04543492,-0.06371832,-0.00151681,0.00667188,-0.00168,-0.00131335,0.0023227,-0.00584134,-0.00437257,-0.00999095,0.00311947,-0.00465574,0.00965877,-0.00268932,0, 00:00:18.9,,,,,,,,,,,,,,,,,,,,,,
191,-0.01302253,-0.00813507,-0.00304363,-0.01090179,-0.01406836,-0.03076056,-0.01971269,-0.01740364,-0.03972227,-0.0364663,-0.04531404,-0.06349182,-0.00165245,0.006919,-0.00170628,-0.00157452,0.00292502,-0.00573565,-0.0044841,-0.00981479,0.00399858,-0.00267705,0.01025333,-0.00280616,0, 00:00:19.0,,,,,,,,,,,,,,,,,,,,,,
192,-0.01317321,-0.00830601,-0.00303295,-0.01094949,-0.01407078,-0.0304161,-0.02006734,-0.01740251,-0.03979747,-0.03627541,-0.04515966,-0.06342962,-0.00144364,0.00689801,-0.00172595,-0.0016851,0.00204499,-0.00563543,-0.00454693,-0.00965502,0.00519075,-0.00163609,0.01102644,-0.0026602,0, 00:00:19.1,,,,,,,,,,,,,,,,,,,,,,
193,-0.01322554,-0.00839213,-0.00311294,-0.01129389,-0.01414966,-0.03037106,-0.02032885,-0.0173116,-0.03991138,-0.03622215,-0.04488195,-0.06328995,-0.0015496,0.00716637,-0.00192942,-0.00187097,0.00349153,-0.00567248,-0.00508303,-0.00954957,0.00585049,-0.00502317,0.01173803,-0.00271898,0, 00:00:19.2,,,,,,,,,,,,,,,,,,,,,,
194,-0.01283348,-0.00821362,-0.00304906,-0.01129862,-0.01416993,-0.03021468,-0.02030515,-0.01724194,-0.03959275,-0.03604894,-0.04462852,-0.06327673,-0.00197656,0.00673528,-0.00205912,-0.00198458,0.00477884,-0.00543062,-0.00428246,-0.00905649,0.00675388,-0.0073842,0.01231662,-0.00296149,0, 00:00:19.3,,,,,,,,,,,,,,,,,,,,,,
195,-0.0125774,-0.00809801,-0.00312379,-0.01147329,-0.01405673,-0.02991053,-0.02031173,-0.01719495,-0.03963119,-0.0355747,-0.0444684,-0.06322073,-0.00230698,0.00702404,-0.00189871,-0.002274,0.00617403,-0.00520673,-0.00489877,-0.00885243,0.00750783,-0.00304865,0.01311436,-0.00314904,0, 00:00:19.4,,,,,,,,,,,,,,,,,,,,,,
196,-0.0123851,-0.00788415,-0.00324237,-0.0114891,-0.01394937,-0.02964161,-0.02004144,-0.01714092,-0.03964762,-0.03505019,-0.04427205,-0.0629621,-0.00235884,0.00714755,-0.00165917,-0.00249542,0.00610856,-0.00503551,-0.0049963,-0.0087877,0.00818814,-0.00068884,0.01381435,-0.00314845,0, 00:00:19.5,,,,,,,,,,,,,,,,,,,,,,
197,-0.01251396,-0.00782659,-0.00327294,-0.01123531,-0.0138068,-0.029409,-0.02005553,-0.0171108,-0.03993603,-0.03501673,-0.04406007,-0.06277555,-0.0020545,0.00746949,-0.00167609,-0.00270692,0.00571091,-0.00497451,-0.00552749,-0.00902667,0.0086457,-0.00244478,0.01446852,-0.00339239,0, 00:00:19.6,,,,,,,,,,,,,,,,,,,,,,
198,-0.01243999,-0.00768658,-0.0032164,-0.01105053,-0.01369311,-0.02961251,-0.02007323,-0.01701911,-0.03983812,-0.03531463,-0.04388212,-0.06272357,-0.00226601,0.00728437,-0.0016029,-0.00285631,0.00446131,-0.004786,-0.00624723,-0.00872103,0.00918129,-0.00171629,0.01512446,-0.00340045,0, 00:00:19.7,,,,,,,,,,,,,,,,,,,,,,
199,-0.01264884,-0.00772138,-0.00314588,-0.01107634,-0.01374991,-0.0301275,-0.02035668,-0.0169967,-0.03964037,-0.03555532,-0.04379549,-0.06274161,-0.00215523,0.00730752,-0.00145561,-0.00274914,0.00495251,-0.00461075,-0.00735611,-0.00900258,0.00947838,-0.00137602,0.01574248,-0.00387819,0, 00:00:19.8,,,,,,,,,,,,,,,,,,,,,,
200,-0.01244448,-0.0075103,-0.00312792,-0.0107297,-0.01387082,-0.03024273,-0.02020719,-0.01701174,-0.03989365,-0.0353869,-0.04370184,-0.06274115,-0.00188901,0.00720825,-0.0013938,-0.00267003,0.00563111,-0.00464502,-0.00627511,-0.00972094,0.01024401,-0.00175687,0.01611134,-0.00403599,0, 00:00:19.9,,,,,,,,,,,,,,,,,,,,,,
201,-0.0122314,-0.00747615,-0.00307972,-0.01054067,-0.01381948,-0.03040679,-0.02014142,-0.01702856,-0.04005097,-0.03531013,-0.04354693,-0.06251548,-0.00183376,0.00735041,-0.001368,-0.0026639,0.0050776,-0.00459168,-0.00629372,-0.00912654,0.0098409,0.00015922,0.01662588,-0.00379826,0, 00:00:20.0,,,,,,,,,,,,,,,,,,,,,,
202,-0.01216848,-0.00713993,-0.00300902,-0.01030667,-0.013754,-0.03061023,-0.02016374,-0.01700543,-0.03962383,-0.03536912,-0.04343064,-0.06235639,-0.00176151,0.0072399,-0.00134145,-0.00269364,0.0057234,-0.00450092,-0.00695649,-0.00937203,0.00957821,0.00128094,0.0169437,-0.00368693,0, 00:00:20.1,,,,,,,,,,,,,,,,,,,,,,
203,-0.01228621,-0.00702101,-0.00307629,-0.01032873,-0.0136819,-0.0308219,-0.02034827,-0.01700758,-0.0393244,-0.03553351,-0.04335959,-0.06229763,-0.0016929,0.007338,-0.00104334,-0.00272132,0.00618987,-0.00431548,-0.00739973,-0.00971323,0.00981385,0.00282116,0.01718021,-0.00362579,0, 00:00:20.2,,,,,,,,,,,,,,,,,,,,,,
204,-0.01234143,-0.00708174,-0.00324056,-0.010197,-0.01360689,-0.0309678,-0.02008841,-0.01703974,-0.03868781,-0.03568852,-0.04321646,-0.06205364,-0.00140975,0.00769654,-0.00079081,-0.00241832,0.00666913,-0.00406527,-0.00657833,-0.01029583,0.00976133,0.00467049,0.01740859,-0.00320829,0, 00:00:20.3,,,,,,,,,,,,,,,,,,,,,,
205,-0.01250879,-0.00724161,-0.00342141,-0.00997211,-0.01369794,-0.03123008,-0.0198423,-0.01714318,-0.03866269,-0.03590795,-0.04312912,-0.06196329,-0.00118376,0.00752739,-0.00046051,-0.00250539,0.00925832,-0.00414842,-0.0058485,-0.01112613,0.00981793,0.00445997,0.01728641,-0.00337661,0, 00:00:20.4,,,,,,,,,,,,,,,,,,,,,,
