Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,1.45507813,1.36611938,1.4755249,1.32995605,1.65893555,1.50314331,1.56768799,1.37649536,1.50650024,1.33514404,1.66091919,1.44622803,1.48040771,1.25076294,1.60140991,1.45065308,1.55090332,1.45095825,1.47232056,1.34292603,1.52053833,1.49368286,1.39328003,1.36962891,1.15905762,1.06918335,1.12838745,1.14974976,1.82937622,1.53427124,1.12426758,1.17385864,1.30844116,1.32110596,1.5145874,1.41723633,1.53457642,1.55334473,1.30645752,1.17172241,1.43264771,1.32049561,1.65435791,1.70974731,1.3067627,1.23748779,1.05560303,1.12121582,0,0.70182650462963,0,0,0
1786,1.4553833,1.36505127,1.48330688,1.33728027,1.66259766,1.50543213,1.58493042,1.38198853,1.50985718,1.34490967,1.67678833,1.45309448,1.47903442,1.26159668,1.60186768,1.45706177,1.54907227,1.45675659,1.47293091,1.34490967,1.52114868,1.49734497,1.39648438,1.37115479,1.15158081,1.07162476,1.14196777,1.15158081,1.83105469,1.54602051,1.15066528,1.17431641,1.29440308,1.32064819,1.5184021,1.42242432,1.53671265,1.55822754,1.31637573,1.18515015,1.43707275,1.32400513,1.41571045,1.75994873,1.31744385,1.24664307,1.05209351,1.12243652,0,0.701827777777778,0,0,0
1787,1.4604187,1.37084961,1.49276733,1.34140015,1.66091919,1.50970459,1.56814575,1.38748169,1.51885986,1.34994507,1.70028687,1.45446777,1.47064209,1.26937866,1.60293579,1.46270752,1.5447998,1.46011353,1.47277832,1.3458252,1.51626587,1.50177002,1.40823364,1.37008667,1.15325928,1.07376099,1.14456177,1.15142822,1.84555054,1.55044556,1.15249634,1.171875,1.28479004,1.32659912,1.51748657,1.42730713,1.50817871,1.55700684,1.32675171,1.1882019,1.42410278,1.33544922,1.5737915,1.74911499,1.30813599,1.25030518,1.04888916,1.12442017,0,0.701828819444445,0,0,0
1788,1.46682739,1.37390137,1.49353027,1.34490967,1.66000366,1.51397705,1.5852356,1.39907837,1.52389526,1.35604858,1.68380737,1.46179199,1.49246216,1.27868652,1.6053772,1.46835327,1.55578613,1.46270752,1.4932251,1.35437012,1.51992798,1.50634766,1.40258789,1.37268066,1.1517334,1.07452393,1.14074707,1.15814209,1.84249878,1.55700684,1.13723755,1.17279053,1.3873291,1.32797241,1.52191162,1.43157959,1.53701782,1.55929565,1.30828857,1.19400024,1.41525269,1.33132935,1.79824829,1.73843384,1.31698608,1.25534058,1.07040405,1.12579346,0,0.701830092592593,0,0,0
1789,1.48269653,1.378479,1.49642944,1.34689331,1.66213989,1.51611328,1.59500122,1.40335083,1.52648926,1.36795044,1.68228149,1.46820068,1.49856567,1.29135132,1.60964966,1.47872925,1.57012939,1.47842407,1.47735596,1.35971069,1.52526855,1.51382446,1.40258789,1.38031006,1.15859985,1.08337402,1.1517334,1.16638184,1.849823,1.57699585,1.15890503,1.17904663,1.31149292,1.35681152,1.52008057,1.4414978,1.55700684,1.56005859,1.33087158,1.19979858,1.42944336,1.33071899,1.67160034,1.76971436,1.33590698,1.26693726,1.06369019,1.13098145,0,0.701831134259259,0,0,0
1790,1.47491455,1.38519287,1.48849487,1.34887695,1.66656494,1.51977539,1.58248901,1.41723633,1.53121948,1.37527466,1.7074585,1.47598267,1.5020752,1.30325317,1.61499023,1.48696899,1.55410767,1.48284912,1.48849487,1.37451172,1.52984619,1.51947021,1.41036987,1.38671875,1.16088867,1.09085083,1.15356445,1.17294312,1.86157227,1.59347534,1.13998413,1.18621826,1.29394531,1.37145996,1.537323,1.45339966,1.51107788,1.57150269,1.32369995,1.2147522,1.46392822,1.33773804,1.51748657,1.77505493,1.33514404,1.27670288,1.06430054,1.13830566,0,0.701832291666667,0,0,0
1791,1.46820068,1.38366699,1.4805603,1.35559082,1.66412354,1.52023315,1.59240723,1.4112854,1.52816772,1.37161255,1.69921875,1.46652222,1.49002075,1.2953186,1.61239624,1.47674561,1.55563354,1.47872925,1.4755249,1.36642456,1.52526855,1.51367188,1.4100647,1.3835144,1.15402222,1.08840942,1.15722656,1.17004395,1.8572998,1.57974243,1.15036011,1.18728638,1.30203247,1.33926392,1.53060913,1.44744873,1.51885986,1.57150269,1.32919312,1.20620728,1.43432617,1.3319397,1.78756714,1.78283691,1.3331604,1.26724243,1.07192993,1.13632202,0,0.701833564814815,0,0,0
1792,1.47155762,1.37176514,1.47827148,1.33544922,1.65847778,1.50665283,1.56280518,1.37710571,1.50680542,1.3381958,1.66702271,1.4453125,1.47171021,1.25152588,1.59759521,1.45339966,1.55227661,1.44989014,1.46560669,1.34307861,1.51367188,1.49627686,1.40472412,1.37039185,1.14044189,1.06918335,1.12838745,1.15097046,1.83166504,1.53442383,1.16409302,1.1706543,1.25823975,1.32171631,1.50970459,1.41662598,1.54632568,1.54983521,1.29592896,1.17324829,1.43692017,1.32492065,1.58584595,1.72714233,1.30081177,1.24038696,1.06918335,1.12182617,0,0.701834606481481,0,0,0
1793,1.46179199,1.36779785,1.48803711,1.32949829,1.6633606,1.50543213,1.56814575,1.37619019,1.51046753,1.3369751,1.67938232,1.44927979,1.45767212,1.24969482,1.59881592,1.45446777,1.54998779,1.45263672,1.4881897,1.34414673,1.51657104,1.49520874,1.40655518,1.36917114,1.13723755,1.06796265,1.13479614,1.14898682,1.83029175,1.53457642,1.13098145,1.16973877,1.3092041,1.33163452,1.5133667,1.41891479,1.54083252,1.54220581,1.30264282,1.18972778,1.4074707,1.31866455,1.48742676,1.6986084,1.31317139,1.24435425,1.04904175,1.11999512,0,0.70183587962963,0,0,0
1794,1.47140503,1.36886597,1.48895264,1.33377075,1.65725708,1.5083313,1.5625,1.38214111,1.5133667,1.34307861,1.67480469,1.44851685,1.47384644,1.25854492,1.60140991,1.45858765,1.55166626,1.46102905,1.47674561,1.34124756,1.51763916,1.49902344,1.39343262,1.37069702,1.15112305,1.06933594,1.13265991,1.15356445,1.81945801,1.54495239,1.1227417,1.16912842,1.20605469,1.33087158,1.51031494,1.42303467,1.54983521,1.55212402,1.31011963,1.18606567,1.42303467,1.31393433,1.57592773,1.71630859,1.31881714,1.24771118,1.04660034,1.12335205,0,0.701836921296296,0,0,0
1795,1.48010254,1.37023926,1.48925781,1.33346558,1.65664673,1.50985718,1.56570435,1.38931274,1.51397705,1.34506226,1.68304443,1.45355225,1.47888184,1.26800537,1.60003662,1.46118164,1.55731201,1.46133423,1.4630127,1.34597778,1.51901245,1.49963379,1.40731812,1.37115479,1.15264893,1.07376099,1.13922119,1.15509033,1.83776855,1.54769897,1.13723755,1.16744995,1.25228882,1.33270264,1.51397705,1.42623901,1.4793396,1.55441284,1.31072998,1.18270874,1.45263672,1.31835938,1.57104492,1.78344727,1.31576538,1.25274658,1.05453491,1.12716675,0,0.701838078703704,0,0,0
1796,1.47964478,1.37268066,1.48635864,1.33972168,1.66046143,1.51138306,1.58187866,1.40335083,1.51916504,1.35559082,1.69509888,1.46697998,1.48788452,1.28448486,1.60522461,1.46789551,1.56860352,1.46911621,1.4692688,1.35742188,1.52038574,1.50268555,1.3999939,1.37710571,1.14059448,1.0774231,1.14456177,1.16073608,1.85028076,1.56356812,1.13021851,1.17492676,1.31790161,1.34643555,1.51901245,1.43463135,1.47644043,1.55380249,1.31668091,1.19216919,1.44454956,1.32919312,1.69006348,1.81060791,1.32369995,1.26220703,1.06903076,1.13098145,0,0.701839351851852,0,0,0
1797,1.47781372,1.37680054,1.47659302,1.34765625,1.66854858,1.51733398,1.60247803,1.40686035,1.52862549,1.36581421,1.69052124,1.47567749,1.50161743,1.29577637,1.61071777,1.47613525,1.56906128,1.47964478,1.49261475,1.36383057,1.52359009,1.50939941,1.40625,1.38031006,1.14044189,1.0874939,1.15356445,1.16577148,1.85073853,1.57730103,1.12609863,1.18591309,1.34170532,1.35223389,1.5234375,1.44042969,1.51626587,1.56906128,1.30493164,1.20544434,1.41906738,1.34094238,1.72790527,1.77703857,1.33560181,1.26953125,1.07055664,1.13693237,0,0.701840393518518,0,0,0
1798,1.47018433,1.37954712,1.49505615,1.34933472,1.66671753,1.52130127,1.59698486,1.41143799,1.52648926,1.37161255,1.69219971,1.47872925,1.48803711,1.30096436,1.61026001,1.4755249,1.58401489,1.48086548,1.47766113,1.36611938,1.52435303,1.50970459,1.39480591,1.3835144,1.1491394,1.08688354,1.14700317,1.16760254,1.85089111,1.58294678,1.14105225,1.18331909,1.27258301,1.35986328,1.52374268,1.44439697,1.56677246,1.56921387,1.30569458,1.21047974,1.434021,1.34140015,1.59408569,1.77841187,1.32827759,1.26998901,1.06338501,1.1390686,0,0.701841666666667,0,0,0
1799,1.45706177,1.36779785,1.49673462,1.33621216,1.65817261,1.50466919,1.56723022,1.3822937,1.51000977,1.34231567,1.6696167,1.44546509,1.47598267,1.25671387,1.59912109,1.45446777,1.55517578,1.456604,1.47735596,1.34689331,1.51428223,1.49551392,1.3923645,1.36917114,1.14135742,1.06765747,1.1315918,1.15005493,1.82327271,1.53488159,1.14349365,1.16912842,1.24481201,1.33117676,1.50894165,1.41418457,1.52648926,1.55410767,1.32003784,1.17996216,1.43875122,1.3230896,1.54998779,1.70394897,1.31332397,1.23901367,1.05484009,1.12350464,0,0.701842708333333,0,0,0
1800,1.47674561,1.36367798,1.47521973,1.33148193,1.65771484,1.50131226,1.58508301,1.37283325,1.50726318,1.33834839,1.67755127,1.43920898,1.47354126,1.24572754,1.59408569,1.45294189,1.53274536,1.44729614,1.49795532,1.34078979,1.51077271,1.49414063,1.39434814,1.36505127,1.14562988,1.06399536,1.13067627,1.14776611,1.81777954,1.53213501,1.14898682,1.16546631,1.24786377,1.32781982,1.51000977,1.41204834,1.5222168,1.54907227,1.27120972,1.17050171,1.44210815,1.32247925,1.43798828,1.72607422,1.30401611,1.23764038,1.05926514,1.12136841,0,0.701843865740741,0,0,0
1801,1.4680481,1.36154175,1.47644043,1.33529663,1.66152954,1.50436401,1.58752441,1.37969971,1.5071106,1.34048462,1.68182373,1.44592285,1.47232056,1.25427246,1.59729004,1.4616394,1.53106689,1.4553833,1.47369385,1.34841919,1.51290894,1.50085449,1.39801025,1.36734009,1.14593506,1.06842041,1.1479187,1.14837646,1.83151245,1.54342651,1.13525391,1.16317749,1.29867554,1.33132935,1.50726318,1.41586304,1.55273438,1.55151367,1.27731323,1.1769104,1.42211914,1.32095337,1.6607666,1.72912598,1.31134033,1.24023438,1.06277466,1.12380981,0,0.701845138888889,0,0,0
1802,1.46347046,1.36535645,1.48956299,1.33224487,1.65985107,1.50421143,1.58126831,1.3861084,1.51306152,1.34155273,1.68228149,1.44866943,1.48605347,1.26052856,1.60018921,1.46606445,1.53869629,1.45385742,1.45828247,1.34628296,1.51535034,1.50375366,1.3961792,1.37008667,1.13937378,1.07208252,1.12762451,1.14776611,1.83258057,1.54678345,1.13296509,1.17202759,1.24923706,1.32446289,1.51016235,1.41677856,1.54586792,1.55426025,1.31408691,1.18103027,1.42181396,1.31988525,1.59576416,1.73110962,1.30783081,1.24404907,1.06872559,1.12426758,0,0.701846180555556,0,0,0
1803,1.47003174,1.37435913,1.48712158,1.33590698,1.66595459,1.51138306,1.5814209,1.39266968,1.51733398,1.35070801,1.6708374,1.45614624,1.49642944,1.27105713,1.60232544,1.46865845,1.55303955,1.46286011,1.47155762,1.35360718,1.51641846,1.50436401,1.39968872,1.3734436,1.15188599,1.07177734,1.13998413,1.15737915,1.85043335,1.55471802,1.13937378,1.17721558,1.23901367,1.34170532,1.50772095,1.42532349,1.5246582,1.56311035,1.30172729,1.18759155,1.40777588,1.32324219,1.65740967,1.78329468,1.32125854,1.25106812,1.06079102,1.12823486,0,0.701847453703704,0,0,0
1804,1.47705078,1.37451172,1.48696899,1.34170532,1.66397095,1.51535034,1.58615112,1.39907837,1.52587891,1.35955811,1.69296265,1.46881104,1.50344849,1.29302979,1.6116333,1.47399902,1.54022217,1.47399902,1.48223877,1.35772705,1.51763916,1.50665283,1.40563965,1.37664795,1.15371704,1.08032227,1.13586426,1.1656189,1.84631348,1.56799316,1.15264893,1.17996216,1.25106812,1.3482666,1.51138306,1.43386841,1.56692505,1.56677246,1.34277344,1.19796753,1.3961792,1.32751465,1.67190552,1.76559448,1.31881714,1.25900269,1.06262207,1.1340332,0,0.70184849537037,0,0,0
1805,1.47628784,1.37817383,1.49383545,1.34780884,1.66656494,1.51885986,1.58340454,1.40960693,1.53366089,1.36795044,1.71051025,1.47369385,1.49703979,1.29516602,1.61117554,1.47888184,1.55563354,1.4805603,1.47079468,1.36474609,1.51763916,1.51077271,1.40853882,1.38137817,1.15921021,1.08596802,1.14456177,1.16958618,1.85440063,1.58111572,1.14486694,1.18286133,1.29562378,1.35681152,1.52816772,1.43920898,1.53823853,1.56326294,1.33560181,1.2059021,1.41708374,1.33621216,1.63574219,1.77352905,1.32553101,1.2651062,1.06277466,1.13739014,0,0.701849652777778,0,0,0
1806,1.46850586,1.36627197,1.48925781,1.33926392,1.65618896,1.50970459,1.56784058,1.38412476,1.51641846,1.34353638,1.66351318,1.45004272,1.48651123,1.25839233,1.59866333,1.46194458,1.54220581,1.45965576,1.46850586,1.35269165,1.51138306,1.5032959,1.40777588,1.37359619,1.14761353,1.06994629,1.13708496,1.15768433,1.8321228,1.54342651,1.15188599,1.16851807,1.32293701,1.33285522,1.51489258,1.4151001,1.51931763,1.54907227,1.27304077,1.1769104,1.44226074,1.32415771,1.72286987,1.74819946,1.30691528,1.2399292,1.06414795,1.1265564,0,0.701850925925926,0,0,0
1807,1.44851685,1.35681152,1.4654541,1.32736206,1.66015625,1.50161743,1.58447266,1.37039185,1.50772095,1.33102417,1.67129517,1.44424438,1.47140503,1.25091553,1.59469604,1.45339966,1.55654907,1.44836426,1.47277832,1.34262085,1.50787354,1.4956665,1.40655518,1.36627197,1.13647461,1.05987549,1.13540649,1.14852905,1.8132019,1.5272522,1.14273071,1.16333008,1.30508423,1.3117981,1.50177002,1.40457153,1.52435303,1.54510498,1.29348755,1.17172241,1.40914917,1.30813599,1.64016724,1.7300415,1.30661011,1.23275757,1.05422974,1.12136841,0,0.701851967592593,0,0,0
1808,1.47384644,1.36154175,1.48727417,1.33255005,1.66992188,1.50512695,1.58309937,1.37557983,1.51062012,1.33682251,1.68609619,1.44500732,1.49230957,1.25778198,1.5977478,1.45843506,1.55960083,1.456604,1.47644043,1.34429932,1.51092529,1.49673462,1.40090942,1.36932373,1.15142822,1.06521606,1.13693237,1.15203857,1.82098389,1.53564453,1.13357544,1.1668396,1.26113892,1.32339478,1.49612427,1.41311646,1.50146484,1.55456543,1.34048462,1.18301392,1.41448975,1.32400513,1.52786255,1.71569824,1.30615234,1.2411499,1.05163574,1.12182617,0,0.701853240740741,0,0,0
1809,1.47338867,1.36474609,1.48605347,1.3331604,1.65847778,1.50344849,1.59347534,1.38061523,1.51382446,1.34033203,1.69204712,1.44439697,1.47567749,1.2600708,1.59729004,1.46286011,1.56082153,1.45858765,1.47491455,1.34399414,1.51016235,1.50009155,1.39450073,1.36962891,1.14318848,1.06994629,1.13418579,1.15005493,1.82189941,1.54373169,1.13357544,1.16714478,1.28768921,1.32980347,1.50299072,1.41204834,1.53762817,1.54266357,1.30355835,1.18240356,1.44668579,1.31668091,1.44882202,1.72149658,1.302948,1.24313354,1.04797363,1.12182617,0,0.701854282407407,0,0,0
1810,1.46575928,1.36550903,1.49642944,1.33712769,1.66503906,1.5071106,1.59423828,1.3873291,1.51931763,1.34780884,1.67816162,1.45492554,1.47232056,1.2713623,1.60003662,1.46560669,1.54190063,1.46469116,1.47827148,1.3494873,1.51260376,1.50146484,1.39801025,1.37329102,1.14852905,1.07345581,1.13021851,1.15493774,1.84509277,1.55410767,1.13540649,1.17019653,1.30065918,1.32644653,1.50619507,1.41906738,1.5411377,1.56005859,1.32827759,1.18515015,1.45187378,1.33026123,1.55349731,1.76239014,1.31851196,1.25061035,1.0534668,1.1265564,0,0.701855439814815,0,0,0
1811,1.48101807,1.37039185,1.49612427,1.34063721,1.66809082,1.51382446,1.59942627,1.39526367,1.52267456,1.35604858,1.70089722,1.47033691,1.49398804,1.29013062,1.6027832,1.46942139,1.56906128,1.47354126,1.47537231,1.36077881,1.512146,1.50375366,1.40304565,1.37588501,1.14349365,1.07849121,1.12594604,1.16119385,1.83776855,1.56387329,1.15341187,1.17446899,1.33728027,1.34185791,1.52069092,1.43081665,1.55639648,1.56066895,1.34078979,1.19812012,1.43997192,1.33422852,1.49459839,1.75689697,1.32247925,1.25946045,1.06323242,1.13220215,0,0.701856712962963,0,0,0
1812,1.46484375,1.37664795,1.4881897,1.34368896,1.66000366,1.5184021,1.58935547,1.40853882,1.52862549,1.36505127,1.70288086,1.47171021,1.50634766,1.29959106,1.60827637,1.47918701,1.55334473,1.47781372,1.49276733,1.37252808,1.51504517,1.509552,1.39862061,1.38000488,1.14639282,1.08413696,1.1340332,1.16912842,1.84356689,1.57684326,1.1366272,1.17782593,1.33575439,1.35894775,1.5171814,1.43844604,1.55441284,1.57287598,1.30432129,1.21429443,1.4453125,1.34140015,1.65649414,1.80358887,1.32522583,1.26937866,1.05560303,1.13571167,0,0.70185775462963,0,0,0
1813,1.46652222,1.37130737,1.48147583,1.33956909,1.66213989,1.51153564,1.57516479,1.38717651,1.51901245,1.34597778,1.69677734,1.45568848,1.48239136,1.26724243,1.59759521,1.46224976,1.56112671,1.46209717,1.47079468,1.35299683,1.50726318,1.49993896,1.38702393,1.3760376,1.14074707,1.07192993,1.13983154,1.15737915,1.83135986,1.5461731,1.1076355,1.17279053,1.26800537,1.34521484,1.51107788,1.42333984,1.54876709,1.56478882,1.30493164,1.19125366,1.41448975,1.32965088,1.55899048,1.769104,1.30691528,1.24847412,1.05926514,1.12960815,0,0.701859027777778,0,0,0
1814,1.46270752,1.36169434,1.4692688,1.328125,1.65771484,1.49963379,1.56585693,1.36703491,1.50588989,1.32644653,1.68899536,1.4364624,1.47186279,1.24633789,1.59225464,1.45050049,1.54388428,1.44592285,1.45065308,1.3369751,1.50588989,1.49353027,1.39022827,1.36611938,1.13769531,1.06002808,1.1289978,1.14456177,1.82312012,1.51885986,1.1227417,1.16348267,1.28494263,1.31744385,1.49810791,1.40609741,1.49551392,1.54815674,1.29959106,1.16668701,1.42410278,1.31393433,1.71905518,1.75201416,1.30905151,1.23443604,1.05163574,1.11801147,0,0.701860069444444,0,0,0
1815,1.47216797,1.35955811,1.49429321,1.32492065,1.65802002,1.50085449,1.59454346,1.37283325,1.50939941,1.33178711,1.67678833,1.44424438,1.47949219,1.25564575,1.59393311,1.45690918,1.54953003,1.45339966,1.47247314,1.34216309,1.50634766,1.49688721,1.39221191,1.36688232,1.13296509,1.06399536,1.11419678,1.14425659,1.82571411,1.52999878,1.14135742,1.16638184,1.26022339,1.31607056,1.50588989,1.41143799,1.54876709,1.54525757,1.34216309,1.16851807,1.42593384,1.32064819,1.53930664,1.7427063,1.31820679,1.24328613,1.05239868,1.12075806,0,0.701861226851852,0,0,0
1816,1.46972656,1.36062622,1.49002075,1.328125,1.65817261,1.50115967,1.5914917,1.3734436,1.51245117,1.33773804,1.68182373,1.44424438,1.49017334,1.26312256,1.59469604,1.46102905,1.55075073,1.45370483,1.47155762,1.34735107,1.50604248,1.49871826,1.39343262,1.37008667,1.13876343,1.06460571,1.13616943,1.14608765,1.81549072,1.52755737,1.13235474,1.1656189,1.25640869,1.33102417,1.5071106,1.41693115,1.53213501,1.55090332,1.32492065,1.17630005,1.44851685,1.32415771,1.53961182,1.75888062,1.31164551,1.24725342,1.0496521,1.12350464,0,0.7018625,0,0,0
1817,1.46697998,1.35955811,1.48025513,1.33270264,1.6583252,1.50283813,1.59164429,1.37969971,1.5184021,1.34338379,1.68289185,1.45248413,1.48757935,1.26846313,1.59698486,1.46362305,1.55822754,1.46392822,1.46728516,1.3482666,1.50619507,1.50161743,1.39099121,1.37191772,1.13708496,1.06689453,1.14089966,1.14685059,1.83425903,1.54159546,1.13235474,1.17233276,1.29989624,1.33514404,1.51428223,1.41998291,1.52999878,1.55609131,1.3117981,1.1882019,1.42333984,1.32446289,1.69967651,1.79397583,1.32232666,1.25427246,1.05361938,1.12625122,0,0.701863541666667,0,0,0
1818,1.4755249,1.36962891,1.49383545,1.34109497,1.65771484,1.51031494,1.59591675,1.39404297,1.52511597,1.35269165,1.68930054,1.46286011,1.47949219,1.28463745,1.60369873,1.46820068,1.55609131,1.47109985,1.4781189,1.35620117,1.50939941,1.50360107,1.3961792,1.37405396,1.15463257,1.07223511,1.12564087,1.15539551,1.84646606,1.55273438,1.13876343,1.17233276,1.3130188,1.35116577,1.51855469,1.42730713,1.52603149,1.55044556,1.32980347,1.19445801,1.4616394,1.33178711,1.7338562,1.73614502,1.33102417,1.26266479,1.065979,1.12945557,0,0.701864814814815,0,0,0
1819,1.47521973,1.37420654,1.49505615,1.35070801,1.66244507,1.5145874,1.58950806,1.40258789,1.52816772,1.36398315,1.7024231,1.47293091,1.50787354,1.30111694,1.6065979,1.47521973,1.5473938,1.47979736,1.49368286,1.3633728,1.51199341,1.50756836,1.40350342,1.38046265,1.14227295,1.0798645,1.12472534,1.16027832,1.84555054,1.5687561,1.15020752,1.17843628,1.25579834,1.34963989,1.51901245,1.43676758,1.49536133,1.56204224,1.31149292,1.20071411,1.42089844,1.33499146,1.7010498,1.76971436,1.33575439,1.27151489,1.06079102,1.13433838,0,0.701865856481481,0,0,0
1820,1.45828247,1.37237549,1.49337769,1.34384155,1.66534424,1.51184082,1.57745361,1.39572144,1.52496338,1.355896,1.70303345,1.4642334,1.49795532,1.28463745,1.60171509,1.46896362,1.5397644,1.47659302,1.48864746,1.35864258,1.50802612,1.50466919,1.39831543,1.37832642,1.13235474,1.07833862,1.14593506,1.15783691,1.83914185,1.55334473,1.14151001,1.17416382,1.23016357,1.35253906,1.50497437,1.42868042,1.45843506,1.56097412,1.32400513,1.19537354,1.42776489,1.34033203,1.67785645,1.78665161,1.32568359,1.26220703,1.06231689,1.13235474,0,0.701867013888889,0,0,0
1821,1.47155762,1.36001587,1.49032593,1.32766724,1.65054321,1.49719238,1.57485962,1.36871338,1.50375366,1.32553101,1.66900635,1.43814087,1.46896362,1.24481201,1.58996582,1.44927979,1.54678345,1.45233154,1.46453857,1.34063721,1.50054932,1.49230957,1.39297485,1.36611938,1.12792969,1.05728149,1.13754272,1.14028931,1.81915283,1.51779175,1.12869263,1.15509033,1.26342773,1.33178711,1.50192261,1.40365601,1.50085449,1.54342651,1.32385254,1.16760254,1.40991211,1.32446289,1.60247803,1.70883179,1.31362915,1.2387085,1.0597229,1.12045288,0,0.701868287037037,0,0,0
1822,1.46621704,1.36032104,1.47796631,1.3230896,1.65481567,1.49627686,1.58187866,1.37054443,1.50741577,1.32598877,1.66656494,1.43951416,1.48101807,1.25564575,1.59103394,1.45065308,1.53671265,1.45355225,1.46728516,1.34033203,1.50192261,1.49169922,1.39373779,1.36703491,1.13922119,1.06155396,1.12442017,1.13861084,1.82098389,1.52053833,1.13525391,1.15646362,1.29943848,1.31500244,1.49887085,1.40731812,1.52206421,1.54602051,1.27288818,1.17202759,1.38793945,1.31530762,1.68640137,1.74453735,1.30935669,1.24404907,1.04949951,1.12289429,0,0.701869328703704,0,0,0
1823,1.46942139,1.36367798,1.4793396,1.32537842,1.65740967,1.50009155,1.57516479,1.37268066,1.50939941,1.33163452,1.67770386,1.44546509,1.47460938,1.26083374,1.59133911,1.45339966,1.5385437,1.456604,1.45950317,1.34124756,1.50161743,1.49383545,1.3923645,1.37054443,1.1390686,1.06506348,1.12762451,1.14028931,1.82357788,1.52862549,1.12960815,1.1630249,1.2677002,1.32507324,1.49917603,1.41021729,1.52557373,1.5473938,1.27593994,1.18041992,1.43280029,1.32446289,1.66625977,1.76681519,1.31759644,1.24816895,1.06079102,1.12380981,0,0.701870601851852,0,0,0
1824,1.4666748,1.36413574,1.49124146,1.33255005,1.65786743,1.50360107,1.57409668,1.38168335,1.51229858,1.33773804,1.68716431,1.45187378,1.48483276,1.26708984,1.59500122,1.45797729,1.53762817,1.45935059,1.47125244,1.34628296,1.50558472,1.49658203,1.39053345,1.37115479,1.14227295,1.06948853,1.13265991,1.13815308,1.82632446,1.53701782,1.13693237,1.16729736,1.31881714,1.33605957,1.52114868,1.41525269,1.52420044,1.55029297,1.35528564,1.18041992,1.41098022,1.32278442,1.47415161,1.72454834,1.31896973,1.25244141,1.05514526,1.1277771,0,0.701871643518518,0,0,0
1825,1.47796631,1.36535645,1.4805603,1.3381958,1.65969849,1.50604248,1.59851074,1.38961792,1.51931763,1.34750366,1.6986084,1.46621704,1.48590088,1.27975464,1.59835815,1.46499634,1.55822754,1.46881104,1.47384644,1.35177612,1.5057373,1.50100708,1.3961792,1.37496948,1.13845825,1.07192993,1.13571167,1.14974976,1.84341431,1.54968262,1.13525391,1.17034912,1.22421265,1.33514404,1.51763916,1.42440796,1.53900146,1.55471802,1.33377075,1.18591309,1.4024353,1.32507324,1.55593872,1.74667358,1.32766724,1.26098633,1.05056763,1.1328125,0,0.701872800925926,0,0,0
1826,1.47277832,1.3722229,1.49749756,1.34292603,1.66305542,1.51168823,1.59500122,1.40197754,1.53320313,1.35742188,1.68823242,1.47583008,1.49856567,1.2953186,1.60461426,1.47125244,1.56463623,1.48086548,1.47354126,1.36428833,1.51077271,1.50558472,1.39373779,1.38076782,1.15447998,1.07727051,1.13525391,1.16027832,1.84844971,1.56600952,1.13052368,1.17279053,1.23519897,1.34048462,1.52038574,1.43173218,1.55639648,1.56326294,1.30752563,1.20132446,1.43280029,1.32904053,1.51672363,1.73141479,1.32736206,1.26922607,1.06201172,1.13586426,0,0.701874074074074,0,0,0
1827,1.48162842,1.37176514,1.49520874,1.34643555,1.66793823,1.51443481,1.59683228,1.41082764,1.53274536,1.36306763,1.68197632,1.48086548,1.50909424,1.30325317,1.60232544,1.4755249,1.54785156,1.48269653,1.44744873,1.36505127,1.50894165,1.50848389,1.39648438,1.38259888,1.15158081,1.08062744,1.1328125,1.16531372,1.84585571,1.57302856,1.14746094,1.17630005,1.28631592,1.34872437,1.52786255,1.43844604,1.53823853,1.56555176,1.34002686,1.2020874,1.45141602,1.34078979,1.71890259,1.79412842,1.32766724,1.27197266,1.06185913,1.13769531,0,0.701875115740741,0,0,0
1828,1.48513794,1.36123657,1.48132324,1.33666992,1.6545105,1.50222778,1.58584595,1.37969971,1.51321411,1.33758545,1.67602539,1.45187378,1.47247314,1.26419067,1.5914917,1.45767212,1.54373169,1.46026611,1.46118164,1.34872437,1.50100708,1.49841309,1.38870239,1.37359619,1.13510132,1.06582642,1.12609863,1.15341187,1.83303833,1.53015137,1.13769531,1.16897583,1.23336792,1.32064819,1.509552,1.41647339,1.5057373,1.56066895,1.30111694,1.17492676,1.41082764,1.33529663,1.63604736,1.76010132,1.31484985,1.24588013,1.06079102,1.12823486,0,0.701876388888889,0,0,0
1829,1.47171021,1.35879517,1.484375,1.32751465,1.65328979,1.49887085,1.58874512,1.3710022,1.50848389,1.32705688,1.65603638,1.43966675,1.47232056,1.25427246,1.587677,1.4503479,1.5411377,1.45004272,1.47918701,1.3432312,1.49887085,1.49169922,1.38442993,1.36917114,1.13937378,1.06079102,1.13006592,1.14440918,1.81976318,1.52023315,1.13739014,1.1680603,1.27639771,1.32858276,1.50863647,1.40609741,1.50848389,1.55212402,1.30371094,1.17248535,1.42425537,1.31561279,1.4276123,1.71676636,1.31011963,1.24130249,1.05758667,1.12304688,0,0.701877430555556,0,0,0
