0.0002754 0.0001629 0.0004107 0.0001553 0.0011384 -0.0003178 -0.0001167 0.0010337 0.0000038 0.0001250 0.0009358 -0.0002268 0.0003971 0.0011577 0.0008519 -0.0004225 0.0007639 0.0012811 0.0006979 0.0012065 -0.0001241 0.0006466 0.0000395 -0.0001815 0.0006684 0.0009581 -0.0001550 0.0014685 0.0002694 0.0001082 0.0006134 0.0010752 0.0003392 0.0002848 0.0005207 0.0016685 0.0003916 0.0006341 0.0000375 0.0001444 0.0002875 0.0013667 0.0003970 -0.0003278 0.0004921 0.0012306 0.0001374 0.0001031
0.0003631 0.0002571 0.0004457 0.0001860 0.0011811 -0.0002423 0.0000718 0.0012170 -0.0000340 0.0001776 0.0008644 -0.0001522 0.0004196 0.0010738 0.0008417 -0.0003481 0.0007531 0.0013283 0.0006530 0.0013183 0.0004235 0.0004775 0.0000865 -0.0001198 0.0005912 0.0009051 -0.0003795 0.0020437 0.0001609 0.0000141 0.0005072 0.0009635 0.0003137 0.0000876 0.0006203 0.0014349 0.0004305 0.0005397 -0.0000044 0.0000896 0.0002408 0.0012622 0.0004531 -0.0003748 0.0004751 0.0010761 0.0001801 -0.0000554
0.0003240 -0.0000128 0.0004344 0.0001956 0.0012228 -0.0002977 0.0004589 0.0005611 -0.0000351 0.0000796 0.0007914 -0.0002424 0.0004147 0.0008360 0.0008259 -0.0003858 0.0007686 0.0011448 0.0007474 0.0011875 -0.0012119 0.0013764 0.0000971 -0.0002652 0.0006742 0.0006755 -0.0000681 0.0011006 0.0001071 -0.0002817 0.0004226 0.0006685 0.0002011 -0.0000943 0.0005957 0.0011545 0.0003712 0.0003755 0.0000071 -0.0000033 0.0001988 0.0011163 0.0004288 -0.0005098 0.0004713 0.0008942 0.0001267 -0.0000995
0.0002770 -0.0000936 0.0005140 0.0001201 0.0012316 -0.0002881 -0.0001796 0.0007585 0.0000971 -0.0001556 0.0008501 -0.0002428 0.0004005 0.0008983 0.0008894 -0.0004625 0.0007790 0.0010813 0.0006749 0.0012124 -0.0008687 0.0000990 0.0000739 -0.0002530 0.0006218 0.0008991 -0.0002737 0.0013417 0.0001061 -0.0002177 0.0005404 0.0006333 0.0003194 0.0000521 0.0006110 0.0012345 0.0003709 0.0004861 0.0000483 0.0000179 0.0002440 0.0011378 0.0004248 -0.0005396 0.0005303 0.0010183 0.0001361 -0.0000056
0.0000226 0.0003373 0.0004956 0.0002422 0.0012154 -0.0001454 0.0004171 -0.0000845 0.0002442 -0.0001866 0.0008937 -0.0001244 0.0004064 0.0010967 0.0008843 -0.0003858 0.0007691 0.0011575 0.0006372 0.0013835 0.0030569 -0.0033739 0.0000165 -0.0000172 0.0005421 0.0011946 0.0004265 0.0001941 0.0000623 -0.0000580 0.0005422 0.0008774 0.0002934 0.0003574 0.0006919 0.0013440 0.0003479 0.0007977 0.0000758 0.0000221 0.0002355 0.0011977 0.0003274 -0.0003342 0.0005296 0.0012716 0.0001093 0.0002859
0.0001379 0.0003216 0.0004652 0.0004273 0.0012202 0.0000174 -0.0002838 0.0008549 0.0001167 0.0001380 0.0008730 0.0000950 0.0004265 0.0013551 0.0007784 -0.0000651 0.0007564 0.0013743 0.0006620 0.0015180 0.0027187 -0.0013817 -0.0001064 0.0002217 0.0005257 0.0013151 0.0007549 -0.0007911 -0.0000060 0.0000279 0.0005155 0.0010549 0.0002177 0.0005194 0.0006537 0.0013895 0.0003349 0.0008248 0.0001024 0.0000662 0.0002432 0.0011250 0.0002436 -0.0003141 0.0004955 0.0012869 0.0001616 0.0002667
0.0003461 0.0000704 0.0004573 0.0004872 0.0012409 0.0000545 -0.0012834 0.0019569 0.0000212 0.0001984 0.0008796 -0.0000119 0.0002947 0.0013874 0.0008011 -0.0001089 0.0007856 0.0013418 0.0005990 0.0014549 0.0014383 0.0001073 -0.0002564 0.0003290 0.0005290 0.0011701 0.0000749 0.0003562 -0.0000402 -0.0000875 0.0004413 0.0009865 0.0003028 0.0002697 0.0006991 0.0013442 0.0003747 0.0006652 0.0000864 0.0000444 0.0002274 0.0009940 0.0002517 -0.0002664 0.0004638 0.0011200 0.0002391 0.0001930
0.0003050 0.0000088 0.0004277 0.0003839 0.0012962 0.0000144 -0.0003961 0.0007614 0.0000658 -0.0000903 0.0008691 -0.0002104 0.0002088 0.0011241 0.0008918 -0.0003403 0.0007674 0.0011723 0.0006039 0.0013532 -0.0001703 0.0014765 -0.0000745 0.0001392 0.0006513 0.0010052 -0.0001843 0.0008755 -0.0000061 -0.0002183 0.0003845 0.0008823 0.0002861 0.0002299 0.0008103 0.0014188 0.0003512 0.0006792 0.0000556 0.0000440 0.0001918 0.0010319 0.0002361 -0.0002421 0.0004900 0.0011527 0.0002713 0.0004249
0.0003038 -0.0001410 0.0005053 0.0002597 0.0013580 0.0000369 0.0000336 0.0004639 0.0000338 -0.0000605 0.0007712 -0.0000480 0.0003028 0.0010386 0.0009238 -0.0003556 0.0007139 0.0012541 0.0005692 0.0016031 0.0002661 0.0012850 0.0001385 0.0000852 0.0007362 0.0011541 0.0010344 -0.0003410 0.0000181 -0.0001168 0.0004495 0.0009159 0.0003087 0.0005108 0.0007896 0.0016232 0.0003772 0.0008704 0.0001095 0.0002428 0.0002243 0.0011161 0.0001769 -0.0001771 0.0005328 0.0013711 0.0003204 0.0007615
0.0001433 0.0002392 0.0004449 0.0003972 0.0013280 0.0001944 0.0007329 0.0004599 -0.0000835 0.0002765 0.0006729 0.0001904 0.0003106 0.0011686 0.0008896 -0.0002196 0.0007135 0.0014341 0.0005380 0.0017836 -0.0004732 0.0014078 0.0000029 0.0003834 0.0006580 0.0014457 0.0013739 -0.0007081 0.0000635 0.0001045 0.0004606 0.0011612 0.0003841 0.0008314 0.0006443 0.0018768 0.0004654 0.0010607 0.0001583 0.0003867 0.0001900 0.0013079 0.0004146 -0.0003430 0.0005248 0.0015127 0.0002950 0.0009041
0.0000403 0.0005741 0.0004077 0.0004744 0.0012888 0.0003026 0.0013574 -0.0004082 -0.0000032 0.0002701 0.0007583 0.0001486 0.0002800 0.0011564 0.0008852 -0.0001910 0.0006947 0.0014490 0.0005930 0.0017071 -0.0014973 0.0021207 -0.0001295 0.0004600 0.0006588 0.0013546 0.0015544 -0.0007713 -0.0000399 0.0000599 0.0003598 0.0010937 0.0003173 0.0005848 0.0004972 0.0020112 0.0004337 0.0009368 0.0002352 0.0002526 0.0001979 0.0012131 0.0004610 -0.0004262 0.0004734 0.0014156 0.0001475 0.0008768
0.0001373 0.0003336 0.0004816 0.0003926 0.0013168 0.0002533 -0.0001574 0.0001094 0.0001114 -0.0000696 0.0008499 -0.0000697 0.0002476 0.0009538 0.0009167 -0.0002619 0.0006634 0.0013505 0.0005121 0.0016462 -0.0010862 0.0012750 0.0000722 0.0000685 0.0006466 0.0011602 0.0011890 -0.0001374 0.0000414 -0.0003602 0.0003322 0.0006769 0.0001829 0.0003656 0.0004826 0.0019009 0.0003349 0.0008082 0.0002534 0.0001182 0.0002258 0.0010185 0.0002898 -0.0003014 0.0004431 0.0013144 0.0001123 0.0007629
0.0000112 0.0004153 0.0005244 0.0003678 0.0013361 0.0002576 -0.0003711 0.0008283 0.0001448 -0.0001490 0.0007695 -0.0000010 0.0002092 0.0010225 0.0008516 -0.0000668 0.0007229 0.0013489 0.0005551 0.0016377 -0.0015684 0.0011866 0.0001803 -0.0001210 0.0006213 0.0012440 0.0006186 0.0005979 0.0001343 -0.0004295 0.0003786 0.0007211 0.0002309 0.0004417 0.0005646 0.0018322 0.0003147 0.0008843 0.0001131 0.0002498 0.0002163 0.0012204 0.0004703 -0.0004491 0.0005121 0.0013776 0.0001658 0.0006750
0.0002409 0.0002362 0.0004795 0.0005277 0.0013358 0.0003454 0.0008204 -0.0003542 0.0000888 0.0001003 0.0008169 0.0001780 0.0002077 0.0013277 0.0008263 0.0001550 0.0007507 0.0015125 0.0005694 0.0017492 0.0016892 -0.0014502 0.0000362 0.0000449 0.0006178 0.0014192 -0.0000798 0.0015698 0.0000843 -0.0002490 0.0004518 0.0010873 0.0003453 0.0003815 0.0005464 0.0019237 0.0003748 0.0008873 0.0000687 0.0003802 0.0002344 0.0014889 0.0004318 -0.0002223 0.0005553 0.0015515 0.0000816 0.0008743
0.0003569 0.0003919 0.0004848 0.0007393 0.0013676 0.0005146 -0.0000639 0.0000799 0.0002444 0.0000601 0.0008901 0.0003558 0.0002920 0.0015728 0.0008807 0.0003407 0.0007574 0.0017305 0.0005741 0.0018210 0.0027640 -0.0017311 -0.0000330 0.0003084 0.0005568 0.0015264 -0.0010757 0.0026396 0.0000857 -0.0002446 0.0003412 0.0012091 0.0003125 0.0003416 0.0005805 0.0019091 0.0004092 0.0008739 0.0001329 0.0003537 0.0001885 0.0015634 0.0003640 -0.0000537 0.0004913 0.0015440 0.0002202 0.0008422
0.0002743 0.0002354 0.0005304 0.0006941 0.0014037 0.0005300 -0.0003379 0.0002116 0.0002735 0.0000218 0.0008375 0.0002932 0.0002213 0.0014893 0.0008906 0.0002658 0.0007608 0.0016595 0.0007362 0.0017125 0.0001741 -0.0000925 0.0001133 0.0001880 0.0004912 0.0014520 0.0003194 0.0008953 0.0000474 -0.0003015 0.0001607 0.0011902 0.0002908 0.0001942 0.0006463 0.0017790 0.0003725 0.0007929 0.0001203 0.0003180 0.0002411 0.0013853 0.0005411 -0.0001652 0.0004267 0.0014706 0.0002667 0.0007902
0.0001018 0.0001505 0.0004643 0.0006123 0.0013659 0.0004823 0.0001247 -0.0012803 0.0002295 -0.0000273 0.0008229 0.0000817 0.0001697 0.0012239 0.0009325 0.0000918 0.0006883 0.0015903 0.0007050 0.0017448 -0.0002696 -0.0007752 0.0001810 0.0000613 0.0004800 0.0013763 -0.0003326 0.0014109 -0.0000221 -0.0001368 0.0004580 0.0008112 0.0002843 0.0003434 0.0006027 0.0017858 0.0003605 0.0008098 0.0001462 0.0003214 0.0002253 0.0013814 0.0004375 -0.0000280 0.0004587 0.0015433 0.0001562 0.0010393
0.0000477 0.0004492 0.0004111 0.0006536 0.0013152 0.0005530 0.0010963 -0.0013532 0.0001954 0.0000336 0.0007953 0.0002113 0.0003300 0.0012412 0.0009092 0.0002184 0.0007382 0.0016398 0.0005924 0.0018981 0.0001558 -0.0004723 0.0000673 0.0002044 0.0004883 0.0015326 -0.0004477 0.0024324 0.0000044 0.0001011 0.0005727 0.0008191 0.0002226 0.0006628 0.0005053 0.0020586 0.0003218 0.0010895 0.0002367 0.0004032 0.0001557 0.0015608 0.0002594 0.0000599 0.0005072 0.0017116 0.0002275 0.0013379
0.0003770 0.0003258 0.0004312 0.0007154 0.0013444 0.0006081 0.0015100 -0.0008465 0.0000984 0.0003434 0.0008128 0.0003807 0.0003395 0.0015021 0.0008837 0.0003951 0.0007852 0.0017596 0.0006175 0.0020356 -0.0002195 0.0006874 0.0001184 0.0003152 0.0004561 0.0018508 0.0005651 0.0004801 0.0001362 0.0001870 0.0003525 0.0013958 0.0002661 0.0009140 0.0004928 0.0022512 0.0004058 0.0012249 0.0002493 0.0005657 0.0002708 0.0016415 0.0004054 0.0000085 0.0005655 0.0018969 0.0002517 0.0015365
0.0004904 0.0003126 0.0005018 0.0007548 0.0014024 0.0006966 0.0004955 -0.0000720 0.0000101 0.0006141 0.0008590 0.0003699 0.0003303 0.0014608 0.0009215 0.0004222 0.0007677 0.0017889 0.0006933 0.0020277 -0.0019273 0.0022991 0.0002056 0.0002333 0.0004568 0.0017990 0.0018201 -0.0022267 0.0001679 -0.0000342 0.0004075 0.0011234 0.0003473 0.0007815 0.0004806 0.0021669 0.0003746 0.0011893 0.0002355 0.0006129 0.0002811 0.0015700 0.0003954 0.0001402 0.0005413 0.0018402 0.0002094 0.0014002
0.0001369 0.0004850 0.0004827 0.0007957 0.0013819 0.0007315 0.0012056 -0.0001973 0.0000206 0.0003846 0.0008858 0.0002381 0.0003753 0.0011741 0.0009627 0.0003334 0.0007651 0.0017390 0.0006074 0.0020947 -0.0011403 0.0007692 0.0001177 0.0002414 0.0005378 0.0015575 0.0018272 -0.0019328 0.0000549 -0.0001286 0.0004911 0.0007050 0.0003330 0.0005411 0.0004829 0.0021246 0.0002987 0.0011303 0.0001619 0.0005619 0.0002032 0.0014445 0.0002980 0.0002313 0.0005267 0.0016431 0.0002690 0.0012020
-0.0000978 0.0005757 0.0004483 0.0008356 0.0013452 0.0007272 0.0012921 -0.0002839 0.0001734 0.0000572 0.0008208 0.0002845 0.0002671 0.0012727 0.0009298 0.0003801 0.0007728 0.0017905 0.0006176 0.0021149 0.0015368 -0.0011016 0.0001025 0.0003907 0.0006098 0.0016373 -0.0004398 0.0004749 -0.0000514 0.0001550 0.0003934 0.0010231 0.0002817 0.0007214 0.0005939 0.0021682 0.0003844 0.0011860 0.0001701 0.0006040 0.0001970 0.0014458 0.0003907 0.0002819 0.0005401 0.0018263 0.0003130 0.0012763
-0.0000069 0.0008223 0.0005273 0.0008709 0.0013704 0.0007910 -0.0000088 0.0008456 0.0000952 0.0003803 0.0008026 0.0004915 0.0001874 0.0015682 0.0008891 0.0004984 0.0007965 0.0018735 0.0006320 0.0022214 0.0017567 -0.0008721 0.0000808 0.0005874 0.0006593 0.0018964 0.0000672 0.0008577 0.0000573 0.0004018 0.0003029 0.0014229 0.0003911 0.0008581 0.0006557 0.0022790 0.0004262 0.0013604 0.0002379 0.0007565 0.0002179 0.0016233 0.0002615 0.0005193 0.0005346 0.0021717 0.0003212 0.0014402
0.0001496 0.0009008 0.0005701 0.0010399 0.0013728 0.0009289 0.0003644 0.0008298 0.0001455 0.0007736 0.0008849 0.0006299 0.0002410 0.0017830 0.0009466 0.0006533 0.0007733 0.0020615 0.0005670 0.0024762 -0.0008676 0.0016776 0.0001587 0.0007671 0.0007099 0.0021277 -0.0000775 0.0010691 0.0001761 0.0004600 0.0004935 0.0014794 0.0003473 0.0012516 0.0006715 0.0024290 0.0004204 0.0016182 0.0002489 0.0009033 0.0001985 0.0018024 0.0002260 0.0006194 0.0005768 0.0022046 0.0003555 0.0016170
0.0002631 0.0008999 0.0005490 0.0011230 0.0013929 0.0009772 0.0001231 0.0014240 0.0001694 0.0007117 0.0008519 0.0005627 0.0002583 0.0016851 0.0009524 0.0006799 0.0007430 0.0020682 0.0005657 0.0024767 -0.0037284 0.0044864 0.0001938 0.0007544 0.0006237 0.0021716 -0.0003264 0.0008908 0.0000515 0.0003824 0.0005968 0.0012699 0.0002838 0.0011828 0.0006988 0.0023704 0.0003671 0.0016657 0.0002742 0.0009408 0.0001610 0.0017335 0.0003794 0.0005706 0.0005471 0.0021857 0.0001939 0.0018973
0.0000284 0.0011270 0.0005034 0.0010978 0.0014326 0.0009626 0.0001571 0.0014907 0.0001405 0.0004404 0.0008093 0.0004461 0.0002586 0.0014778 0.0009698 0.0005798 0.0007337 0.0019358 0.0006295 0.0023909 -0.0010382 0.0019304 -0.0000007 0.0008843 0.0005842 0.0020501 0.0008067 0.0007839 -0.0000532 0.0004113 0.0002394 0.0014990 0.0003609 0.0008194 0.0006480 0.0023142 0.0003062 0.0016345 0.0002998 0.0009172 0.0001537 0.0016297 0.0003165 0.0005887 0.0005404 0.0022323 0.0001994 0.0018373
0.0000699 0.0008659 0.0005466 0.0010940 0.0014395 0.0010562 0.0005906 0.0014150 0.0003197 0.0003429 0.0008344 0.0005991 0.0002403 0.0016630 0.0010262 0.0006163 0.0007231 0.0020641 0.0005355 0.0025006 0.0000610 0.0010718 0.0000600 0.0010040 0.0006352 0.0021114 0.0007795 0.0006401 0.0000610 0.0004557 0.0002159 0.0017201 0.0002702 0.0011410 0.0005258 0.0025616 0.0003402 0.0017051 0.0002863 0.0009726 0.0001856 0.0016823 0.0002351 0.0006837 0.0005870 0.0023105 0.0002557 0.0018693
0.0002033 0.0009815 0.0005195 0.0012378 0.0014014 0.0011775 0.0005253 0.0013909 0.0001132 0.0006732 0.0008669 0.0009862 0.0001932 0.0019541 0.0010288 0.0008162 0.0007897 0.0022013 0.0005343 0.0025268 -0.0005138 0.0026727 0.0002324 0.0010914 0.0006379 0.0023406 -0.0005482 0.0010423 0.0001359 0.0005141 0.0003630 0.0018102 0.0002905 0.0014984 0.0005291 0.0026197 0.0004614 0.0015873 0.0002477 0.0010908 0.0001768 0.0016845 0.0003835 0.0007525 0.0005636 0.0023751 0.0002877 0.0019249
0.0001700 0.0012481 0.0004375 0.0014152 0.0014064 0.0012265 0.0006994 0.0004653 -0.0000304 0.0008078 0.0008818 0.0011063 0.0002144 0.0018364 0.0009920 0.0009093 0.0007915 0.0022116 0.0005875 0.0025119 0.0001721 0.0021133 0.0000407 0.0012997 0.0006788 0.0023222 -0.0013358 0.0021302 0.0001177 0.0003762 0.0003827 0.0015729 0.0003019 0.0013464 0.0006244 0.0025202 0.0004642 0.0014803 0.0002917 0.0010887 0.0000794 0.0014973 0.0003070 0.0009011 0.0004735 0.0022463 0.0004450 0.0017325
0.0001673 0.0009536 0.0004641 0.0013440 0.0014456 0.0012096 0.0002764 -0.0001724 0.0001565 0.0006449 0.0009467 0.0009025 0.0002321 0.0015621 0.0010044 0.0008197 0.0007381 0.0020588 0.0004660 0.0025352 0.0000473 0.0013186 0.0000061 0.0013349 0.0006833 0.0022582 -0.0001902 0.0020863 0.0001032 0.0003363 0.0005047 0.0012186 0.0002503 0.0010676 0.0007385 0.0026588 0.0004314 0.0015766 0.0003503 0.0012102 0.0000356 0.0011409 0.0002168 0.0011059 0.0004204 0.0020801 0.0005142 0.0020381
0.0002741 0.0007793 0.0004445 0.0012586 0.0014277 0.0011968 -0.0001791 0.0008682 0.0000819 0.0007548 0.0010274 0.0009143 0.0001746 0.0014637 0.0010007 0.0007834 0.0007248 0.0019390 0.0004970 0.0023691 -0.0000114 0.0004639 0.0000906 0.0015693 0.0007083 0.0025837 0.0009521 0.0008696 0.0001469 0.0005948 0.0005817 0.0015083 0.0002962 0.0013854 0.0007845 0.0031096 0.0004714 0.0018727 0.0004385 0.0014342 0.0000063 0.0007505 0.0001948 0.0016751 0.0004423 0.0021910 0.0004899 0.0024011
0.0003203 0.0010173 0.0004637 0.0012688 0.0014511 0.0013023 0.0008201 0.0008869 -0.0001240 0.0008749 0.0010709 0.0011396 0.0001230 0.0014691 0.0009479 0.0007617 0.0007183 0.0019484 0.0004811 0.0023847 0.0005115 -0.0003189 0.0001736 0.0020455 0.0007241 0.0031415 0.0001549 0.0006587 0.0001397 0.0008450 0.0004982 0.0020882 0.0003542 0.0018560 0.0007852 0.0036578 0.0005265 0.0023125 0.0005961 0.0017132 -0.0000143 0.0004837 -0.0000256 0.0027576 0.0005125 0.0023789 0.0005421 0.0025356
0.0004284 0.0009399 0.0005295 0.0013175 0.0015038 0.0015237 0.0014418 0.0003448 -0.0001930 0.0008946 0.0010644 0.0012555 0.0001191 0.0014215 0.0008499 0.0006319 0.0007149 0.0017804 0.0002783 0.0026212 -0.0003566 0.0010855 0.0003640 0.0022804 0.0007054 0.0033812 -0.0001431 0.0007844 -0.0000374 0.0007813 0.0003436 0.0023896 0.0002610 0.0017862 0.0008107 0.0037420 0.0006003 0.0022902 0.0006534 0.0019379 -0.0000063 0.0001504 0.0000564 0.0029302 0.0004829 0.0019862 0.0005108 0.0023051
0.0003902 0.0008965 0.0005513 0.0015799 0.0015389 0.0016096 0.0014909 0.0003092 -0.0000737 0.0007248 0.0010364 0.0015199 0.0000273 0.0013956 0.0008420 0.0008490 0.0007631 0.0019583 0.0003708 0.0019135 -0.0008223 0.0014508 0.0004684 0.0020239 0.0007319 0.0033839 0.0002437 0.0003868 -0.0000599 0.0001830 0.0003776 0.0017976 0.0001683 0.0013033 0.0007288 0.0032151 0.0004159 0.0016060 0.0004033 0.0015516 0.0000766 0.0002440 0.0001538 0.0015947 0.0003100 0.0012198 0.0001264 0.0012674
0.0002336 0.0008052 0.0005251 0.0018402 0.0015892 0.0017433 0.0003526 0.0011659 -0.0000213 0.0005690 0.0010755 0.0020256 0.0000953 0.0015544 0.0010183 0.0015911 0.0009090 0.0025298 0.0006214 0.0012792 0.0007685 0.0012871 0.0004483 0.0016959 0.0007415 0.0033630 0.0002219 0.0008295 -0.0000359 -0.0000736 0.0005485 0.0014350 0.0003400 0.0009917 0.0006116 0.0028854 0.0002798 0.0012016 0.0001727 0.0011232 0.0001611 0.0007810 0.0001311 0.0005387 0.0002430 0.0010968 -0.0000531 0.0007473
0.0001391 0.0011836 0.0006012 0.0019098 0.0016066 0.0018146 -0.0002530 0.0021121 -0.0000810 0.0006123 0.0011581 0.0022079 0.0003119 0.0017587 0.0011910 0.0020468 0.0009641 0.0028887 0.0006738 0.0015510 0.0008351 0.0008563 0.0003293 0.0017041 0.0007718 0.0032901 0.0008440 0.0000237 -0.0000618 0.0000157 0.0004926 0.0020062 0.0001954 0.0013673 0.0005443 0.0030074 0.0003305 0.0012969 0.0001206 0.0011372 0.0001475 0.0009969 0.0001853 0.0006534 0.0002953 0.0013366 0.0000171 0.0010056
-0.0000002 0.0015717 0.0005895 0.0019013 0.0015333 0.0016851 0.0010837 0.0006839 0.0000323 0.0007340 0.0012354 0.0019939 0.0003057 0.0018358 0.0011934 0.0020503 0.0009407 0.0029167 0.0006596 0.0015433 0.0011254 0.0003386 0.0002743 0.0016644 0.0007676 0.0030416 0.0016526 -0.0011838 -0.0001043 -0.0000260 0.0004613 0.0020273 0.0000508 0.0014894 0.0005427 0.0030373 0.0003779 0.0013923 0.0002047 0.0011287 0.0001709 0.0009549 0.0001062 0.0008257 0.0002832 0.0013720 0.0000670 0.0012000
-0.0002289 0.0013821 0.0005327 0.0017601 0.0014216 0.0016066 0.0007007 0.0005817 0.0000887 0.0007397 0.0012283 0.0017593 0.0002814 0.0017588 0.0011631 0.0019354 0.0009850 0.0027414 0.0004997 0.0015298 0.0016789 0.0007432 0.0002596 0.0015547 0.0007256 0.0028242 0.0010969 0.0003752 -0.0000743 -0.0000063 0.0006046 0.0013690 0.0001549 0.0010498 0.0006669 0.0031196 0.0003969 0.0013692 0.0003076 0.0009456 0.0001932 0.0009833 0.0000309 0.0007830 0.0002945 0.0012666 0.0002052 0.0012406
-0.0001919 0.0011629 0.0005631 0.0016184 0.0014198 0.0016813 -0.0001848 0.0015636 -0.0000039 0.0008667 0.0012054 0.0017424 0.0002683 0.0018887 0.0012708 0.0020825 0.0009947 0.0028591 0.0006173 0.0014818 0.0003007 0.0023443 0.0005014 0.0020313 0.0011778 0.0045741 0.0010826 0.0004393 0.0000862 -0.0000425 0.0006428 0.0017673 0.0001379 0.0008728 0.0008285 0.0033366 0.0002834 0.0011892 0.0001591 0.0006641 0.0001934 0.0013176 0.0002410 0.0004927 0.0002689 0.0010632 0.0001973 0.0009902
0.0001234 0.0009538 0.0004496 0.0014393 0.0015041 0.0019426 -0.0003172 0.0020610 -0.0000597 0.0009824 0.0011619 0.0019574 0.0002833 0.0019323 0.0012415 0.0021362 0.0009517 0.0030389 0.0007806 0.0016283 0.0011199 0.0010355 0.0006849 0.0022753 0.0015465 0.0061001 0.0015825 -0.0007626 0.0001495 0.0001081 0.0006440 0.0020355 0.0003172 0.0004930 0.0008254 0.0036496 0.0002757 0.0009494 0.0001964 0.0007237 0.0001028 0.0011353 0.0001214 0.0008980 0.0002284 0.0009135 0.0002168 0.0012058
0.0000096 0.0012116 0.0003722 0.0009857 0.0015004 0.0018271 -0.0003733 0.0015229 -0.0000324 0.0006516 0.0010373 0.0018362 0.0003672 0.0012139 0.0010510 0.0016761 0.0008347 0.0025046 0.0004013 0.0020058 0.0018745 0.0000071 0.0004374 0.0023151 0.0014890 0.0059515 -0.0004507 0.0006097 0.0001268 0.0001314 0.0004944 0.0014325 0.0002659 -0.0000052 0.0007808 0.0036609 0.0002593 0.0007007 0.0002931 0.0008125 -0.0000744 0.0003875 -0.0000960 0.0016095 0.0001491 0.0007692 0.0002572 0.0011749
-0.0001003 0.0013029 0.0003929 0.0007790 0.0014987 0.0016893 0.0003661 0.0005417 -0.0001192 0.0005039 0.0009962 0.0015629 0.0002318 0.0005998 0.0009862 0.0013082 0.0007033 0.0017694 0.0002178 0.0021292 -0.0005409 0.0023348 0.0003534 0.0021825 0.0013966 0.0054700 -0.0016892 0.0012728 0.0000866 0.0001061 0.0004176 0.0015971 -0.0000033 0.0002535 0.0009492 0.0037918 0.0003101 0.0008004 0.0002362 0.0007787 -0.0001138 -0.0000699 0.0000654 0.0018402 0.0001092 0.0007083 0.0001538 0.0008658
0.0001216 0.0011646 0.0004163 0.0009101 0.0015474 0.0018924 0.0000298 0.0011594 -0.0001848 0.0006760 0.0010911 0.0016570 0.0001587 0.0005134 0.0009519 0.0010241 0.0006484 0.0012263 0.0003225 0.0019498 0.0009652 -0.0000381 0.0004724 0.0019080 0.0012619 0.0051196 -0.0006262 0.0010223 0.0001203 0.0004837 0.0006175 0.0019618 0.0000298 0.0006776 0.0012108 0.0045007 0.0004296 0.0013668 0.0003077 0.0011032 -0.0000797 -0.0003666 0.0000087 0.0029748 0.0002488 0.0008904 0.0002494 0.0013662
0.0005064 0.0009297 0.0004040 0.0009351 0.0014996 0.0018495 -0.0004678 0.0008913 0.0001556 0.0004522 0.0010922 0.0015421 0.0001072 0.0004419 0.0007154 0.0002221 0.0004633 0.0003025 0.0000780 0.0022601 0.0013222 0.0014090 0.0004746 0.0020758 0.0013773 0.0055768 -0.0003946 0.0005461 0.0002327 0.0004069 0.0006404 0.0021191 0.0000819 0.0004656 0.0012162 0.0051489 0.0004468 0.0016566 0.0004648 0.0015122 -0.0000730 -0.0008679 0.0000997 0.0039006 0.0002713 0.0008517 0.0004435 0.0016985
0.0003497 0.0008989 0.0003615 0.0007939 0.0013754 0.0014383 0.0002752 -0.0001712 0.0000883 0.0004165 0.0009760 0.0010940 -0.0000708 0.0001026 0.0004221 -0.0007766 0.0001600 -0.0007505 0.0000149 0.0022679 -0.0020536 0.0045911 0.0005396 0.0019208 0.0013457 0.0053124 0.0003455 -0.0011378 0.0003047 0.0001696 0.0006512 0.0022785 0.0001740 0.0001704 0.0013089 0.0051914 0.0005243 0.0015959 0.0005674 0.0017238 -0.0001204 -0.0012351 0.0002745 0.0041002 0.0002092 0.0005659 0.0004466 0.0015896
0.0002308 0.0007873 0.0003270 0.0007337 0.0012949 0.0012532 -0.0005852 0.0005871 -0.0000820 0.0004405 0.0009178 0.0009533 -0.0000540 -0.0004192 0.0003403 -0.0011865 0.0000005 -0.0010841 -0.0000001 0.0017047 -0.0014038 0.0033431 0.0004947 0.0018171 0.0011938 0.0048590 0.0008041 -0.0012329 0.0003011 0.0002765 0.0008755 0.0019032 0.0002029 0.0001268 0.0013850 0.0046610 0.0004631 0.0013594 0.0005589 0.0016039 -0.0001476 -0.0011258 0.0000156 0.0035944 0.0001620 0.0003665 0.0003238 0.0011842
0.0002645 0.0007370 0.0003850 0.0007676 0.0012941 0.0014299 -0.0001830 -0.0000721 0.0000793 0.0003071 0.0008331 0.0012193 -0.0000561 -0.0002189 0.0004142 -0.0011482 0.0000471 -0.0008300 -0.0001620 0.0014162 -0.0004515 0.0025797 0.0004197 0.0018551 0.0011103 0.0048012 -0.0001813 0.0004629 0.0001981 0.0004615 0.0006489 0.0018555 0.0000831 0.0004000 0.0011578 0.0042955 0.0003827 0.0010156 0.0004490 0.0014496 -0.0001640 -0.0007370 -0.0001490 0.0024179 0.0001194 0.0002997 0.0001212 0.0008072
