0.0004190 -0.0024364 0.0005669 -0.0015469 0.0001695 0.0001184 0.0004127 -0.0020935 0.0003311 -0.0027621 0.0003670 -0.0012293 0.0004610 -0.0038211 -0.0002550 -0.0003073 0.0003277 -0.0012694 0.0004616 -0.0014072 0.0012608 -0.0031325 0.0005735 -0.0007365 0.0003736 0.0001366 -0.0002063 -0.0030735 0.0002524 -0.0015849 0.0006403 -0.0010001 0.0004533 -0.0018113 0.0003597 -0.0001570 0.0006761 -0.0009017 -0.0001403 -0.0030732 0.0000557 -0.0032446 0.0005614 -0.0021499 0.0003847 -0.0026393 0.0010921 0.0031050
0.0004727 -0.0024219 0.0005774 -0.0015009 0.0001865 0.0003378 0.0000581 -0.0016114 0.0005427 -0.0026964 0.0004016 -0.0011764 0.0004226 -0.0037149 -0.0002361 -0.0001851 0.0002841 -0.0012110 0.0004490 -0.0013103 0.0018487 -0.0030462 0.0006192 -0.0006083 0.0004097 0.0002495 -0.0001332 -0.0025106 0.0005475 -0.0016873 0.0006572 -0.0010082 0.0004868 -0.0017170 0.0003114 -0.0000124 0.0006785 -0.0008633 -0.0000903 -0.0030036 0.0000876 -0.0032658 0.0006282 -0.0021975 0.0002475 -0.0026369 0.0015802 0.0023392
0.0004996 -0.0024021 0.0004213 -0.0014178 0.0002236 0.0004046 0.0000195 -0.0016411 0.0004821 -0.0027055 0.0004082 -0.0010937 0.0004478 -0.0039647 -0.0002869 -0.0003143 0.0001911 -0.0012451 0.0004365 -0.0013559 0.0015080 -0.0028374 0.0005762 -0.0006222 0.0003842 0.0001905 0.0001443 -0.0031771 0.0006126 -0.0018073 0.0006299 -0.0011556 0.0004844 -0.0018878 0.0003188 -0.0002078 0.0006695 -0.0009765 -0.0000895 -0.0031180 0.0001147 -0.0034092 0.0006147 -0.0023956 0.0000260 -0.0024707 0.0021023 0.0015581
0.0003664 -0.0023417 0.0004672 -0.0015893 0.0002330 0.0002609 0.0003057 -0.0020501 0.0004990 -0.0029535 0.0003117 -0.0011851 0.0005399 -0.0042788 -0.0003088 -0.0004879 0.0002322 -0.0014897 0.0005018 -0.0016516 0.0001054 -0.0027395 0.0007914 -0.0010011 0.0003131 -0.0002072 0.0006030 -0.0037842 0.0006503 -0.0019736 0.0006404 -0.0013350 0.0004826 -0.0020590 0.0003308 -0.0005451 0.0006831 -0.0010568 -0.0000526 -0.0032753 0.0000986 -0.0033980 0.0005343 -0.0023067 0.0003267 -0.0027587 0.0022712 0.0018659
0.0004356 -0.0023199 0.0005290 -0.0015566 0.0001567 0.0001870 0.0000928 -0.0017598 0.0005062 -0.0029287 0.0002112 -0.0013322 0.0005817 -0.0040738 -0.0002248 -0.0006148 0.0002764 -0.0015461 0.0005393 -0.0017023 -0.0006445 -0.0013305 0.0006065 -0.0007591 0.0002727 -0.0004638 0.0005201 -0.0034394 0.0006882 -0.0018426 0.0006605 -0.0012694 0.0004966 -0.0019209 0.0002620 -0.0005395 0.0006883 -0.0009567 0.0000083 -0.0032297 0.0001586 -0.0033121 0.0004659 -0.0020796 0.0005789 -0.0030872 0.0009229 0.0030765
0.0006894 -0.0023186 0.0005184 -0.0013733 0.0000759 0.0001827 0.0001925 -0.0016554 0.0006155 -0.0028090 0.0002670 -0.0013188 0.0004545 -0.0036493 -0.0002976 -0.0005142 0.0002106 -0.0013317 0.0004527 -0.0017060 -0.0000283 -0.0014516 0.0006225 -0.0005307 0.0001978 -0.0004328 0.0007908 -0.0037880 0.0003447 -0.0015557 0.0006640 -0.0012009 0.0004755 -0.0018160 0.0002399 -0.0005571 0.0006770 -0.0008964 0.0000324 -0.0031129 0.0001721 -0.0032014 0.0005175 -0.0021096 0.0001691 -0.0027560 0.0006206 0.0035242
0.0005171 -0.0021295 0.0005941 -0.0015313 0.0000492 -0.0000144 0.0007317 -0.0022673 0.0005795 -0.0026516 0.0003444 -0.0013996 0.0004182 -0.0036160 -0.0004082 -0.0005604 0.0002173 -0.0013746 0.0004133 -0.0018553 0.0018379 -0.0038160 0.0010771 -0.0010258 0.0002272 -0.0002293 0.0000610 -0.0031728 0.0004986 -0.0019361 0.0006133 -0.0012500 0.0004724 -0.0019992 0.0002274 -0.0004937 0.0006167 -0.0010712 -0.0000824 -0.0029808 0.0000890 -0.0032319 0.0006186 -0.0024137 0.0001966 -0.0027743 0.0023935 0.0024713
0.0004262 -0.0022772 0.0005465 -0.0016655 0.0000720 -0.0000633 0.0005444 -0.0022962 0.0003114 -0.0026884 0.0004116 -0.0014471 0.0005266 -0.0039723 -0.0004693 -0.0007536 0.0002193 -0.0015588 0.0004502 -0.0017984 0.0015373 -0.0030368 0.0010524 -0.0012474 0.0003604 -0.0000020 -0.0007466 -0.0029679 0.0008840 -0.0022136 0.0005392 -0.0011918 0.0004510 -0.0020716 0.0002671 -0.0002788 0.0006075 -0.0011482 -0.0000964 -0.0029303 0.0000638 -0.0033210 0.0005783 -0.0025648 0.0002721 -0.0027726 0.0019028 0.0024165
0.0004575 -0.0023894 0.0004377 -0.0014484 0.0001748 0.0002268 -0.0000563 -0.0016636 0.0002827 -0.0027225 0.0004142 -0.0012189 0.0004625 -0.0040535 -0.0004989 -0.0004229 0.0002045 -0.0015041 0.0004635 -0.0015064 0.0005968 -0.0018587 0.0009683 -0.0011149 0.0004649 0.0003954 0.0003827 -0.0039513 0.0005923 -0.0018355 0.0005429 -0.0009589 0.0004690 -0.0019544 0.0003434 0.0000026 0.0006384 -0.0009201 -0.0000003 -0.0027749 0.0001150 -0.0032522 0.0005081 -0.0023991 0.0001284 -0.0025761 0.0008060 0.0030265
0.0005952 -0.0022555 0.0003603 -0.0011927 0.0002583 0.0005955 0.0001074 -0.0016275 0.0003738 -0.0025688 0.0004603 -0.0010907 0.0004007 -0.0039468 -0.0004980 -0.0001712 0.0001799 -0.0013947 0.0004198 -0.0013697 0.0005190 -0.0020867 0.0007702 -0.0008434 0.0004805 0.0006586 0.0002602 -0.0038734 0.0004459 -0.0018482 0.0006081 -0.0009634 0.0004768 -0.0019551 0.0003549 0.0000383 0.0006289 -0.0009550 -0.0000424 -0.0026731 0.0000917 -0.0032200 0.0004602 -0.0023812 0.0003016 -0.0027306 0.0018387 0.0025976
0.0006679 -0.0023627 0.0003812 -0.0012654 0.0002692 0.0006533 0.0003960 -0.0019946 0.0002767 -0.0025957 0.0004315 -0.0012151 0.0003781 -0.0040728 -0.0005677 -0.0004345 0.0000979 -0.0015385 0.0003253 -0.0015486 0.0011505 -0.0030063 0.0005972 -0.0007879 0.0003953 0.0003691 -0.0007966 -0.0030513 0.0004301 -0.0018695 0.0006043 -0.0011544 0.0004503 -0.0020794 0.0003078 -0.0001921 0.0006121 -0.0011501 -0.0001037 -0.0028141 0.0000333 -0.0032990 0.0004432 -0.0024769 0.0004871 -0.0028974 0.0022394 0.0019727
0.0005693 -0.0024694 0.0004032 -0.0013548 0.0002260 0.0005323 0.0002781 -0.0019948 0.0002303 -0.0026767 0.0003205 -0.0013336 0.0002980 -0.0040944 -0.0005148 -0.0007301 0.0001345 -0.0017864 0.0003775 -0.0017377 0.0013815 -0.0032295 0.0006642 -0.0009195 0.0003462 0.0001426 0.0003403 -0.0034421 0.0002603 -0.0016672 0.0005368 -0.0011338 0.0004610 -0.0020540 0.0003245 -0.0001788 0.0006344 -0.0010549 0.0000045 -0.0028451 0.0000545 -0.0032522 0.0005586 -0.0024801 0.0006916 -0.0030497 0.0020573 0.0007320
0.0006126 -0.0024481 0.0004246 -0.0012735 0.0002153 0.0006585 0.0003248 -0.0018012 0.0003183 -0.0026909 0.0002629 -0.0012322 0.0002585 -0.0039888 -0.0004212 -0.0005534 0.0002070 -0.0017367 0.0004512 -0.0016356 0.0010541 -0.0025758 0.0005578 -0.0007222 0.0003623 0.0002022 0.0007680 -0.0039002 0.0003162 -0.0017305 0.0005746 -0.0009940 0.0004915 -0.0019168 0.0003706 -0.0000635 0.0006755 -0.0008990 0.0000611 -0.0026707 0.0000870 -0.0031290 0.0005475 -0.0023057 0.0008254 -0.0029063 0.0021477 0.0003535
0.0004522 -0.0020440 0.0004418 -0.0010975 0.0002178 0.0008258 0.0005410 -0.0018091 0.0003243 -0.0025093 0.0001914 -0.0010789 0.0004013 -0.0038927 -0.0004773 -0.0002679 0.0001807 -0.0015442 0.0003858 -0.0015680 0.0006442 -0.0018521 0.0008006 -0.0006017 0.0003126 0.0001935 0.0007960 -0.0040328 0.0004305 -0.0017956 0.0006477 -0.0009777 0.0004864 -0.0018693 0.0003390 -0.0000652 0.0007037 -0.0008145 -0.0000632 -0.0024600 0.0000806 -0.0030319 0.0005189 -0.0022385 0.0004965 -0.0025099 0.0020499 0.0005208
0.0004946 -0.0019658 0.0004611 -0.0010538 0.0001542 0.0006696 0.0005490 -0.0015918 0.0003637 -0.0023957 0.0002905 -0.0012161 0.0004226 -0.0037044 -0.0005602 -0.0003621 0.0001053 -0.0014664 0.0003742 -0.0017668 0.0009212 -0.0019619 0.0009719 -0.0005859 0.0002322 -0.0001091 0.0010387 -0.0042251 0.0004255 -0.0018079 0.0006201 -0.0010122 0.0004452 -0.0018672 0.0002821 -0.0001542 0.0007433 -0.0007728 -0.0000762 -0.0024517 0.0000660 -0.0029196 0.0005395 -0.0023016 -0.0000680 -0.0019159 0.0013149 0.0011790
0.0005825 -0.0020723 0.0005716 -0.0012053 0.0000924 0.0003822 0.0001868 -0.0011849 0.0003950 -0.0023431 0.0003269 -0.0013230 0.0003447 -0.0034441 -0.0005677 -0.0007410 0.0000989 -0.0014806 0.0002883 -0.0020541 0.0010713 -0.0024853 0.0006855 -0.0003475 0.0001954 -0.0003611 0.0002522 -0.0028902 0.0005782 -0.0016782 0.0006036 -0.0009496 0.0004761 -0.0018268 0.0002858 -0.0001693 0.0007239 -0.0006756 -0.0000033 -0.0024928 0.0000684 -0.0027896 0.0004974 -0.0021869 0.0002247 -0.0020666 0.0014655 0.0011246
0.0005983 -0.0019030 0.0005622 -0.0010313 0.0000742 0.0004371 0.0000629 -0.0010164 0.0005212 -0.0021996 0.0003040 -0.0011439 0.0004126 -0.0030761 -0.0005159 -0.0009628 0.0001243 -0.0013792 0.0002598 -0.0023470 0.0006826 -0.0020795 0.0006838 -0.0000670 0.0001641 -0.0002842 0.0004256 -0.0023808 0.0006195 -0.0014207 0.0006258 -0.0007751 0.0005044 -0.0016458 0.0002987 -0.0000366 0.0007191 -0.0004888 0.0000326 -0.0023366 0.0000950 -0.0025965 0.0004077 -0.0019356 0.0004344 -0.0022596 0.0016027 0.0008086
0.0007167 -0.0017954 0.0005379 -0.0007823 0.0000452 0.0006685 0.0004656 -0.0013966 0.0006455 -0.0019928 0.0003769 -0.0009279 0.0003941 -0.0027282 -0.0005645 -0.0010259 0.0001432 -0.0012818 0.0002196 -0.0025272 0.0012407 -0.0020792 0.0007389 0.0000410 0.0001533 -0.0002385 0.0005296 -0.0026796 0.0004244 -0.0013915 0.0006063 -0.0007178 0.0004902 -0.0016153 0.0002582 -0.0000349 0.0007122 -0.0003984 0.0000170 -0.0021690 0.0000846 -0.0024230 0.0004372 -0.0018136 0.0004057 -0.0020392 0.0007200 0.0021682
0.0005143 -0.0015459 0.0005451 -0.0007396 0.0000238 0.0006677 0.0003781 -0.0012663 0.0006152 -0.0018191 0.0004057 -0.0008731 0.0003892 -0.0025813 -0.0005841 -0.0012138 0.0001291 -0.0014049 0.0001458 -0.0026575 0.0014232 -0.0024599 0.0007404 -0.0000671 0.0001517 -0.0003310 0.0003377 -0.0030797 0.0001849 -0.0012836 0.0005943 -0.0008315 0.0004834 -0.0016937 0.0002389 -0.0002255 0.0006610 -0.0004630 -0.0000616 -0.0021966 0.0000872 -0.0023835 0.0004752 -0.0017602 0.0006977 -0.0021310 0.0006410 0.0025691
0.0004533 -0.0014502 0.0005262 -0.0007528 -0.0000015 0.0005565 0.0002748 -0.0010429 0.0005286 -0.0017976 0.0003650 -0.0008741 0.0004422 -0.0024658 -0.0005785 -0.0013591 0.0001112 -0.0014747 0.0000630 -0.0026935 0.0015708 -0.0031302 0.0009618 -0.0001943 0.0001466 -0.0003764 0.0002759 -0.0030336 0.0002421 -0.0011165 0.0005976 -0.0008328 0.0004644 -0.0015842 0.0002246 -0.0002613 0.0006564 -0.0004479 -0.0000515 -0.0023449 0.0001232 -0.0022966 0.0004168 -0.0015822 0.0005335 -0.0020167 0.0009850 0.0020033
0.0005067 -0.0012767 0.0005014 -0.0006104 0.0000005 0.0006339 0.0006196 -0.0011124 0.0004778 -0.0015197 0.0003440 -0.0007081 0.0005303 -0.0022226 -0.0006383 -0.0012015 0.0001074 -0.0012859 0.0000507 -0.0025645 0.0017360 -0.0031070 0.0011382 -0.0000911 0.0001365 -0.0002650 0.0009807 -0.0031396 0.0004614 -0.0011055 0.0006043 -0.0006808 0.0004537 -0.0013648 0.0002010 -0.0001299 0.0006849 -0.0003178 -0.0000241 -0.0024016 0.0001324 -0.0020614 0.0004838 -0.0014367 0.0003280 -0.0017010 0.0015276 0.0012136
0.0004988 -0.0011931 0.0006036 -0.0005978 -0.0000028 0.0007071 0.0005513 -0.0008783 0.0004361 -0.0013481 0.0003571 -0.0006436 0.0006709 -0.0020832 -0.0006151 -0.0011741 0.0000803 -0.0011987 0.0001907 -0.0025939 0.0009633 -0.0018314 0.0008966 0.0000082 0.0001286 -0.0002243 0.0006057 -0.0030120 0.0004094 -0.0010882 0.0005644 -0.0006820 0.0004936 -0.0014462 0.0001616 -0.0000914 0.0006981 -0.0003500 -0.0000907 -0.0024276 0.0000994 -0.0019844 0.0005824 -0.0015123 0.0003965 -0.0017519 0.0012788 0.0015974
0.0006161 -0.0014474 0.0006644 -0.0007182 -0.0000171 0.0006238 0.0001899 -0.0006642 0.0005252 -0.0014621 0.0003431 -0.0006209 0.0006350 -0.0019459 -0.0005558 -0.0013514 0.0000861 -0.0012551 0.0002067 -0.0026079 0.0003146 -0.0014439 0.0008038 -0.0001634 0.0001302 -0.0002657 0.0001416 -0.0024379 0.0000586 -0.0007908 0.0005401 -0.0008531 0.0005065 -0.0016161 0.0001405 -0.0001589 0.0006512 -0.0004150 -0.0000389 -0.0026122 0.0000762 -0.0020472 0.0005428 -0.0016208 0.0004509 -0.0018533 0.0013220 0.0014717
0.0005808 -0.0014376 0.0005986 -0.0006962 -0.0000325 0.0006053 0.0004427 -0.0009934 0.0005078 -0.0013674 0.0003662 -0.0006150 0.0004865 -0.0017176 -0.0005458 -0.0014087 0.0000997 -0.0012493 0.0001631 -0.0025440 0.0003931 -0.0013183 0.0009072 -0.0001661 0.0001016 -0.0002106 0.0004014 -0.0023074 0.0000937 -0.0008991 0.0005288 -0.0007633 0.0004532 -0.0014118 0.0001774 -0.0001003 0.0006401 -0.0003158 -0.0000386 -0.0025250 0.0000964 -0.0019254 0.0004415 -0.0014823 0.0006365 -0.0017882 0.0019208 0.0005014
0.0004893 -0.0011647 0.0005894 -0.0005471 -0.0000481 0.0007626 0.0003791 -0.0007108 0.0004194 -0.0011645 0.0003517 -0.0004755 0.0004980 -0.0015296 -0.0005796 -0.0012562 0.0000964 -0.0011134 0.0002222 -0.0024892 0.0007111 -0.0009108 0.0008106 -0.0000508 0.0001081 -0.0001999 0.0001509 -0.0024255 0.0005097 -0.0014207 0.0005166 -0.0007814 0.0004329 -0.0013712 0.0001916 -0.0002134 0.0006551 -0.0003509 -0.0001209 -0.0024215 0.0001138 -0.0019386 0.0005038 -0.0015365 0.0007539 -0.0018099 0.0019207 0.0000645
0.0005511 -0.0012188 0.0005288 -0.0005687 -0.0000479 0.0007008 0.0001479 -0.0005965 0.0005891 -0.0013642 0.0003439 -0.0004263 0.0004390 -0.0014608 -0.0006028 -0.0012640 0.0001070 -0.0011759 0.0002444 -0.0024756 0.0004357 -0.0016809 0.0008810 -0.0002671 0.0001168 -0.0002941 0.0009977 -0.0026674 0.0007166 -0.0016098 0.0005205 -0.0010236 0.0004959 -0.0015919 0.0001676 -0.0004127 0.0006225 -0.0005068 -0.0001209 -0.0025985 0.0001358 -0.0021526 0.0005893 -0.0017460 0.0004983 -0.0016155 0.0015889 -0.0002729
0.0004660 -0.0013319 0.0004907 -0.0007792 -0.0000910 0.0005539 0.0004232 -0.0013242 0.0006747 -0.0015871 0.0003825 -0.0006047 0.0003875 -0.0014656 -0.0006519 -0.0013388 0.0001161 -0.0013634 0.0000615 -0.0022953 0.0009980 -0.0026665 0.0008711 -0.0002876 0.0000905 -0.0003987 0.0013171 -0.0021942 0.0006192 -0.0015120 0.0005248 -0.0010913 0.0005263 -0.0016183 0.0001591 -0.0004388 0.0006067 -0.0005309 -0.0001668 -0.0026294 0.0001132 -0.0021870 0.0004769 -0.0016685 0.0005668 -0.0017296 0.0006806 0.0005722
0.0004368 -0.0014165 0.0005090 -0.0007782 -0.0001278 0.0006508 0.0003648 -0.0011359 0.0006736 -0.0015356 0.0003907 -0.0005794 0.0005757 -0.0015702 -0.0006901 -0.0012147 0.0001692 -0.0013281 0.0000198 -0.0020520 0.0006900 -0.0020118 0.0007890 0.0000182 0.0000935 -0.0004174 0.0002530 -0.0017760 0.0004090 -0.0012249 0.0005447 -0.0009506 0.0004733 -0.0014280 0.0001509 -0.0004208 0.0006374 -0.0004821 -0.0001204 -0.0027009 0.0000883 -0.0021145 0.0003707 -0.0014891 0.0005018 -0.0019126 0.0007396 0.0002729
0.0005999 -0.0016387 0.0004968 -0.0008417 -0.0001402 0.0006245 0.0002232 -0.0010246 0.0006130 -0.0015828 0.0003570 -0.0005592 0.0005901 -0.0016683 -0.0006639 -0.0012913 0.0001668 -0.0013317 0.0001990 -0.0022317 0.0003234 -0.0020142 0.0008360 -0.0001248 0.0000930 -0.0005792 0.0004829 -0.0028270 0.0005975 -0.0014727 0.0005232 -0.0011170 0.0004526 -0.0015731 0.0000985 -0.0005774 0.0006410 -0.0006321 -0.0001039 -0.0029626 0.0001269 -0.0023532 0.0004114 -0.0017765 0.0002297 -0.0017859 0.0009788 -0.0007430
0.0007464 -0.0019540 0.0004562 -0.0009844 -0.0001322 0.0004310 0.0002597 -0.0014055 0.0004492 -0.0017680 0.0003090 -0.0007033 0.0005635 -0.0018384 -0.0006891 -0.0015018 0.0000728 -0.0013567 0.0002854 -0.0025722 0.0000329 -0.0022758 0.0009942 -0.0004545 0.0000331 -0.0008320 0.0004921 -0.0026212 0.0008925 -0.0018479 0.0004737 -0.0013189 0.0005059 -0.0018495 0.0000913 -0.0008004 0.0006188 -0.0007598 -0.0001412 -0.0031854 0.0001596 -0.0026000 0.0004361 -0.0021425 0.0003893 -0.0020389 -0.0002662 -0.0000031
0.0007420 -0.0020005 0.0005090 -0.0010376 -0.0001440 0.0003633 0.0005808 -0.0014970 0.0003930 -0.0018935 0.0003389 -0.0007836 0.0006143 -0.0019612 -0.0006638 -0.0015994 0.0001114 -0.0014081 0.0002118 -0.0026539 0.0001490 -0.0023211 0.0010792 -0.0003374 -0.0000081 -0.0009247 0.0000936 -0.0019959 0.0006393 -0.0015841 0.0004841 -0.0011680 0.0004942 -0.0017223 0.0000887 -0.0006936 0.0006433 -0.0006584 -0.0000617 -0.0031920 0.0001826 -0.0025101 0.0003786 -0.0021144 0.0003363 -0.0020016 -0.0004124 0.0004553
0.0005645 -0.0016820 0.0005318 -0.0009600 -0.0001902 0.0004059 0.0005481 -0.0010845 0.0004412 -0.0018650 0.0003043 -0.0007073 0.0006156 -0.0019777 -0.0006900 -0.0015877 0.0001917 -0.0015368 0.0001138 -0.0024958 0.0012654 -0.0026107 0.0008737 -0.0001877 -0.0000454 -0.0010011 0.0002253 -0.0023876 0.0002382 -0.0015395 0.0004959 -0.0013012 0.0004469 -0.0017714 0.0000710 -0.0007981 0.0006639 -0.0007952 -0.0000667 -0.0032838 0.0001468 -0.0026214 0.0003099 -0.0022416 0.0000592 -0.0018569 0.0005590 -0.0001480
0.0006704 -0.0021006 0.0004776 -0.0011686 -0.0002201 0.0001730 0.0005338 -0.0015688 0.0004875 -0.0020779 0.0002727 -0.0008660 0.0006185 -0.0022119 -0.0007292 -0.0017923 0.0001619 -0.0017091 0.0000610 -0.0026548 0.0005386 -0.0022921 0.0007270 -0.0003072 -0.0000725 -0.0012448 -0.0000051 -0.0027613 0.0002688 -0.0017549 0.0004612 -0.0016703 0.0004454 -0.0020514 0.0000481 -0.0011474 0.0006345 -0.0010971 -0.0000167 -0.0037394 0.0000454 -0.0028789 0.0002994 -0.0025843 0.0002466 -0.0021840 0.0013681 -0.0019630
0.0006671 -0.0023622 0.0004960 -0.0015990 -0.0002613 -0.0001223 0.0004953 -0.0020946 0.0003927 -0.0023204 0.0003328 -0.0011581 0.0005677 -0.0023860 -0.0007434 -0.0019075 0.0001364 -0.0018384 0.0001182 -0.0029656 0.0003161 -0.0026997 0.0007518 -0.0003935 -0.0000906 -0.0014136 -0.0003525 -0.0025799 0.0004941 -0.0018878 0.0004640 -0.0017730 0.0004424 -0.0020821 0.0000299 -0.0012360 0.0006124 -0.0011167 -0.0001003 -0.0037286 0.0000664 -0.0029371 0.0003375 -0.0028301 0.0004733 -0.0023740 0.0016106 -0.0024236
0.0004583 -0.0020504 0.0005589 -0.0016562 -0.0002701 -0.0000734 0.0002344 -0.0017653 0.0004009 -0.0023269 0.0003838 -0.0011377 0.0005448 -0.0022684 -0.0007368 -0.0018813 0.0001520 -0.0018410 0.0002552 -0.0030294 0.0007371 -0.0031180 0.0008538 -0.0004633 -0.0001201 -0.0013196 -0.0006543 -0.0018810 0.0004887 -0.0018277 0.0004841 -0.0015746 0.0004595 -0.0019459 0.0000610 -0.0011516 0.0005969 -0.0009230 -0.0001905 -0.0035024 0.0001187 -0.0028091 0.0003827 -0.0027502 0.0005115 -0.0022945 0.0004334 -0.0002977
0.0005012 -0.0019501 0.0004799 -0.0013572 -0.0002721 0.0001056 0.0001680 -0.0013081 0.0004889 -0.0023004 0.0003402 -0.0009238 0.0004983 -0.0021396 -0.0006981 -0.0019612 0.0001511 -0.0018069 0.0002240 -0.0029466 0.0014428 -0.0033428 0.0009115 -0.0005082 -0.0001152 -0.0013226 -0.0007397 -0.0019744 0.0004909 -0.0017871 0.0004652 -0.0016089 0.0004269 -0.0019841 0.0000297 -0.0012174 0.0006154 -0.0009679 -0.0001831 -0.0035340 0.0000805 -0.0028238 0.0004750 -0.0028500 0.0004681 -0.0023688 0.0000716 -0.0004766
0.0006517 -0.0022886 0.0003719 -0.0014309 -0.0003032 -0.0000270 0.0002435 -0.0015433 0.0003568 -0.0024300 0.0002556 -0.0010337 0.0004593 -0.0023217 -0.0007222 -0.0021059 0.0000904 -0.0019245 0.0000978 -0.0029655 0.0013249 -0.0034815 0.0009496 -0.0006332 -0.0001420 -0.0015066 0.0001830 -0.0033336 0.0003439 -0.0020252 0.0004381 -0.0019247 0.0003671 -0.0021840 -0.0000270 -0.0014552 0.0006105 -0.0012729 -0.0002768 -0.0037224 0.0000929 -0.0031252 0.0003693 -0.0031699 0.0004871 -0.0028387 0.0005926 -0.0018250
0.0005503 -0.0024260 0.0004644 -0.0018606 -0.0002980 -0.0003008 0.0003200 -0.0022009 0.0003629 -0.0027015 0.0003152 -0.0013689 0.0004339 -0.0024930 -0.0007579 -0.0022649 0.0000458 -0.0021337 0.0001856 -0.0032925 0.0007195 -0.0028751 0.0010117 -0.0007503 -0.0001532 -0.0016241 0.0011178 -0.0043016 0.0004939 -0.0023291 0.0004335 -0.0019862 0.0004076 -0.0022556 -0.0000214 -0.0015415 0.0005691 -0.0013641 -0.0001538 -0.0040196 0.0001449 -0.0031926 0.0003572 -0.0032443 0.0006476 -0.0030014 0.0009865 -0.0020741
0.0004579 -0.0021641 0.0005466 -0.0018389 -0.0002835 -0.0002217 0.0000166 -0.0018137 0.0005278 -0.0029016 0.0004078 -0.0013960 0.0005090 -0.0025503 -0.0007466 -0.0022320 0.0001190 -0.0021960 0.0002323 -0.0034375 0.0013575 -0.0031184 0.0009263 -0.0005088 -0.0001729 -0.0015342 0.0011508 -0.0044366 0.0008735 -0.0024246 0.0005093 -0.0019160 0.0004514 -0.0021585 0.0000064 -0.0014430 0.0005859 -0.0012048 -0.0001083 -0.0039452 0.0001124 -0.0029221 0.0004852 -0.0031002 0.0004193 -0.0025539 0.0006422 -0.0011713
0.0006458 -0.0021421 0.0005352 -0.0016128 -0.0002767 -0.0000006 0.0000536 -0.0013136 0.0004235 -0.0026262 0.0004477 -0.0012438 0.0006221 -0.0025415 -0.0007319 -0.0019830 0.0001876 -0.0020689 0.0000950 -0.0031194 0.0017965 -0.0040985 0.0009862 -0.0003745 -0.0001995 -0.0013389 0.0006702 -0.0031634 0.0007603 -0.0020595 0.0005518 -0.0016981 0.0004300 -0.0019182 0.0000125 -0.0012420 0.0006090 -0.0010321 -0.0002537 -0.0035949 0.0000837 -0.0026365 0.0004070 -0.0027618 0.0003555 -0.0023282 -0.0000652 -0.0000488
0.0006665 -0.0020971 0.0005459 -0.0015928 -0.0003185 0.0000530 0.0001072 -0.0011963 0.0003253 -0.0024823 0.0003269 -0.0010697 0.0006727 -0.0024864 -0.0007232 -0.0018398 0.0001502 -0.0019586 0.0002013 -0.0030589 0.0015901 -0.0040913 0.0010954 -0.0004775 -0.0001725 -0.0013229 -0.0003880 -0.0014694 0.0008325 -0.0021395 0.0005002 -0.0018135 0.0004363 -0.0020837 -0.0000012 -0.0013411 0.0006194 -0.0011508 -0.0002237 -0.0036852 0.0001519 -0.0027579 0.0003478 -0.0027658 0.0005647 -0.0026630 -0.0004579 -0.0000040
0.0005609 -0.0020821 0.0005728 -0.0017710 -0.0003041 -0.0000908 0.0001606 -0.0016132 0.0003149 -0.0025935 0.0001928 -0.0010301 0.0006408 -0.0024554 -0.0007377 -0.0019594 0.0001108 -0.0020066 0.0002396 -0.0031611 0.0013746 -0.0036877 0.0009181 -0.0005092 -0.0001800 -0.0014537 -0.0007260 -0.0016605 0.0006060 -0.0021327 0.0004947 -0.0021774 0.0004182 -0.0023516 0.0000217 -0.0015702 0.0005896 -0.0013195 -0.0002604 -0.0037460 0.0001545 -0.0029258 0.0003018 -0.0029124 0.0005906 -0.0029369 -0.0004116 -0.0001027
0.0007059 -0.0023140 0.0005567 -0.0018211 -0.0002681 -0.0001020 0.0005244 -0.0021148 0.0004554 -0.0026478 0.0003212 -0.0012015 0.0006118 -0.0024278 -0.0007168 -0.0019816 0.0001615 -0.0020260 0.0000767 -0.0029102 0.0008862 -0.0033029 0.0007528 -0.0003744 -0.0001912 -0.0014322 -0.0006466 -0.0014472 0.0002956 -0.0018463 0.0004726 -0.0019815 0.0004439 -0.0022199 0.0000425 -0.0013909 0.0005983 -0.0011567 -0.0002552 -0.0035484 0.0001395 -0.0027693 0.0003548 -0.0028720 0.0004310 -0.0026589 -0.0003301 -0.0004903
0.0006961 -0.0021551 0.0005730 -0.0016510 -0.0002809 0.0000635 0.0005417 -0.0017980 0.0006143 -0.0026531 0.0003852 -0.0011526 0.0005546 -0.0022464 -0.0006140 -0.0018092 0.0001624 -0.0018072 0.0001226 -0.0026991 0.0009003 -0.0030487 0.0008353 -0.0002512 -0.0001720 -0.0012811 -0.0002780 -0.0015934 0.0005068 -0.0018891 0.0004598 -0.0016782 0.0005040 -0.0020747 0.0000878 -0.0011071 0.0006683 -0.0008647 -0.0001081 -0.0034078 0.0001610 -0.0024889 0.0003388 -0.0026879 0.0004275 -0.0023264 -0.0006532 -0.0004549
